Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
임기영,2019,03-26,한화,L 7:13,8,8,22,18,8,3,0,3,3,0,1,4,79,0.444,0.546,1.657,18.00,-5.78,-0.495,L,7+일,1,2.75,4.0
임기영,2019,06-28,@KT,L 1:9,3,3,14,14,5,1,0,1,0,0,0,3,47,0.406,0.357,1.000,13.50,-1.08,-0.025,,7+일,0,2.18,3.1
임기영,2019,07-03,NC,L 4:8,0,0,4,4,1,0,0,0,0,0,0,0,19,0.389,0.250,0.500,11.88,0.56,0.002,,5일,0,2.04,1.0
임기영,2019,07-04,NC,L 3:9,2,2,16,13,5,1,0,0,2,0,0,1,56,0.388,0.438,0.899,10.32,0.94,0.014,,1일,0,2.12,3.0
임기영,2019,07-27,@두산,L 1:12,3,3,9,8,4,0,0,1,1,0,0,0,32,0.404,0.556,1.431,11.68,-2.45,0.000,,7+일,0,2.35,1.0
