Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
최대성,2018,03-31,@KT,L 8:20,9,9,13,10,7,1,0,2,3,0,0,1,51,0.700,0.769,2.169,81.00,-8.45,-0.027,,7+일,0,10.00,1.0
최대성,2018,09-11,@롯데,W 17:4,0,0,3,3,0,0,0,0,0,0,0,0,10,0.538,0.000,0.000,40.50,0.56,0.000,,7+일,0,5.00,1.0
최대성,2018,09-15,NC,L 7:13,0,0,7,7,1,0,0,0,0,0,0,1,23,0.400,0.143,0.286,20.25,1.11,0.001,,4일,0,2.75,2.0
최대성,2018,09-22,@NC,W 13:10,1,1,8,7,2,1,0,0,0,0,0,3,27,0.370,0.250,0.679,15.00,0.11,-0.002,,7일,0,2.17,2.0
최대성,2018,09-26,넥센,W 9:8,2,2,8,6,2,0,0,1,2,0,0,2,25,0.364,0.500,1.333,14.73,-2.34,-0.289,,4일,0,2.32,1.1
최대성,2018,09-28,@한화,L 4:5,0,0,8,6,1,0,0,0,2,1,0,2,22,0.333,0.375,0.542,11.57,1.11,0.244,,2일,0,2.14,2.0
최대성,2018,10-06,LG,L 1:3,0,0,2,1,1,0,0,0,1,0,0,0,8,0.350,1.000,2.000,11.57,-1.02,-0.027,,7+일,0,2.36,0.0
최대성,2018,10-10,SK,L 5:12,1,1,3,3,1,1,0,0,0,0,0,1,19,0.349,0.333,1.000,11.70,0.08,0.004,,4일,0,2.30,0.2
