Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
¿±∞≠πŒ,2018,04-11,KT,L 4:12,4,4,11,10,6,1,0,0,1,0,0,2,58,0.600,0.636,1.336,27.00,-3.33,-0.012,,7+¿œ,0,5.25,1.1
¿±∞≠πŒ,2018,05-03,≥ÿºæ,L 9:13,1,1,5,4,2,1,0,0,1,0,0,1,20,0.571,0.600,1.350,19.29,-0.45,-0.015,,7+¿œ,0,4.29,1.0
¿±∞≠πŒ,2018,05-04,@KIA,W 6:5,0,0,2,2,1,0,0,0,0,0,0,1,11,0.563,0.500,1.000,16.88,-0.02,0.000,,1¿œ,0,4.13,0.1
¿±∞≠πŒ,2018,05-05,@KIA,L 4:12,1,1,2,1,1,0,0,0,0,0,1,0,9,0.588,1.000,2.000,18.00,-2.53,-0.006,,1¿œ,0,4.00,0.1
¿±∞≠πŒ,2018,07-06,@≥ÿºæ,L 2:6,2,2,9,8,2,1,0,1,1,0,0,0,33,0.480,0.333,1.083,14.40,-0.89,-0.039,,7+¿œ,0,3.00,2.0
¿±∞≠πŒ,2018,07-17,@SK,L 4:10,3,3,7,4,2,0,0,0,2,0,1,0,30,0.483,0.714,1.214,17.47,-2.26,-0.022,,7+¿œ,0,3.35,0.2
