Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
±ÇÇõ,2017,04-26,@·Ôµ¥,L 2:8,0,0,2,2,0,0,0,0,0,0,0,0,3,0.000,0.000,0.000,0.00,0.44,0.001,,7+ÀÏ,0,0.00,0.2
±ÇÇõ,2017,04-29,³Ø¼¾,L 3:7,1,1,6,6,3,0,0,0,0,0,0,0,20,0.375,0.500,1.000,5.40,-0.79,-0.015,,3ÀÏ,0,1.80,1.0
±ÇÇõ,2017,05-02,@SK,W 6:5,0,0,1,1,0,0,0,0,0,0,0,0,4,0.333,0.000,0.000,4.50,0.18,0.010,,3ÀÏ,0,1.50,0.1
±ÇÇõ,2017,05-03,@SK,W 9:8,0,0,2,1,0,0,0,0,0,0,0,1,7,0.300,0.000,0.000,3.38,0.57,0.127,,1ÀÏ,0,1.13,0.2
±ÇÇõ,2017,05-04,@SK,L 2:6,1,1,3,3,1,1,0,0,0,0,0,0,9,0.308,0.333,1.000,5.40,0.21,0.012,,1ÀÏ,0,1.20,0.2
±ÇÇõ,2017,05-10,·Ôµ¥,L 1:8,1,1,2,2,1,0,0,1,0,0,0,0,8,0.333,0.500,2.500,7.36,-1.66,-0.122,,6ÀÏ,0,1.36,0.1
±ÇÇõ,2017,05-12,@LG,W 5:3,0,0,2,2,0,0,0,0,0,0,0,0,5,0.294,0.000,0.000,6.23,0.47,0.098,,2ÀÏ,0,1.15,0.2
±ÇÇõ,2017,05-14,@LG,L 1:4,0,0,6,5,1,0,0,0,1,0,0,1,27,0.273,0.333,0.533,4.76,0.14,0.008,,2ÀÏ,0,1.24,1.1
±ÇÇõ,2017,05-19,»ï¼º,L 2:6,0,0,1,1,0,0,0,0,0,0,0,0,2,0.261,0.000,0.000,4.50,0.34,0.024,,5ÀÏ,0,1.17,0.1
±ÇÇõ,2017,05-20,»ï¼º,L 8:9,0,0,4,3,1,0,0,0,1,0,0,0,8,0.269,0.500,0.833,4.05,-0.89,-0.084,,1ÀÏ,0,1.35,0.2
±ÇÇõ,2017,05-21,»ï¼º,L 7:8,1,1,5,5,2,1,0,1,0,0,0,1,16,0.290,0.400,1.600,4.70,-0.45,-0.027,,1ÀÏ,0,1.43,1.0
±ÇÇõ,2017,05-25,KIA,L 4:6,0,0,5,4,1,0,0,0,1,0,0,1,20,0.286,0.400,0.650,4.15,-0.46,-0.009,,4ÀÏ,0,1.50,1.0
±ÇÇõ,2017,05-26,@NC,L 3:5,0,0,4,4,1,1,0,0,0,0,0,0,10,0.282,0.250,0.750,3.72,0.56,0.088,,1ÀÏ,0,1.45,1.0
±ÇÇõ,2017,05-27,@NC,W 6:1,0,0,3,3,0,0,0,0,0,0,0,1,15,0.262,0.000,0.000,3.38,0.56,0.051,,1ÀÏ,0,1.31,1.0
±ÇÇõ,2017,05-30,µÎ»ê,W 5:2,0,0,2,1,0,0,0,0,0,0,1,0,7,0.256,0.500,0.500,3.27,0.12,0.007,,3ÀÏ,0,1.27,0.1
±ÇÇõ,2017,05-31,µÎ»ê,W 3:1,0,0,3,2,0,0,0,0,0,0,1,1,17,0.244,0.333,0.333,3.09,0.30,0.039,,1ÀÏ,0,1.20,0.2
±ÇÇõ,2017,06-02,SK,W 5:4,0,0,6,6,0,0,0,0,0,0,0,1,24,0.216,0.000,0.000,2.63,1.51,0.223,W,2ÀÏ,0,1.02,2.0
±ÇÇõ,2017,06-04,SK,L 4:7,1,1,7,5,1,0,0,1,1,0,0,0,34,0.214,0.333,1.133,2.93,-0.23,-0.081,,2ÀÏ,0,1.04,1.2
±ÇÇõ,2017,06-09,»ï¼º,L 5:8,2,2,5,4,2,1,0,0,1,0,0,0,16,0.233,0.600,1.350,3.94,-0.91,-0.060,,5ÀÏ,0,1.19,0.2
±ÇÇõ,2017,06-11,»ï¼º,L 4:7,3,3,4,3,2,0,0,0,0,0,1,0,17,0.254,0.750,1.417,5.51,-1.10,-0.228,L,2ÀÏ,0,1.29,0.1
±ÇÇõ,2017,06-14,@SK,L 3:6,0,0,2,0,0,0,0,0,1,0,1,0,7,0.254,1.000,0.000,5.51,-0.43,-0.012,,3ÀÏ,0,1.35,0.0
±ÇÇõ,2017,06-16,@kt,W 15:14,0,0,3,3,1,0,0,0,0,0,0,0,21,0.258,0.333,0.667,5.29,0.30,0.073,,2ÀÏ,0,1.35,0.2
±ÇÇõ,2017,06-21,³Ø¼¾,L 5:6,0,0,3,3,0,0,0,0,0,0,0,0,12,0.246,0.000,0.000,5.00,0.56,0.107,,5ÀÏ,0,1.28,1.0
±ÇÇõ,2017,06-25,@»ï¼º,D 7:7,0,0,4,4,1,0,0,0,0,0,0,1,14,0.247,0.250,0.500,4.74,0.90,0.046,,4ÀÏ,0,1.26,1.0
±ÇÇõ,2017,06-27,kt,W 4:1,0,0,4,3,0,0,0,0,0,0,1,1,12,0.237,0.250,0.250,4.50,1.19,0.096,,2ÀÏ,0,1.20,1.0
