Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
이영준,2017,07-28,삼성,L 2:9,0,0,9,9,3,0,0,0,0,0,0,0,27,0.333,0.333,0.667,0.00,1.11,0.001,,7+일,0,1.50,2.0
이영준,2017,08-03,SK,W 11:3,0,0,6,6,2,0,0,0,0,0,0,1,22,0.333,0.333,0.667,0.00,0.56,0.005,,6일,0,1.67,1.0
이영준,2017,08-06,@롯데,L 4:6,0,0,1,0,0,0,0,0,1,0,0,0,5,0.333,1.000,0.000,0.00,-1.00,-0.091,,3일,0,2.00,0.0
이영준,2017,08-09,@KIA,L 1:10,3,3,11,8,2,0,0,0,1,0,1,0,38,0.304,0.364,0.614,5.40,-1.89,-0.021,,3일,0,1.80,2.0
이영준,2017,08-29,SK,W 8:4,1,1,2,1,0,0,0,0,1,0,0,0,10,0.292,0.500,0.500,6.75,-0.05,-0.004,,7+일,0,1.88,0.1
이영준,2017,08-31,@LG,W 5:3,0,0,4,3,1,0,0,0,0,0,1,1,13,0.296,0.500,0.833,5.68,0.56,0.014,W,2일,0,1.74,1.0
이영준,2017,09-02,KIA,L 4:7,0,0,3,3,0,0,0,0,0,0,0,2,14,0.267,0.000,0.000,4.91,0.56,0.055,,2일,0,1.50,1.0
이영준,2017,09-03,KIA,W 8:7,0,0,1,1,0,0,0,0,0,0,0,0,6,0.258,0.000,0.000,4.70,0.12,0.002,,1일,0,1.43,0.1
이영준,2017,09-05,@kt,L 1:5,0,0,2,2,1,1,0,0,0,0,0,0,5,0.273,0.500,1.500,4.50,-0.05,-0.001,,2일,0,1.50,0.1
이영준,2017,09-08,LG,L 9:10,1,1,4,2,1,0,0,0,1,0,0,0,15,0.286,0.667,1.167,5.40,-1.42,-0.190,,3일,0,1.68,0.1
