Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
장필준,2019,08-27,@KIA,W 10:1,0,0,6,6,0,0,0,0,0,0,0,2,20,0.239,0.000,0.000,3.34,1.11,0.249,,3일,0,1.33,2.0
장필준,2019,08-29,SK,W 5:4,0,0,6,4,1,0,0,0,2,0,0,1,29,0.239,0.500,0.750,3.28,-0.43,0.022,,2일,0,1.36,1.0
장필준,2019,08-31,@두산,L 3:5,2,2,5,4,2,0,0,0,0,0,1,0,14,0.243,0.600,1.100,3.54,-1.70,-0.326,L,2일,0,1.38,0.2
장필준,2019,09-05,@키움,W 4:0,0,0,6,5,0,0,0,0,0,0,1,1,18,0.238,0.167,0.167,3.47,1.19,0.220,,5일,0,1.35,1.1
장필준,2019,09-08,NC,W 9:4,2,2,6,4,2,0,0,0,2,0,0,2,23,0.243,0.667,1.167,3.71,-2.08,-0.370,,3일,0,1.40,0.2
장필준,2019,09-11,KT,W 11:8,0,0,6,5,1,0,0,0,1,0,0,0,25,0.242,0.333,0.533,3.64,0.81,0.063,,3일,0,1.40,1.1
장필준,2019,09-13,한화,L 4:5,0,0,4,4,1,0,0,0,0,0,0,1,16,0.242,0.250,0.500,3.58,0.56,0.107,,2일,0,1.39,1.0
장필준,2019,09-18,LG,L 3:4,1,1,2,2,1,0,0,1,0,0,0,0,6,0.244,0.500,2.500,3.70,-0.74,-0.081,,5일,0,1.40,0.1
장필준,2019,09-20,@한화,L 3:5,0,0,4,4,0,0,0,0,0,0,0,0,16,0.240,0.000,0.000,3.63,0.90,0.076,,2일,0,1.37,1.1
장필준,2019,09-21,@KT,W 6:3,0,0,4,3,1,0,0,0,0,0,0,1,20,0.241,0.250,0.583,3.59,-0.95,-0.024,,1일,0,1.37,0.2
장필준,2019,09-24,@LG,W 4:2,0,0,5,4,1,1,0,0,1,0,0,1,21,0.241,0.400,0.900,3.54,0.56,0.051,,3일,0,1.38,1.0
장필준,2019,09-28,SK,W 9:7,1,1,5,5,2,0,0,1,0,0,0,2,19,0.244,0.400,1.400,3.62,-0.45,0.003,,4일,0,1.39,1.0
