Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
¿ÃπŒ»£,2019,05-15,SK,L 3:7,0,0,3,3,0,0,0,0,0,0,0,1,10,0.000,0.000,0.000,0.00,0.56,0.008,,7+¿œ,0,0.00,1.0
¿ÃπŒ»£,2019,05-16,SK,W 5:2,0,0,1,1,1,0,0,0,0,0,0,0,2,0.250,1.000,2.000,0.00,-0.40,-0.046,,1¿œ,0,1.00,0.0
¿ÃπŒ»£,2019,05-22,@≈∞øÚ,L 2:4,0,0,3,3,0,0,0,0,0,0,0,1,6,0.143,0.000,0.000,0.00,0.56,0.010,,6¿œ,0,0.50,1.0
¿ÃπŒ»£,2019,05-24,SK,L 2:4,0,0,3,3,0,0,0,0,0,0,0,0,12,0.100,0.000,0.000,0.00,0.56,0.017,,2¿œ,0,0.33,1.0
¿ÃπŒ»£,2019,05-26,SK,L 1:2,0,0,4,4,1,0,0,0,0,0,0,0,15,0.143,0.250,0.500,0.00,-0.05,-0.218,,2¿œ,0,0.50,1.0
¿ÃπŒ»£,2019,05-29,∑‘µ•,W 8:6,1,1,3,2,2,0,0,0,1,0,0,0,17,0.250,1.000,2.000,2.25,-1.86,-0.087,,3¿œ,0,1.25,0.0
¿ÃπŒ»£,2019,05-30,∑‘µ•,L 2:10,3,3,8,6,3,0,0,0,2,0,0,0,36,0.318,0.625,1.125,7.20,-2.45,-0.006,,1¿œ,0,2.00,1.0
¿ÃπŒ»£,2019,06-14,@SK,L 3:7,1,1,7,7,3,0,0,0,0,0,0,0,19,0.345,0.429,0.857,7.50,-0.45,-0.041,,7+¿œ,0,2.17,1.0
¿ÃπŒ»£,2019,06-16,@SK,L 2:9,0,0,6,4,1,0,0,0,2,0,0,1,23,0.333,0.500,0.750,6.43,0.56,0.000,,2¿œ,0,2.29,1.0
¿ÃπŒ»£,2019,06-18,@µŒªÍ,L 7:10,0,0,5,3,1,0,0,0,2,0,0,0,20,0.333,0.600,0.933,5.87,-0.43,-0.026,,2¿œ,0,2.48,0.2
¿ÃπŒ»£,2019,06-20,@µŒªÍ,L 2:14,2,2,11,8,2,1,0,0,2,0,1,1,47,0.318,0.455,0.830,6.52,-0.89,0.000,,2¿œ,0,2.38,2.0
