Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
±Ë¿±µø,2018,03-24,KT,L 4:5,1,1,6,6,1,0,0,1,0,0,0,1,21,0.167,0.167,0.833,5.40,-0.15,-0.128,L,7+¿œ,0,0.60,1.2
±Ë¿±µø,2018,03-29,ªÔº∫,W 7:0,0,0,4,4,1,0,0,0,0,0,0,1,19,0.200,0.250,0.500,3.38,0.56,0.003,,5¿œ,0,0.75,1.0
±Ë¿±µø,2018,03-30,@LG,W 4:3,0,0,5,4,2,0,0,0,1,0,0,0,17,0.286,0.600,1.100,2.70,-0.86,-0.119,,1¿œ,0,1.50,0.2
±Ë¿±µø,2018,04-01,@LG,L 5:6,0,0,6,4,0,0,0,0,2,0,0,0,24,0.222,0.333,0.333,1.93,0.39,0.030,,2¿œ,0,1.50,1.1
±Ë¿±µø,2018,04-04,@SK,W 9:6,0,0,3,2,0,0,0,0,1,1,0,1,7,0.200,0.333,0.333,1.69,0.57,0.135,W,3¿œ,0,1.50,0.2
±Ë¿±µø,2018,04-07,≥ÿºæ,W 5:1,0,0,3,2,0,0,0,0,1,0,0,0,8,0.182,0.333,0.333,1.42,0.56,0.023,,3¿œ,0,1.42,1.0
±Ë¿±µø,2018,04-08,≥ÿºæ,W 4:3,1,1,4,3,2,0,0,1,1,0,0,0,21,0.240,0.750,2.417,2.70,-1.89,-0.378,,1¿œ,0,1.80,0.1
±Ë¿±µø,2018,04-11,@«—»≠,L 4:6,0,0,7,7,2,0,0,0,0,0,0,2,23,0.250,0.286,0.571,2.08,-0.54,-0.229,,3¿œ,0,1.62,2.0
±Ë¿±µø,2018,04-17,LG,W 5:4,0,0,4,3,0,0,0,0,1,0,0,0,17,0.229,0.250,0.250,1.86,0.56,0.096,,6¿œ,0,1.55,1.0
±Ë¿±µø,2018,04-18,LG,W 4:3,0,0,1,1,0,0,0,0,0,0,0,1,5,0.222,0.000,0.000,1.80,0.34,0.078,W,1¿œ,0,1.50,0.1
±Ë¿±µø,2018,04-21,@µŒªÍ,L 5:10,4,4,7,5,3,3,0,0,2,0,0,1,30,0.268,0.714,1.914,4.91,-3.45,-0.125,,3¿œ,0,1.82,1.0
±Ë¿±µø,2018,04-28,@KT,L 2:9,0,0,3,3,0,0,0,0,0,0,0,1,8,0.250,0.000,0.000,4.50,0.56,0.000,,7¿œ,0,1.67,1.0
±Ë¿±µø,2018,04-29,@KT,L 3:5,0,0,4,4,1,0,0,0,0,0,0,1,17,0.250,0.250,0.500,4.15,0.56,0.012,,1¿œ,0,1.62,1.0
±Ë¿±µø,2018,05-02,@∑‘µ•,W 12:6,1,1,8,7,1,0,0,1,1,0,0,0,24,0.236,0.250,0.821,4.20,0.11,0.039,,3¿œ,0,1.53,2.0
±Ë¿±µø,2018,05-04,NC,L 5:6,0,0,6,4,0,0,0,0,2,0,0,3,33,0.220,0.333,0.333,3.86,0.90,0.122,,2¿œ,0,1.53,1.1
±Ë¿±µø,2018,05-06,NC,W 11:3,0,0,2,2,0,0,0,0,0,0,0,0,10,0.213,0.000,0.000,3.71,0.97,0.003,,2¿œ,0,1.47,0.2
±Ë¿±µø,2018,05-10,µŒªÍ,W 6:5,1,1,7,5,3,0,0,0,2,0,0,1,33,0.242,0.714,1.314,4.08,-1.44,-0.245,,4¿œ,0,1.70,0.2
±Ë¿±µø,2018,05-13,@ªÔº∫,W 8:7,0,0,10,10,1,0,0,0,0,0,0,2,39,0.224,0.100,0.200,3.43,1.92,0.291,W,3¿œ,0,1.48,3.1
±Ë¿±µø,2018,05-16,@≥ÿºæ,L 7:8,1,1,5,5,1,0,0,1,0,0,0,1,16,0.222,0.200,1.000,3.63,-0.10,-0.192,L,3¿œ,0,1.43,1.1
±Ë¿±µø,2018,05-18,SK,W 5:1,0,0,4,4,0,0,0,0,0,0,0,2,19,0.212,0.000,0.000,3.42,1.09,0.050,,2¿œ,0,1.35,1.1
±Ë¿±µø,2018,05-20,SK,W 8:3,0,0,10,9,0,0,0,0,1,0,0,2,45,0.191,0.100,0.100,3.04,1.67,0.099,,2¿œ,0,1.24,3.0
±Ë¿±µø,2018,05-23,KT,L 8:9,0,0,7,7,1,0,0,0,0,0,0,3,36,0.188,0.143,0.286,2.83,1.11,0.069,,3¿œ,0,1.19,2.0
±Ë¿±µø,2018,05-27,@NC,W 12:1,0,0,6,4,0,0,0,0,2,0,0,2,29,0.181,0.333,0.333,2.70,1.02,0.011,,4¿œ,0,1.20,1.1
±Ë¿±µø,2018,05-31,≥ÿºæ,W 5:0,0,0,6,6,0,0,0,0,0,0,0,0,18,0.171,0.000,0.000,2.53,1.11,0.029,,4¿œ,0,1.13,2.0
±Ë¿±µø,2018,06-03,µŒªÍ,W 12:11,2,1,11,10,3,0,0,0,1,0,0,3,46,0.182,0.364,0.664,2.65,-0.81,0.001,,3¿œ,0,1.18,2.0
±Ë¿±µø,2018,06-06,@KT,W 5:2,0,0,5,3,0,0,0,0,2,0,0,1,27,0.177,0.400,0.400,2.57,0.56,0.041,SV,3¿œ,0,1.20,1.0
±Ë¿±µø,2018,06-07,@KT,W 2:1,0,0,5,2,0,0,0,0,2,0,0,0,24,0.175,0.500,0.500,2.50,0.56,0.089,,1¿œ,0,1.22,1.0
±Ë¿±µø,2018,06-09,@∑‘µ•,W 7:5,3,3,7,5,4,1,0,2,2,0,0,0,28,0.198,0.857,3.057,3.22,-3.25,-0.164,,2¿œ,0,1.38,0.1
±Ë¿±µø,2018,06-12,SK,W 4:0,0,0,9,7,0,0,0,0,1,0,1,4,40,0.188,0.222,0.222,3.03,1.58,0.219,SV,3¿œ,0,1.32,2.1
±Ë¿±µø,2018,06-15,@LG,L 3:4,1,1,5,3,2,0,0,0,1,1,0,0,7,0.199,0.750,1.417,3.20,-0.91,-0.363,L,3¿œ,0,1.37,0.2
±Ë¿±µø,2018,06-16,@LG,L 3:4,1,1,4,4,2,1,0,0,0,0,0,1,18,0.207,0.500,1.250,3.38,-0.79,-0.363,L,1¿œ,0,1.40,0.2
±Ë¿±µø,2018,06-22,@≥ÿºæ,W 8:5,0,0,2,2,1,0,0,0,0,0,0,0,9,0.211,0.500,1.000,3.35,0.25,0.021,,6¿œ,0,1.41,0.1
±Ë¿±µø,2018,06-24,@≥ÿºæ,W 14:10,0,0,3,3,2,1,0,0,0,0,0,1,13,0.220,0.667,1.667,3.29,0.57,0.030,,2¿œ,0,1.44,0.2
±Ë¿±µø,2018,07-04,«—»≠,W 6:4,0,0,6,4,0,0,0,0,1,0,1,3,27,0.214,0.333,0.333,3.19,0.81,0.124,W,7+¿œ,0,1.42,1.1
±Ë¿±µø,2018,07-07,LG,L 10:13,0,0,6,5,1,0,0,0,1,0,0,1,23,0.214,0.333,0.533,3.09,0.33,0.010,,3¿œ,0,1.42,1.1
±Ë¿±µø,2018,07-12,@NC,L 3:4,0,0,7,5,1,0,0,0,0,0,0,2,21,0.213,0.167,0.367,2.96,1.13,0.025,,5¿œ,0,1.38,2.0
±Ë¿±µø,2018,07-20,KT,W 6:4,1,1,5,5,1,0,0,1,0,0,0,2,18,0.213,0.200,1.000,3.09,-0.45,0.003,,7+¿œ,0,1.37,1.0
±Ë¿±µø,2018,07-21,KT,W 8:2,1,1,6,4,1,0,0,0,2,0,0,0,24,0.214,0.500,0.750,3.21,-0.45,-0.040,,1¿œ,0,1.41,1.0
±Ë¿±µø,2018,07-25,@«—»≠,W 11:3,0,0,5,5,2,0,0,0,0,0,0,2,18,0.219,0.400,0.800,3.14,0.56,0.011,,4¿œ,0,1.42,1.0
±Ë¿±µø,2018,07-27,@ªÔº∫,L 10:11,0,0,8,6,1,0,0,0,2,0,0,3,27,0.217,0.375,0.542,3.02,1.97,0.246,,2¿œ,0,1.42,2.0
±Ë¿±µø,2018,07-31,∑‘µ•,W 4:1,0,0,3,3,0,0,0,0,0,0,0,0,10,0.214,0.000,0.000,2.96,0.56,0.045,,4¿œ,0,1.39,1.0
±Ë¿±µø,2018,08-01,∑‘µ•,W 8:1,0,0,7,6,1,1,0,0,1,1,0,3,26,0.212,0.286,0.619,2.87,2.02,0.104,,1¿œ,0,1.39,1.2
±Ë¿±µø,2018,08-02,∑‘µ•,L 6:9,2,2,9,9,4,1,0,0,0,0,0,1,33,0.223,0.444,1.000,3.11,-0.87,-0.111,,1¿œ,0,1.42,1.2
±Ë¿±µø,2018,08-05,µŒªÍ,W 6:3,1,1,8,6,3,0,0,0,1,0,0,0,24,0.231,0.571,1.071,3.16,0.11,-0.066,W,3¿œ,0,1.44,2.0
±Ë¿±µø,2018,08-08,@≥ÿºæ,L 6:7,4,4,5,4,3,2,0,0,1,0,0,0,18,0.241,0.800,2.050,3.77,-2.91,-0.296,,3¿œ,0,1.50,0.1
±Ë¿±µø,2018,08-16,@∑‘µ•,L 6:8,3,3,9,7,2,0,0,1,1,0,0,1,33,0.242,0.375,1.089,4.10,-1.89,-0.127,,7+¿œ,0,1.50,2.0
±Ë¿±µø,2018,09-06,≥ÿºæ,W 7:2,0,0,3,3,0,0,0,0,0,0,0,2,16,0.239,0.000,0.000,4.03,0.95,0.086,W,7+¿œ,0,1.48,1.0
±Ë¿±µø,2018,09-07,≥ÿºæ,W 7:5,1,1,6,3,1,0,0,0,2,0,0,1,32,0.240,0.500,0.833,4.11,-0.45,-0.040,,1¿œ,0,1.50,1.0
±Ë¿±µø,2018,09-09,ªÔº∫,L 5:6,0,0,9,7,1,0,0,0,2,1,0,2,46,0.237,0.333,0.476,3.98,1.11,0.107,,2¿œ,0,1.50,2.0
±Ë¿±µø,2018,09-11,@NC,L 7:10,4,0,11,6,2,0,0,0,4,1,0,2,51,0.239,0.600,0.933,3.88,-1.71,-0.250,L,2¿œ,0,1.55,1.2
±Ë¿±µø,2018,09-14,@∑‘µ•,W 9:5,0,0,4,3,0,0,0,0,1,0,0,1,16,0.237,0.250,0.250,3.82,0.56,0.141,,3¿œ,0,1.55,1.0
±Ë¿±µø,2018,09-15,SK,W 4:2,0,0,1,1,0,0,0,0,0,0,0,1,5,0.236,0.000,0.000,3.80,0.25,0.035,SV,1¿œ,0,1.54,0.1
±Ë¿±µø,2018,09-16,SK,W 7:6,1,1,5,4,2,0,1,0,1,0,0,2,24,0.240,0.600,1.600,3.88,-0.45,-0.108,,1¿œ,0,1.56,1.0
±Ë¿±µø,2018,09-19,@ªÔº∫,L 8:9,0,0,3,2,0,0,0,0,1,0,0,2,16,0.238,0.333,0.333,3.84,0.73,0.014,,3¿œ,0,1.56,0.2
±Ë¿±µø,2018,09-20,NC,W 7:6,0,0,10,9,2,1,0,0,1,1,0,3,41,0.237,0.300,0.633,3.71,0.65,0.108,,1¿œ,0,1.55,2.1
±Ë¿±µø,2018,09-23,@«—»≠,L 6:8,3,3,5,2,1,0,0,0,2,1,0,1,16,0.239,0.750,1.250,4.06,-0.28,-0.058,L,3¿œ,0,1.58,0.2
±Ë¿±µø,2018,09-25,@KT,W 9:7,0,0,5,3,0,0,0,0,2,0,0,1,23,0.237,0.400,0.400,4.02,-0.55,-0.008,,2¿œ,0,1.59,0.2
±Ë¿±µø,2018,09-28,@LG,W 6:2,0,0,6,6,2,1,0,0,0,0,0,0,14,0.239,0.333,0.833,3.93,0.85,0.031,,3¿œ,0,1.58,1.2
±Ë¿±µø,2018,09-30,«—»≠,W 6:4,0,0,3,3,0,0,0,0,0,0,0,0,14,0.236,0.000,0.000,3.87,0.56,0.074,SV,2¿œ,0,1.56,1.0
±Ë¿±µø,2018,10-02,NC,L 5:6,0,0,2,1,0,0,0,0,0,0,0,0,4,0.235,0.000,0.000,3.84,-0.02,-0.128,,2¿œ,0,1.55,0.2
±Ë¿±µø,2018,10-04,@SK,W 7:3,0,0,6,5,2,0,0,0,1,0,0,2,28,0.238,0.500,0.900,3.79,-0.46,-0.049,,2¿œ,0,1.57,1.0
±Ë¿±µø,2018,10-07,@µŒªÍ,L 4:7,1,1,6,6,2,1,0,0,0,0,0,1,21,0.240,0.333,0.833,3.86,-0.45,-0.050,,3¿œ,0,1.57,1.0
±Ë¿±µø,2018,10-09,@∑‘µ•,L 10:11,0,0,9,9,2,0,0,0,0,0,0,2,31,0.240,0.222,0.444,3.73,0.95,0.153,,2¿œ,0,1.54,2.2
±Ë¿±µø,2018,10-12,∑‘µ•,W 6:4,1,1,12,11,1,0,0,1,1,0,0,3,48,0.234,0.167,0.530,3.70,-0.18,-0.135,W,3¿œ,0,1.51,3.0
±Ë¿±µø,2018,10-16,@≥ÿºæ,L 6:10,2,2,5,5,3,1,1,1,0,0,0,1,16,0.600,0.600,2.400,27.00,-2.20,-0.126,,4¿œ,0,4.50,0.2
