Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
ÃÖÁö±¤,2019,03-23,@NC,L 0:7,0,0,4,4,0,0,0,0,0,0,0,1,17,0.000,0.000,0.000,0.00,1.37,0.007,,7+ÀÏ,0,0.00,1.1
ÃÖÁö±¤,2019,03-27,@·Ôµ¥,W 23:4,0,0,6,6,1,1,0,0,0,0,0,1,22,0.100,0.167,0.500,0.00,1.53,0.000,,4ÀÏ,0,0.33,1.2
ÃÖÁö±¤,2019,03-29,µÎ»ê,L 2:3,0,0,2,2,1,0,0,0,0,0,0,0,5,0.167,0.500,1.000,0.00,0.97,0.062,,2ÀÏ,0,0.55,0.2
ÃÖÁö±¤,2019,03-31,µÎ»ê,L 4:9,2,2,9,7,2,0,1,0,1,0,1,2,27,0.211,0.444,1.016,3.18,-0.89,-0.028,,2ÀÏ,0,0.88,2.0
ÃÖÁö±¤,2019,04-02,KIA,L 1:4,0,0,5,4,1,0,0,0,1,0,0,2,17,0.217,0.400,0.650,2.70,0.56,0.015,,2ÀÏ,0,1.05,1.0
ÃÖÁö±¤,2019,04-03,KIA,W 6:3,0,0,5,5,0,0,0,0,0,0,0,4,21,0.179,0.000,0.000,2.08,1.51,0.179,W,1ÀÏ,0,0.81,2.0
ÃÖÁö±¤,2019,04-07,@SK,L 2:3,0,0,3,3,0,0,0,0,0,0,0,1,15,0.161,0.000,0.000,1.86,0.56,0.107,,4ÀÏ,0,0.72,1.0
ÃÖÁö±¤,2019,04-12,KT,W 5:0,0,0,4,3,0,0,0,0,0,0,1,2,18,0.147,0.250,0.250,1.69,0.56,0.006,,5ÀÏ,0,0.66,1.0
ÃÖÁö±¤,2019,04-13,KT,L 3:5,0,0,4,3,1,0,0,0,0,0,0,0,11,0.162,0.333,0.667,1.54,0.56,0.017,,1ÀÏ,0,0.69,1.0
ÃÖÁö±¤,2019,04-16,Å°¿ò,L 0:4,0,0,7,5,1,0,0,0,2,0,0,1,33,0.167,0.429,0.629,1.38,0.81,0.052,,3ÀÏ,0,0.85,1.1
ÃÖÁö±¤,2019,04-18,Å°¿ò,W 5:4,0,0,7,7,1,0,0,0,0,0,0,1,30,0.163,0.143,0.286,1.20,1.11,0.275,W,2ÀÏ,0,0.80,2.0
ÃÖÁö±¤,2019,04-19,@ÇÑÈ­,L 3:4,1,1,9,7,3,0,0,0,1,1,0,0,29,0.196,0.500,0.929,1.62,-0.71,-0.225,L,1ÀÏ,0,0.96,1.2
ÃÖÁö±¤,2019,04-24,SK,L 8:9,0,0,2,1,0,0,0,0,1,0,0,0,15,0.193,0.500,0.500,1.59,0.47,0.043,,5ÀÏ,0,1.00,0.1
ÃÖÁö±¤,2019,04-25,SK,L 3:4,0,0,3,3,0,0,0,0,0,0,0,1,15,0.183,0.000,0.000,1.50,0.56,0.107,,1ÀÏ,0,0.94,1.0
ÃÖÁö±¤,2019,04-28,LG,L 1:2,1,1,7,7,1,0,0,1,0,0,0,2,23,0.179,0.143,0.714,1.80,0.11,-0.193,L,3ÀÏ,0,0.90,2.0
ÃÖÁö±¤,2019,05-03,@Å°¿ò,L 3:8,2,2,5,3,1,0,0,0,2,0,0,0,25,0.186,0.600,0.933,2.61,-0.44,-0.102,L,5ÀÏ,0,1.02,0.2
ÃÖÁö±¤,2019,05-09,NC,W 6:4,0,0,5,4,1,0,0,0,1,0,0,0,17,0.189,0.400,0.650,2.49,0.56,0.070,,6ÀÏ,0,1.06,1.0
ÃÖÁö±¤,2019,05-12,·Ôµ¥,L 9:10,2,2,7,4,2,0,0,0,2,0,0,1,26,0.205,0.571,1.071,3.18,-1.45,-0.013,,3ÀÏ,0,1.19,1.0
ÃÖÁö±¤,2019,05-15,@µÎ»ê,L 1:3,0,0,5,5,1,1,0,0,0,0,0,2,25,0.205,0.200,0.600,3.00,0.90,0.031,,3ÀÏ,0,1.17,1.1
ÃÖÁö±¤,2019,05-21,ÇÑÈ­,W 9:3,0,0,3,2,0,0,0,0,1,0,0,2,13,0.200,0.333,0.333,2.92,0.57,0.002,,6ÀÏ,0,1.18,0.2
ÃÖÁö±¤,2019,05-22,ÇÑÈ­,W 6:5,0,0,5,4,2,0,0,0,1,0,0,1,21,0.213,0.600,1.100,2.81,0.56,0.137,,1ÀÏ,0,1.25,1.0
ÃÖÁö±¤,2019,05-23,ÇÑÈ­,W 2:1,0,0,6,6,1,0,0,0,0,0,0,2,26,0.211,0.167,0.333,2.63,0.85,0.197,W,1ÀÏ,0,1.21,1.2
ÃÖÁö±¤,2019,05-26,Å°¿ò,W 4:3,0,0,4,3,0,0,0,0,1,0,0,1,15,0.204,0.250,0.250,2.54,0.56,0.052,,3ÀÏ,0,1.20,1.0
ÃÖÁö±¤,2019,05-29,@µÎ»ê,L 2:3,0,0,5,5,2,0,0,0,0,0,0,2,26,0.214,0.400,0.800,2.45,0.56,0.137,,3ÀÏ,0,1.23,1.0
ÃÖÁö±¤,2019,05-30,@µÎ»ê,W 2:1,0,0,3,3,0,0,0,0,0,0,0,0,11,0.208,0.000,0.000,2.37,0.56,0.200,SV,1ÀÏ,0,1.19,1.0
ÃÖÁö±¤,2019,06-04,NC,W 3:1,0,0,2,1,0,0,0,0,1,0,0,1,12,0.206,0.500,0.500,2.35,0.07,0.011,,5ÀÏ,0,1.21,0.1
