Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
이영준,2020,05-06,@KIA,W 3:2,1,1,4,4,1,0,0,1,0,0,0,1,14,0.250,0.250,1.250,9.00,-0.45,0.000,,7+일,0,1.00,1.0
이영준,2020,05-07,@KIA,L 5:8,3,3,6,4,2,0,0,1,1,0,1,0,15,0.375,0.667,1.917,21.60,-0.88,-0.257,L,1일,0,2.40,0.2
이영준,2020,05-09,한화,W 5:3,0,0,3,3,0,0,0,0,0,0,0,0,14,0.273,0.000,0.000,13.50,0.56,0.096,,2일,0,1.50,1.0
이영준,2020,05-12,삼성,W 3:2,0,0,3,3,1,0,0,0,0,0,0,1,11,0.286,0.333,0.667,9.82,0.56,0.074,,3일,0,1.36,1.0
이영준,2020,05-16,@LG,L 3:5,0,0,4,4,1,0,0,0,0,0,0,0,14,0.278,0.250,0.500,7.71,0.56,0.108,,4일,0,1.29,1.0
이영준,2020,05-20,SK,L 3:5,1,1,5,4,2,0,0,0,1,0,0,1,20,0.318,0.600,1.100,8.44,-0.91,-0.119,,4일,0,1.69,0.2
이영준,2020,05-21,SK,W 9:8,0,0,3,3,0,0,0,0,0,0,0,2,10,0.280,0.000,0.000,7.11,0.56,0.096,,1일,0,1.42,1.0
이영준,2020,05-24,@롯데,L 0:2,1,1,4,4,2,1,0,0,0,0,0,0,22,0.310,0.500,1.250,7.71,0.09,0.005,,3일,0,1.57,0.2
이영준,2020,05-28,@NC,L 6:9,1,1,3,2,0,0,0,0,1,0,0,1,13,0.290,0.333,0.333,8.22,0.49,0.091,L,4일,0,1.57,0.2
이영준,2020,05-29,KT,W 5:1,0,0,4,4,3,0,0,0,0,0,0,1,16,0.343,0.750,1.500,7.88,-1.10,-0.081,,1일,0,1.88,0.1
이영준,2020,05-31,KT,L 8:12,0,0,1,1,0,0,0,0,0,0,0,0,7,0.333,0.000,0.000,7.56,0.47,0.029,,2일,0,1.80,0.1
이영준,2020,06-03,@한화,W 6:2,0,0,4,4,2,0,0,0,0,0,0,0,20,0.350,0.500,1.000,7.00,0.02,0.002,,3일,0,1.89,0.2
이영준,2020,06-05,LG,W 6:3,0,0,3,3,0,0,0,0,0,0,0,1,21,0.326,0.000,0.000,6.30,0.56,0.023,,2일,0,1.70,1.0
