Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
김용하,2018,09-06,두산,L 2:6,0,0,2,1,0,0,0,0,0,0,1,1,5,0.000,0.500,0.500,0.00,0.47,0.003,,7+일,0,0.00,0.1
김용하,2018,09-08,@KIA,L 4:12,1,0,7,4,0,0,0,0,2,0,0,0,24,0.000,0.286,0.286,0.00,-0.33,-0.001,,2일,0,1.20,1.1
김용하,2018,09-12,한화,L 3:7,0,0,6,5,2,0,0,0,1,0,0,3,21,0.200,0.500,0.900,0.00,0.56,0.004,,4일,0,1.88,1.0
김용하,2018,09-18,KIA,L 3:18,3,3,4,1,0,0,0,0,1,0,2,0,13,0.182,0.750,0.750,9.00,-1.10,0.000,,6일,0,2.00,0.1
