Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
이현승,2018,03-27,롯데,W 5:0,0,0,4,3,0,0,0,0,1,0,0,1,21,0.000,0.250,0.250,0.00,1.01,0.018,,7+일,0,0.75,1.1
이현승,2018,04-08,NC,W 11:10,0,0,2,2,1,0,0,0,0,0,0,0,7,0.200,0.500,1.000,0.00,-0.02,-0.005,,7+일,0,1.20,0.1
이현승,2018,04-10,@삼성,W 8:1,0,0,2,2,0,0,0,0,0,0,0,0,6,0.143,0.000,0.000,0.00,0.57,0.021,,2일,0,0.86,0.2
이현승,2018,04-11,@삼성,W 7:6,0,0,2,2,1,0,0,0,0,0,0,0,8,0.222,0.500,1.000,0.00,0.12,0.015,,1일,0,1.13,0.1
이현승,2018,04-15,@넥센,W 3:2,0,0,2,2,1,0,0,0,0,0,0,1,9,0.273,0.500,1.000,0.00,0.12,0.032,,4일,0,1.33,0.1
이현승,2018,04-17,한화,L 2:5,0,0,4,4,1,1,0,0,0,0,0,3,19,0.267,0.250,0.750,0.00,0.56,0.008,,2일,0,1.25,1.0
이현승,2018,04-18,한화,W 5:4,0,0,3,1,0,0,0,0,2,0,0,1,21,0.250,0.667,0.667,0.00,0.25,0.016,W,1일,0,1.62,0.1
이현승,2018,05-08,@KIA,L 0:10,3,3,3,3,3,1,0,1,0,0,0,0,8,0.368,1.000,3.333,6.23,-2.40,-0.001,,7+일,0,2.31,0.0
이현승,2018,05-11,넥센,L 5:10,2,2,3,2,1,0,0,0,1,0,0,0,9,0.381,0.667,1.167,9.64,-0.91,-0.029,,3일,0,2.57,0.1
이현승,2018,05-19,@롯데,L 2:15,0,0,3,3,0,0,0,0,0,0,0,1,14,0.333,0.000,0.000,7.94,0.56,0.000,,7+일,0,2.12,1.0
이현승,2018,05-22,@한화,L 7:8,0,0,1,1,0,0,0,0,0,0,0,0,3,0.320,0.000,0.000,7.50,0.34,0.099,,3일,0,2.00,0.1
