Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
炼公辟,2018,04-18,伙己,W 9:7,0,0,2,1,0,0,0,0,0,0,1,1,6,0.000,0.500,0.500,0.00,0.63,0.042,W,7+老,0,0.00,0.1
炼公辟,2018,04-19,伙己,L 0:6,1,1,4,2,2,1,0,0,1,0,1,0,18,0.667,1.000,2.500,13.50,-1.10,-0.020,,1老,0,4.50,0.1
