Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
±è½ÂÈ¸,2019,07-17,KT,L 4:6,0,0,4,4,0,0,0,0,0,0,0,0,22,0.234,0.000,0.000,2.37,1.02,0.024,,3ÀÏ,0,1.18,1.1
±è½ÂÈ¸,2019,07-18,KT,L 4:7,0,0,4,3,1,0,0,0,1,0,0,0,10,0.235,0.500,0.833,2.34,0.30,0.011,,1ÀÏ,0,1.20,0.2
±è½ÂÈ¸,2019,07-30,@NC,W 9:1,0,0,4,4,1,0,0,0,0,0,0,1,13,0.236,0.250,0.500,2.29,0.56,0.055,,7+ÀÏ,0,1.20,1.0
±è½ÂÈ¸,2019,08-01,@NC,W 3:2,0,0,7,7,0,0,0,0,0,0,0,2,25,0.227,0.000,0.000,2.19,1.23,0.060,,2ÀÏ,0,1.14,2.1
±è½ÂÈ¸,2019,08-06,ÇÑÈ­,W 8:3,0,0,5,5,2,0,0,0,0,0,0,0,15,0.232,0.400,0.800,2.15,0.56,0.003,,5ÀÏ,0,1.16,1.0
±è½ÂÈ¸,2019,08-07,ÇÑÈ­,L 5:7,2,2,5,5,3,0,0,0,0,0,0,0,16,0.240,0.600,1.200,2.44,-0.79,-0.074,,1ÀÏ,0,1.19,1.0
±è½ÂÈ¸,2019,08-09,KT,W 3:1,0,0,4,4,0,0,0,0,0,0,0,1,16,0.236,0.000,0.000,2.38,0.81,0.120,,2ÀÏ,0,1.16,1.1
±è½ÂÈ¸,2019,08-11,@Å°¿ò,W 12:7,3,3,4,4,3,1,0,0,0,0,0,0,15,0.245,0.750,1.750,2.84,-2.02,-0.015,,2ÀÏ,0,1.21,0.1
±è½ÂÈ¸,2019,09-26,@»ï¼º,W 11:0,0,0,4,4,1,0,0,0,0,0,0,0,15,0.245,0.250,0.500,2.79,0.56,0.000,,7+ÀÏ,0,1.21,1.0
±è½ÂÈ¸,2019,09-28,ÇÑÈ­,W 7:6,2,2,5,5,3,1,0,0,0,0,0,1,24,0.253,0.600,1.400,3.07,-1.79,-0.337,,2ÀÏ,0,1.24,0.2
±è½ÂÈ¸,2019,10-23,Å°¿ò,W 6:5,0,0,1,1,0,0,0,0,0,0,0,0,5,0.000,0.000,0.000,0.00,0.97,0.028,W,7+ÀÏ,0,0.00,0.2
±è½ÂÈ¸,2019,10-26,@Å°¿ò,W 11:9,0,0,6,6,3,0,0,0,0,0,0,0,22,0.429,0.500,1.000,0.00,-1.17,-0.074,,3ÀÏ,0,1.80,1.0
