Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
박시영,2020,05-06,@KT,W 9:4,2,2,6,4,2,1,0,0,1,0,0,0,20,0.500,0.500,1.250,18.00,-1.45,-0.032,,7+일,0,3.00,1.0
박시영,2020,05-08,SK,W 9:8,2,2,6,5,3,1,0,1,0,0,0,0,25,0.556,0.500,1.900,18.00,-1.45,-0.112,,2일,0,3.00,1.0
박시영,2020,05-12,두산,L 6:11,0,0,3,2,0,0,0,0,1,0,0,2,21,0.455,0.333,0.333,12.00,0.56,0.004,,4일,0,2.33,1.0
박시영,2020,05-15,@한화,L 1:2,0,0,3,3,0,0,0,0,0,0,0,3,16,0.357,0.000,0.000,9.00,0.56,0.031,,3일,0,1.75,1.0
박시영,2020,05-17,@한화,L 4:5,0,0,6,5,0,0,0,0,1,0,0,1,18,0.263,0.167,0.167,6.35,0.86,0.029,,2일,0,1.41,1.2
박시영,2020,05-21,@KIA,L 1:6,0,0,4,3,0,0,0,0,1,0,0,1,13,0.227,0.250,0.250,5.40,0.56,0.013,,4일,0,1.35,1.0
박시영,2020,05-22,키움,W 9:7,1,1,4,4,1,0,0,1,0,0,0,1,8,0.231,0.250,1.250,5.87,-0.45,-0.075,,1일,0,1.30,1.0
박시영,2020,05-23,키움,L 4:12,1,1,5,4,2,1,0,0,1,0,0,0,19,0.267,0.600,1.350,6.48,-1.28,-0.069,,1일,0,1.56,0.2
박시영,2020,05-27,삼성,L 1:11,3,3,4,2,2,1,0,0,2,0,0,0,18,0.313,1.000,2.500,9.72,-3.50,-0.111,,4일,0,2.04,0.0
박시영,2020,05-28,삼성,L 1:3,0,0,4,4,1,0,0,0,0,0,0,1,21,0.306,0.250,0.500,8.68,0.56,0.017,,1일,0,1.93,1.0
박시영,2020,05-30,@두산,L 4:5,0,0,4,2,0,0,0,0,2,0,0,0,18,0.289,0.500,0.500,8.10,0.57,0.107,,2일,0,2.00,0.2
박시영,2020,06-03,@KIA,L 2:11,3,3,4,3,2,0,0,0,1,0,0,1,13,0.317,0.750,1.417,10.45,-2.07,-0.057,,4일,0,2.23,0.1
박시영,2020,06-10,한화,W 12:2,0,0,3,3,0,0,0,0,0,0,0,0,7,0.295,0.000,0.000,9.53,0.56,0.000,,7일,0,2.03,1.0
박시영,2020,06-11,한화,W 5:0,0,0,3,2,0,0,0,0,0,0,1,0,16,0.283,0.333,0.333,8.76,0.56,0.006,,1일,0,1.86,1.0
박시영,2020,06-13,@LG,W 7:6,0,0,2,2,0,0,0,0,0,0,0,2,7,0.271,0.000,0.000,8.31,0.44,0.084,,2일,0,1.77,0.2
박시영,2020,06-14,@LG,L 6:10,2,2,6,4,3,3,0,0,1,0,0,0,27,0.308,0.667,2.167,9.22,-2.76,-0.097,,1일,0,1.98,0.2
박시영,2020,06-18,@키움,L 2:3,0,0,3,3,0,0,0,0,0,0,0,1,12,0.291,0.000,0.000,8.79,0.49,0.100,,4일,0,1.88,0.2
박시영,2020,06-19,@KT,L 8:9,2,2,3,1,1,0,0,0,1,0,0,0,11,0.304,0.667,1.667,9.82,-1.02,-0.142,,1일,0,1.98,0.1
박시영,2020,06-21,@KT,L 2:3,0,0,1,1,0,0,0,0,0,0,0,0,3,0.298,0.000,0.000,9.60,0.12,0.002,,2일,0,1.93,0.1
박시영,2020,06-23,KIA,W 4:3,0,0,2,2,1,0,0,0,0,0,0,1,12,0.305,0.500,1.000,9.39,-0.62,-0.059,,2일,0,1.96,0.1
박시영,2020,06-27,삼성,L 1:6,0,0,5,4,0,0,0,0,0,0,0,0,11,0.286,0.000,0.000,8.47,0.80,0.005,,4일,0,1.76,1.2
박시영,2020,06-30,@NC,W 10:8,0,0,1,1,0,0,0,0,0,0,0,0,3,0.281,0.000,0.000,8.31,0.12,0.011,,3일,0,1.73,0.1
박시영,2020,07-01,@NC,L 2:6,0,0,5,3,1,0,0,0,1,0,0,0,17,0.284,0.500,0.833,7.85,-0.05,-0.014,,1일,0,1.75,1.0
박시영,2020,07-03,SK,L 4:7,1,1,2,1,1,0,0,0,1,0,0,0,7,0.294,1.000,2.000,8.35,-0.56,-0.050,,2일,0,1.85,0.0
박시영,2020,07-07,@한화,L 6:7,2,2,4,3,1,0,0,1,1,0,0,1,15,0.296,0.500,1.833,9.00,-1.11,-0.665,L,4일,0,1.89,0.2
박시영,2020,07-15,LG,L 3:9,0,0,3,3,0,0,0,0,0,0,0,1,8,0.284,0.000,0.000,8.55,0.56,0.002,,7+일,0,1.80,1.0
박시영,2020,07-16,LG,W 15:10,1,1,6,4,3,0,0,0,1,0,0,0,20,0.308,0.667,1.417,8.71,-2.35,-0.119,W,1일,0,1.94,0.2
박시영,2020,07-17,@삼성,L 10:15,3,3,7,6,2,0,0,1,1,0,0,0,19,0.310,0.429,1.262,9.41,-2.19,-0.005,,1일,0,1.95,1.1
박시영,2020,08-23,@삼성,W 11:0,0,0,3,3,0,0,0,0,0,0,0,0,9,0.299,0.000,0.000,9.00,0.56,0.000,,7+일,0,1.87,1.0
박시영,2020,08-25,SK,L 8:10,0,0,5,3,0,0,0,0,2,0,0,1,25,0.289,0.400,0.400,8.63,0.56,0.009,,2일,0,1.88,1.0
박시영,2020,08-27,키움,L 6:11,0,0,3,3,0,0,0,0,0,0,0,0,7,0.280,0.000,0.000,8.17,1.41,0.025,,2일,0,1.78,1.1
박시영,2020,09-01,@KT,L 2:11,1,1,4,4,1,0,0,1,0,0,0,0,19,0.278,0.250,1.250,8.20,-0.45,-0.003,,5일,0,1.75,1.0
박시영,2020,09-07,LG,W 12:6,1,1,7,7,4,0,0,0,0,0,0,1,32,0.298,0.571,1.143,8.23,-1.14,-0.004,,6일,0,1.83,1.0
박시영,2020,09-08,@NC,L 2:14,0,0,8,6,1,0,0,0,2,0,0,1,35,0.291,0.375,0.542,7.76,0.85,0.000,,1일,0,1.83,1.2
박시영,2020,09-11,삼성,W 12:4,0,0,3,3,0,0,0,0,0,0,0,2,15,0.283,0.000,0.000,7.50,0.56,0.001,,3일,0,1.77,1.0
박시영,2020,09-17,@LG,L 1:9,2,2,3,1,0,0,0,0,2,0,0,0,13,0.281,0.667,0.667,8.01,-0.55,0.000,,6일,0,1.81,0.1
