Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
이보근,2018,03-24,한화,W 6:3,0,0,2,2,1,0,0,0,0,0,0,0,8,0.500,0.500,1.000,0.00,-0.46,-0.001,,7+일,0,3.00,0.1
이보근,2018,03-29,LG,W 9:4,2,2,5,5,3,1,0,0,0,0,0,1,23,0.571,0.600,1.400,13.50,-1.45,0.001,,5일,0,3.00,1.0
이보근,2018,03-30,@삼성,W 10:8,0,0,4,4,0,0,0,0,0,0,0,0,19,0.364,0.000,0.000,7.71,0.56,0.107,,1일,0,1.71,1.0
이보근,2018,04-05,KT,W 4:3,0,0,3,3,0,0,0,0,0,0,0,1,9,0.286,0.000,0.000,5.40,0.56,0.137,W,6일,0,1.20,1.0
이보근,2018,04-08,@KIA,L 3:4,1,1,5,5,3,0,0,0,0,0,0,0,17,0.368,0.600,1.200,6.75,-1.51,-0.348,L,3일,0,1.75,0.2
이보근,2018,04-10,@롯데,L 3:4,0,0,2,2,0,0,0,0,0,0,0,0,6,0.333,0.000,0.000,5.79,1.47,0.115,,2일,0,1.50,0.2
이보근,2018,04-12,@롯데,W 5:3,0,0,6,6,0,0,0,0,0,0,0,1,33,0.259,0.000,0.000,4.05,1.11,0.170,,2일,0,1.05,2.0
이보근,2018,04-14,두산,W 7:6,0,0,4,4,1,0,0,0,0,0,0,0,19,0.258,0.250,0.500,3.52,0.56,0.096,,2일,0,1.04,1.0
이보근,2018,04-17,NC,L 2:3,0,0,3,3,1,0,0,0,0,0,0,1,19,0.265,0.333,0.667,3.12,0.56,0.107,,3일,0,1.04,1.0
이보근,2018,04-21,@한화,W 4:3,0,0,1,1,0,0,0,0,0,0,0,0,5,0.257,0.000,0.000,3.00,0.25,0.020,W,4일,0,1.00,0.1
이보근,2018,04-25,@LG,L 1:2,0,0,4,4,0,0,0,0,0,0,0,2,19,0.231,0.000,0.000,2.61,1.09,0.074,,4일,0,0.87,1.1
이보근,2018,04-29,SK,W 8:5,0,0,9,9,3,1,0,0,0,0,0,1,42,0.250,0.333,0.778,2.13,1.45,0.136,W,4일,0,0.95,2.1
이보근,2018,05-02,@NC,L 8:13,2,2,6,4,3,0,0,1,2,0,0,0,22,0.288,0.833,2.333,3.46,-2.61,-0.209,,3일,0,1.31,0.1
이보근,2018,05-03,@NC,W 13:9,0,0,5,3,1,0,0,0,2,0,0,1,27,0.291,0.600,0.933,3.29,-0.95,-0.018,,1일,0,1.46,0.2
이보근,2018,05-08,한화,L 9:10,0,0,4,4,1,1,0,0,0,0,0,3,19,0.288,0.250,0.750,3.07,0.05,0.034,,5일,0,1.43,1.0
이보근,2018,05-10,한화,L 1:3,0,0,3,3,0,0,0,0,0,0,0,1,13,0.274,0.000,0.000,2.87,0.56,0.034,,2일,0,1.34,1.0
