Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
류진욱,2020,10-27,삼성,L 2:12,0,0,3,3,0,0,0,0,0,0,0,1,8,0.000,0.000,0.000,0.00,0.56,0.000,,7+일,0,0.00,1.0
류진욱,2020,10-29,@롯데,W 11:4,2,2,5,4,2,1,0,1,0,0,0,0,22,0.286,0.400,1.900,9.00,-1.45,-0.001,,2일,0,1.00,1.0
류진욱,2020,10-31,@KIA,L 3:4,0,0,6,5,2,0,0,0,1,0,0,2,25,0.333,0.500,0.900,6.00,0.56,0.047,,2일,0,1.67,1.0
