Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
Á¤ÂùÇå,2018,03-25,@NC,L 1:7,0,0,1,1,0,0,0,0,0,0,0,0,1,0.000,0.000,0.000,0.00,0.12,0.000,,7+ÀÏ,0,0.00,0.1
Á¤ÂùÇå,2018,03-27,@³Ø¼¾,L 4:5,2,2,10,8,4,1,0,0,0,0,1,0,28,0.444,0.556,1.181,9.00,-1.23,-0.663,L,2ÀÏ,0,2.00,1.2
Á¤ÂùÇå,2018,03-31,KIA,W 6:4,0,0,4,4,0,0,0,0,0,0,0,0,12,0.308,0.000,0.000,5.40,1.09,0.150,SV,4ÀÏ,0,1.20,1.1
Á¤ÂùÇå,2018,04-01,KIA,W 6:5,0,0,6,4,1,0,0,0,2,0,0,0,22,0.294,0.500,0.750,4.15,0.56,0.137,W,1ÀÏ,0,1.62,1.0
Á¤ÂùÇå,2018,04-03,@µÎ»ê,L 4:5,0,0,5,4,1,0,0,0,1,1,0,3,29,0.286,0.400,0.650,3.38,0.56,0.137,,2ÀÏ,0,1.69,1.0
Á¤ÂùÇå,2018,04-07,@·Ôµ¥,L 2:7,0,0,3,3,0,0,0,0,0,0,0,1,8,0.250,0.000,0.000,2.84,0.56,0.001,,4ÀÏ,0,1.42,1.0
Á¤ÂùÇå,2018,04-08,@·Ôµ¥,W 4:2,0,0,4,4,1,1,0,0,0,0,0,1,15,0.250,0.250,0.750,2.45,0.56,0.091,SV,1ÀÏ,0,1.36,1.0
Á¤ÂùÇå,2018,04-11,SK,W 3:0,0,0,4,4,1,0,0,0,0,0,0,1,11,0.250,0.250,0.500,2.16,0.56,0.033,SV,3ÀÏ,0,1.32,1.0
Á¤ÂùÇå,2018,04-12,SK,W 5:4,3,3,7,6,3,2,0,0,1,1,0,0,17,0.289,0.571,1.405,4.82,-2.81,-0.748,W,1ÀÏ,0,1.61,1.0
Á¤ÂùÇå,2018,04-13,KT,W 3:1,0,0,5,4,1,0,0,0,1,0,0,1,18,0.286,0.400,0.650,4.35,0.56,0.074,SV,1ÀÏ,0,1.65,1.0
Á¤ÂùÇå,2018,04-15,KT,W 11:8,0,0,4,4,1,1,0,0,0,0,0,0,15,0.283,0.250,0.750,3.97,0.56,0.033,SV,2ÀÏ,0,1.59,1.0
Á¤ÂùÇå,2018,04-20,@NC,W 9:4,0,0,3,3,0,0,0,0,0,0,0,1,11,0.265,0.000,0.000,3.65,0.56,0.008,,5ÀÏ,0,1.46,1.0
Á¤ÂùÇå,2018,04-21,@NC,W 6:3,0,0,4,3,0,0,0,0,1,0,0,0,15,0.250,0.250,0.250,3.38,0.56,0.041,SV,1ÀÏ,0,1.43,1.0
Á¤ÂùÇå,2018,04-22,@NC,W 5:4,1,1,6,5,2,0,0,0,1,0,0,1,31,0.263,0.500,0.900,3.77,-0.45,0.091,SV,1ÀÏ,0,1.53,1.0
Á¤ÂùÇå,2018,04-25,³Ø¼¾,W 2:1,0,0,5,5,1,1,0,0,0,0,0,1,21,0.258,0.200,0.600,3.45,0.90,0.244,SV,3ÀÏ,0,1.47,1.1
Á¤ÂùÇå,2018,04-28,»ï¼º,W 6:4,0,0,5,5,1,0,0,0,0,0,0,2,20,0.254,0.200,0.400,3.18,0.81,0.109,SV,3ÀÏ,0,1.41,1.1
Á¤ÂùÇå,2018,05-02,@ÇÑÈ­,L 3:4,2,2,6,4,3,1,0,0,2,0,0,1,21,0.282,0.833,1.833,4.15,-3.10,-0.800,L,4ÀÏ,0,1.67,0.1
Á¤ÂùÇå,2018,05-04,µÎ»ê,L 8:11,0,0,3,3,1,1,0,0,0,0,0,1,14,0.284,0.333,1.000,4.00,-0.02,-0.013,,2ÀÏ,0,1.67,0.2
Á¤ÂùÇå,2018,05-08,·Ôµ¥,L 2:4,0,0,3,3,0,0,0,0,0,0,0,1,12,0.273,0.000,0.000,3.79,0.56,0.017,,4ÀÏ,0,1.58,1.0
Á¤ÂùÇå,2018,05-09,·Ôµ¥,W 3:2,0,0,5,5,0,0,0,0,0,0,0,1,18,0.256,0.000,0.000,3.48,1.13,0.289,SV,1ÀÏ,0,1.45,1.2
Á¤ÂùÇå,2018,05-16,@»ï¼º,W 8:7,0,0,5,4,0,0,0,0,0,0,1,0,18,0.244,0.200,0.200,3.27,1.02,0.289,W,7ÀÏ,0,1.36,1.1
Á¤ÂùÇå,2018,05-18,ÇÑÈ­,L 3:4,1,1,6,6,4,0,0,0,0,0,0,0,23,0.272,0.667,1.333,3.52,-0.45,-0.300,L,2ÀÏ,0,1.48,1.0
