Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
√÷«œ¥√,2019,05-03,SK,L 7:11,1,1,4,4,1,0,0,1,0,0,0,1,19,0.250,0.250,1.250,9.00,-0.45,-0.003,,7+¿œ,0,1.00,1.0
√÷«œ¥√,2019,05-18,@≈∞øÚ,L 1:13,5,5,9,6,3,0,0,1,2,0,1,0,51,0.400,0.667,1.667,27.00,-4.79,-0.344,L,7+¿œ,1,3.00,1.0
