Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
이재학,2019,03-26,KT,W 9:8,3,2,22,21,5,1,0,0,1,0,0,10,92,0.238,0.273,0.558,3.60,-0.23,-0.051,,7+일,1,1.20,5.0
이재학,2019,03-31,@한화,W 6:3,2,2,21,18,5,1,0,0,1,0,1,4,77,0.256,0.333,0.667,3.48,0.68,0.020,W,5일,1,1.16,5.1
이재학,2019,04-06,@두산,W 6:5,4,4,29,27,9,2,0,0,2,0,0,1,103,0.288,0.379,0.787,4.41,-0.67,-0.156,,6일,1,1.41,6.0
이재학,2019,04-13,롯데,W 7:5,3,3,24,21,7,0,0,1,3,0,0,4,87,0.299,0.417,0.893,4.64,-0.23,-0.097,,7일,1,1.55,5.0
이재학,2019,04-19,@SK,W 14:11,3,3,25,21,4,1,0,1,3,0,1,5,91,0.278,0.320,0.701,4.67,-0.49,0.085,W,6일,1,1.48,5.2
이재학,2019,04-28,한화,W 10:4,2,2,24,23,4,0,0,1,1,0,0,8,85,0.260,0.208,0.513,4.32,2.31,0.250,W,7+일,1,1.35,6.1
이재학,2019,05-04,KIA,W 4:1,0,0,19,18,1,0,0,0,1,0,0,5,64,0.235,0.105,0.161,3.66,3.33,0.355,,6일,1,1.19,6.0
이재학,2019,06-05,@삼성,L 3:4,3,2,24,24,6,1,0,0,0,0,0,6,93,0.237,0.250,0.542,3.60,0.08,-0.089,L,7+일,1,1.18,5.2
이재학,2019,06-11,키움,L 8:9,6,6,28,23,7,1,0,1,3,0,1,3,97,0.245,0.407,0.886,4.26,-3.01,-0.229,,6일,1,1.24,5.2
이재학,2019,06-16,@SK,L 2:9,6,2,28,27,8,3,0,0,0,0,0,2,98,0.251,0.286,0.693,4.13,-2.67,-0.297,L,5일,1,1.25,6.0
이재학,2019,06-22,@KT,W 7:6,5,3,18,15,4,0,0,1,1,0,1,2,62,0.252,0.333,0.800,4.33,-3.03,-0.291,,6일,1,1.26,3.2
이재학,2019,06-28,LG,L 2:6,2,2,25,20,5,2,0,0,3,0,1,2,101,0.252,0.360,0.710,4.19,2.16,0.202,,6일,1,1.26,6.1
이재학,2019,07-05,삼성,W 7:3,3,3,27,24,9,0,2,0,2,0,1,1,95,0.262,0.444,0.986,4.23,-0.06,-0.031,W,7일,1,1.31,5.2
이재학,2019,07-16,@한화,W 3:2,2,2,27,26,6,0,0,0,1,0,0,5,97,0.260,0.259,0.490,4.10,1.63,0.203,W,7+일,1,1.29,6.2
이재학,2019,07-30,두산,L 1:9,4,4,25,21,7,1,0,0,1,0,1,2,92,0.264,0.360,0.741,4.24,-0.67,-0.182,L,7+일,1,1.29,6.0
이재학,2019,08-07,삼성,W 2:1,1,1,24,18,4,1,0,0,5,0,1,5,98,0.262,0.417,0.694,4.10,1.38,0.093,,7+일,1,1.32,5.0
이재학,2019,08-13,@한화,W 10:2,2,2,25,23,7,1,0,0,1,0,1,2,97,0.265,0.360,0.708,4.05,0.79,0.096,W,6일,1,1.33,5.2
이재학,2019,08-18,SK,W 7:4,2,2,21,20,6,3,0,0,1,0,0,5,102,0.267,0.333,0.783,4.02,0.78,0.015,,5일,1,1.33,5.0
이재학,2019,08-24,@롯데,W 8:3,1,1,25,22,4,0,0,0,2,0,0,1,92,0.262,0.240,0.422,3.86,2.77,0.154,W,6일,1,1.30,6.2
이재학,2019,08-30,KIA,L 2:8,5,5,20,17,8,2,0,0,3,0,0,1,75,0.270,0.550,1.138,4.15,-3.35,-0.344,L,6일,1,1.36,3.1
이재학,2019,09-06,한화,W 4:0,0,0,26,25,7,2,0,0,1,0,0,5,98,0.271,0.308,0.668,3.93,2.70,0.275,W,7일,1,1.36,6.0
이재학,2019,09-14,삼성,W 7:1,1,1,22,21,3,1,0,1,1,0,0,6,100,0.265,0.182,0.515,3.82,2.33,0.188,W,7+일,1,1.33,6.0
이재학,2019,09-23,@롯데,W 6:1,1,1,22,17,5,1,0,0,5,0,0,3,87,0.266,0.455,0.808,3.74,1.78,0.137,W,7+일,1,1.36,5.0
이재학,2019,09-28,@KT,L 2:5,1,1,9,8,2,0,0,0,1,0,0,3,28,0.266,0.333,0.583,3.75,0.11,-0.024,,5일,0,1.36,2.0
