Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
오현택,2018,09-29,@KT,W 8:3,0,0,3,3,0,0,0,0,0,0,0,0,12,0.276,0.000,0.000,3.95,0.56,0.007,,2일,0,1.28,1.0
오현택,2018,09-30,@KT,W 8:7,0,0,3,3,1,0,0,0,0,0,0,0,8,0.277,0.333,0.667,3.88,-1.09,-0.142,W,1일,0,1.28,1.0
오현택,2018,10-02,@SK,W 8:6,0,0,2,2,0,0,0,0,0,0,0,1,8,0.274,0.000,0.000,3.84,0.60,0.023,,2일,0,1.26,0.2
오현택,2018,10-04,@한화,W 7:2,2,1,3,3,1,0,0,1,0,0,0,0,6,0.275,0.333,1.667,3.97,-1.74,-0.037,,2일,0,1.27,0.1
오현택,2018,10-07,@NC,W 8:2,0,0,4,4,1,0,0,0,0,0,0,2,23,0.275,0.250,0.500,3.90,0.56,0.024,,3일,0,1.27,1.0
오현택,2018,10-09,KIA,W 11:10,0,0,4,4,0,0,0,0,0,0,0,2,11,0.270,0.000,0.000,3.84,0.56,0.054,,2일,0,1.25,1.0
오현택,2018,10-11,@KIA,W 4:0,0,0,3,3,0,0,0,0,0,0,0,0,9,0.267,0.000,0.000,3.77,0.56,0.108,,2일,0,1.23,1.0
오현택,2018,10-12,@KIA,L 4:6,1,1,6,6,2,0,0,0,0,0,0,2,21,0.268,0.333,0.667,3.84,0.54,0.070,,1일,0,1.23,1.1
오현택,2018,10-13,@KIA,W 5:1,0,0,3,3,0,0,0,0,0,0,0,2,15,0.265,0.000,0.000,3.78,0.56,0.055,,1일,0,1.21,1.0
오현택,2018,10-14,두산,L 1:5,0,0,1,1,0,0,0,0,0,0,0,0,4,0.264,0.000,0.000,3.76,0.18,0.026,,1일,0,1.21,0.1
