Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
º≠µøπŒ,2020,07-31,@KT,L 1:11,2,2,7,7,3,0,0,1,0,0,0,0,33,0.429,0.429,1.286,13.50,-1.33,0.000,,7+¿œ,0,2.25,1.1
º≠µøπŒ,2020,08-04,∑‘µ•,L 0:8,0,0,3,3,0,0,0,0,0,0,0,0,16,0.300,0.000,0.000,7.71,0.56,0.000,,4¿œ,0,1.29,1.0
º≠µøπŒ,2020,08-19,«—»≠,W 26:6,0,0,3,3,0,0,0,0,0,0,0,1,13,0.231,0.000,0.000,5.40,0.56,0.000,,7+¿œ,0,0.90,1.0
º≠µøπŒ,2020,08-20,ªÔº∫,L 3:8,0,0,4,3,0,0,0,0,1,0,0,3,18,0.188,0.250,0.250,4.15,0.56,0.001,,1¿œ,0,0.92,1.0
º≠µøπŒ,2020,08-22,µŒªÍ,L 1:8,1,1,6,5,2,0,0,1,1,0,0,1,27,0.238,0.500,1.500,5.06,-0.45,-0.001,,2¿œ,0,1.31,1.0
º≠µøπŒ,2020,09-09,≈∞øÚ,L 4:13,1,1,5,5,2,1,0,0,0,0,0,1,27,0.269,0.400,1.000,5.68,-0.45,0.000,,7+¿œ,0,1.42,1.0
º≠µøπŒ,2020,09-30,@NC,L 3:12,1,1,6,4,2,1,0,0,2,0,0,1,25,0.300,0.667,1.417,6.43,-2.03,-0.002,,7+¿œ,0,1.86,0.2
º≠µøπŒ,2020,10-01,@NC,L 2:10,0,0,3,3,0,0,0,0,0,0,0,0,9,0.273,0.000,0.000,5.63,0.56,0.000,,1¿œ,0,1.63,1.0
º≠µøπŒ,2020,10-06,µŒªÍ,L 4:9,0,0,1,1,1,0,0,0,0,0,0,0,4,0.294,1.000,2.000,5.40,-0.46,-0.007,,5¿œ,0,1.68,0.1
