Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
정용운,2020,07-30,@SK,W 9:1,0,0,4,4,1,0,0,0,0,0,0,1,16,0.250,0.250,0.500,0.00,0.56,0.001,,7+일,0,1.00,1.0
정용운,2020,07-31,한화,L 1:2,0,0,1,1,0,0,0,0,0,0,0,1,6,0.200,0.000,0.000,0.00,0.47,0.015,,1일,0,0.75,0.1
정용운,2020,08-06,@KIA,L 1:13,3,3,4,3,2,1,0,0,1,0,0,1,14,0.375,0.750,1.750,16.20,-2.17,-0.011,,6일,0,2.40,0.1
