Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
문경찬,2019,08-11,@삼성,L 4:5,1,1,2,2,1,0,0,1,0,0,0,1,10,0.243,0.500,2.500,1.55,-2.53,-0.681,L,3일,0,1.13,0.1
문경찬,2019,08-14,두산,W 4:1,0,0,3,3,0,0,0,0,0,0,0,0,9,0.239,0.000,0.000,1.51,0.56,0.033,SV,3일,0,1.10,1.0
문경찬,2019,08-18,KT,L 1:2,0,0,3,3,0,0,0,0,0,0,0,0,6,0.234,0.000,0.000,1.48,0.56,0.038,,4일,0,1.08,1.0
문경찬,2019,08-22,@키움,D 5:5,1,1,6,6,2,0,0,1,0,0,0,0,18,0.238,0.333,1.167,1.64,-1.98,-0.321,,4일,0,1.09,1.1
문경찬,2019,08-25,@SK,W 4:2,0,0,3,3,0,0,0,0,0,0,0,1,12,0.234,0.000,0.000,1.60,0.56,0.091,SV,3일,0,1.07,1.0
문경찬,2019,08-28,삼성,W 5:1,0,0,4,3,0,0,0,0,1,0,0,0,23,0.229,0.250,0.250,1.57,0.56,0.014,,3일,0,1.07,1.0
문경찬,2019,08-31,롯데,W 4:2,0,0,4,4,1,0,0,0,0,0,0,1,15,0.230,0.250,0.500,1.53,0.56,0.074,SV,3일,0,1.06,1.0
문경찬,2019,09-01,롯데,W 4:2,0,0,4,4,1,0,0,0,0,0,0,1,8,0.230,0.250,0.500,1.50,0.56,0.074,SV,1일,0,1.06,1.0
문경찬,2019,09-03,@한화,W 6:5,0,0,3,3,0,0,0,0,0,0,0,1,11,0.227,0.000,0.000,1.47,0.56,0.200,SV,2일,0,1.04,1.0
문경찬,2019,09-04,@한화,W 1:0,0,0,4,4,1,0,0,0,0,0,0,1,13,0.227,0.250,0.500,1.44,0.56,0.200,SV,1일,0,1.04,1.0
문경찬,2019,09-14,@LG,L 2:7,0,0,3,3,0,0,0,0,0,0,0,2,8,0.223,0.000,0.000,1.41,0.56,0.001,,7+일,0,1.02,1.0
문경찬,2019,09-17,NC,W 3:2,0,0,3,3,0,0,0,0,0,0,0,2,9,0.220,0.000,0.000,1.38,0.56,0.162,SV,3일,0,1.00,1.0
문경찬,2019,09-18,롯데,W 6:5,0,0,3,3,0,0,0,0,0,0,0,1,9,0.216,0.000,0.000,1.36,0.56,0.162,SV,1일,0,0.98,1.0
문경찬,2019,09-24,키움,W 5:0,0,0,6,6,3,0,0,0,0,0,0,2,19,0.225,0.500,1.000,1.33,0.56,0.006,,6일,0,1.02,1.0
문경찬,2019,09-26,@롯데,W 3:1,0,0,3,3,0,0,0,0,0,0,0,1,7,0.222,0.000,0.000,1.31,0.56,0.091,SV,2일,0,1.00,1.0
