Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
송명기,2019,05-10,두산,W 12:11,3,3,12,10,4,0,0,1,2,0,0,1,42,0.400,0.500,1.200,11.57,-1.91,-0.201,,7+일,1,2.57,2.1
송명기,2019,09-28,@KT,L 2:5,0,0,2,2,0,0,0,0,0,0,0,0,11,0.333,0.000,0.000,9.00,0.30,0.004,,7+일,0,2.00,0.2
