Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
±Ë≈¬ø¿,2019,05-04,@«—»≠,L 9:10,0,0,2,1,1,0,0,0,0,0,1,0,7,1.000,1.000,2.000,0.00,-1.22,-0.102,,7+¿œ,0,99.99,0.0
±Ë≈¬ø¿,2019,05-09,∑‘µ•,L 6:13,1,1,12,10,4,0,0,0,2,0,0,0,37,0.455,0.500,0.900,4.50,-1.51,-0.013,,5¿œ,0,3.50,2.0
±Ë≈¬ø¿,2019,05-17,ªÔº∫,L 3:14,1,1,4,4,2,0,0,0,0,0,0,0,16,0.467,0.500,1.000,6.75,-1.43,-0.022,,7+¿œ,0,3.38,0.2
±Ë≈¬ø¿,2019,05-23,µŒªÍ,W 3:2,1,0,3,1,0,0,0,0,1,0,0,0,11,0.438,0.500,0.500,6.00,-0.42,-0.024,,6¿œ,0,3.33,0.1
