Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
고효준,2018,04-13,@KIA,W 8:4,0,0,4,2,0,0,0,0,1,0,0,0,19,0.000,0.333,0.333,0.00,0.45,-0.002,,7+일,0,1.00,1.0
고효준,2018,04-17,삼성,L 6:11,0,0,6,5,1,0,0,0,1,0,0,2,28,0.143,0.333,0.533,0.00,0.90,0.017,,4일,0,1.29,1.1
고효준,2018,04-18,삼성,W 9:7,1,1,5,4,2,0,0,0,1,0,0,0,18,0.273,0.600,1.100,3.00,-1.08,-0.342,,1일,0,2.00,0.2
고효준,2018,04-20,SK,W 10:5,0,0,2,1,0,0,0,0,1,0,0,1,10,0.250,0.500,0.500,2.70,-0.02,-0.003,,2일,0,2.10,0.1
고효준,2018,04-22,SK,L 4:10,2,2,4,2,0,0,0,0,2,0,0,1,19,0.214,0.500,0.500,6.75,0.14,0.006,,2일,0,2.25,0.2
고효준,2018,04-24,@KT,W 14:8,1,0,9,6,2,0,0,0,3,0,0,1,44,0.250,0.556,0.889,5.40,-1.57,-0.001,,2일,0,2.80,1.0
고효준,2018,04-28,한화,L 2:4,0,0,2,2,0,0,0,0,0,0,0,2,11,0.227,0.000,0.000,4.76,0.44,0.016,,4일,0,2.47,0.2
고효준,2018,06-23,@LG,L 8:18,2,2,2,2,2,1,0,0,0,0,0,0,8,0.292,1.000,2.500,7.94,-2.15,-0.273,L,7+일,0,2.82,0.0
고효준,2018,06-26,넥센,L 3:9,0,0,6,6,1,0,0,0,0,0,0,1,20,0.267,0.167,0.333,6.14,0.93,0.007,,3일,0,2.32,1.2
고효준,2018,06-27,넥센,W 9:8,0,0,4,3,0,0,0,0,1,0,0,3,19,0.242,0.250,0.250,5.40,0.56,0.137,W,1일,0,2.16,1.0
고효준,2018,06-29,@한화,L 2:5,2,2,4,2,0,0,0,0,2,0,0,0,15,0.229,0.500,0.500,7.00,-0.07,-0.006,L,2일,0,2.22,0.2
고효준,2018,06-30,@한화,L 5:6,0,0,2,2,0,0,0,0,0,0,0,0,12,0.216,0.000,0.000,6.52,0.44,0.068,,1일,0,2.07,0.2
고효준,2018,07-04,두산,L 4:7,0,0,2,1,0,0,0,0,1,0,0,0,8,0.211,0.500,0.500,6.30,0.25,0.002,,4일,0,2.10,0.1
고효준,2018,07-06,KT,W 11:9,0,0,1,1,0,0,0,0,0,0,0,1,6,0.205,0.000,0.000,6.10,-0.61,-0.100,W,2일,0,2.03,0.1
고효준,2018,07-07,KT,L 1:9,0,0,3,3,0,0,0,0,0,0,0,0,18,0.190,0.000,0.000,5.56,0.56,0.000,,1일,0,1.85,1.0
고효준,2018,07-10,@삼성,L 3:6,0,0,3,3,0,0,0,0,0,0,0,1,7,0.178,0.000,0.000,5.11,0.56,0.012,,3일,0,1.70,1.0
고효준,2018,07-12,@삼성,L 4:8,1,1,3,3,1,1,0,0,0,0,0,1,11,0.188,0.333,1.000,5.54,0.17,0.003,,2일,0,1.69,0.2
고효준,2018,07-17,@두산,W 12:6,0,0,1,0,0,0,0,0,1,0,0,0,5,0.188,1.000,0.000,5.54,-0.35,-0.044,,5일,0,1.77,0.0
고효준,2018,07-25,NC,L 6:9,1,1,13,13,4,1,0,0,0,0,0,0,41,0.213,0.308,0.692,5.06,0.67,0.002,,7+일,0,1.69,3.0
고효준,2018,07-31,@KIA,L 1:4,0,0,3,3,0,0,0,0,0,0,0,2,10,0.203,0.000,0.000,4.76,0.56,0.012,,6일,0,1.59,1.0
고효준,2018,08-01,@KIA,L 1:8,0,0,6,6,1,0,0,0,0,0,0,2,38,0.200,0.167,0.333,4.34,0.54,0.001,,1일,0,1.50,1.2
고효준,2018,08-04,삼성,W 5:4,0,0,2,2,0,0,0,0,0,0,0,1,10,0.194,0.000,0.000,4.19,0.57,0.127,,3일,0,1.45,0.2
고효준,2018,08-05,삼성,L 2:8,1,1,3,3,1,0,0,1,0,0,0,1,9,0.200,0.333,1.667,4.50,-0.70,-0.050,,1일,0,1.45,0.2
고효준,2018,08-07,LG,W 4:3,0,0,1,1,1,1,0,0,0,0,0,0,4,0.211,1.000,3.000,4.50,-0.43,-0.101,,2일,0,1.50,0.0
고효준,2018,08-11,@두산,L 2:5,0,0,4,3,1,0,0,0,1,0,0,1,19,0.215,0.500,0.833,4.29,0.56,0.029,,4일,0,1.52,1.0
고효준,2018,08-12,@두산,W 12:11,1,1,3,2,0,0,0,0,1,0,0,1,21,0.210,0.333,0.333,4.57,0.80,0.086,,1일,0,1.52,0.2
고효준,2018,08-16,KIA,W 8:6,0,0,3,1,0,0,0,0,2,0,0,1,15,0.207,0.667,0.667,4.50,-0.15,-0.027,,4일,0,1.59,0.1
고효준,2018,09-04,@한화,L 4:6,0,0,2,2,0,0,0,0,0,0,0,1,8,0.202,0.000,0.000,4.30,1.57,0.036,,7+일,0,1.52,1.0
고효준,2018,09-05,@한화,L 5:11,1,1,5,4,0,0,0,0,1,0,0,0,20,0.193,0.200,0.200,4.44,1.28,0.072,,1일,0,1.48,1.1
고효준,2018,09-08,@NC,L 1:7,2,2,4,2,1,0,0,1,1,0,0,1,16,0.200,0.500,2.500,5.04,-2.02,-0.037,,3일,0,1.52,0.2
고효준,2018,09-12,두산,L 9:13,1,1,5,5,2,0,0,1,0,0,0,1,21,0.211,0.400,1.400,5.19,-1.05,-0.009,,4일,0,1.54,1.0
고효준,2018,09-14,KIA,L 5:9,1,1,3,3,2,0,0,0,0,0,0,1,12,0.224,0.667,1.333,5.47,-0.95,-0.110,,2일,0,1.59,0.1
고효준,2018,09-15,넥센,L 5:6,0,0,2,1,0,0,0,0,0,0,0,0,5,0.222,0.000,0.000,5.33,0.65,0.042,,1일,0,1.56,0.2
고효준,2018,09-18,@LG,W 4:1,0,0,1,1,0,0,0,0,0,0,0,1,4,0.220,0.000,0.000,5.27,0.18,0.016,,3일,0,1.54,0.1
고효준,2018,09-19,@LG,W 15:11,1,1,5,5,2,1,0,0,0,0,0,2,26,0.229,0.400,1.000,5.40,0.63,0.059,,1일,0,1.55,1.0
고효준,2018,09-26,NC,W 10:7,3,3,6,5,3,2,0,0,1,0,0,2,22,0.245,0.667,1.667,6.21,-2.79,-0.010,,7일,0,1.66,0.2
고효준,2018,09-28,@넥센,L 8:9,1,1,1,1,1,0,1,0,0,0,0,0,5,0.252,1.000,4.000,6.52,-0.93,-0.010,,2일,0,1.69,0.0
고효준,2018,09-29,@KT,W 8:3,2,1,6,6,2,1,0,0,0,0,0,2,22,0.256,0.333,0.833,6.60,-1.45,0.001,,1일,0,1.70,1.0
고효준,2018,09-30,@KT,W 8:7,0,0,2,2,1,0,0,0,0,0,0,1,11,0.261,0.500,1.000,6.53,0.05,0.004,,1일,0,1.71,0.1
고효준,2018,10-02,@SK,W 8:6,0,0,2,2,0,0,0,0,0,0,0,1,11,0.256,0.000,0.000,6.39,0.65,0.024,,2일,0,1.68,0.2
고효준,2018,10-03,@한화,L 6:7,3,3,3,2,2,0,0,0,1,0,0,0,16,0.268,1.000,2.000,7.26,-2.40,-0.312,L,1일,0,1.77,0.0
고효준,2018,10-09,KIA,W 11:10,0,0,3,2,0,0,0,0,1,0,0,1,15,0.264,0.333,0.333,7.11,0.52,0.052,,6일,0,1.77,0.2
고효준,2018,10-12,@KIA,L 4:6,0,0,2,2,0,0,0,0,0,0,0,2,10,0.260,0.000,0.000,6.96,0.57,0.014,,3일,0,1.73,0.2
