Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
전유수,2019,08-09,@두산,L 1:3,0,0,6,5,3,0,0,0,1,1,0,0,13,0.287,0.667,1.267,3.95,0.56,0.014,,5일,0,1.52,1.0
전유수,2019,08-11,한화,L 4:6,1,1,4,4,2,1,0,0,0,0,0,0,9,0.291,0.500,1.250,4.06,-1.10,-0.078,,2일,0,1.53,1.0
전유수,2019,08-13,@롯데,L 5:6,0,0,6,6,0,0,0,0,0,0,0,2,25,0.282,0.000,0.000,3.88,1.74,0.223,,2일,0,1.47,2.0
전유수,2019,08-17,@KIA,W 4:3,0,0,7,6,2,2,0,0,0,0,1,1,19,0.283,0.429,1.095,3.78,-0.98,-0.171,,4일,0,1.47,1.1
전유수,2019,08-20,키움,W 6:0,0,0,5,5,1,0,0,0,0,0,0,0,24,0.281,0.200,0.400,3.67,0.81,0.014,,3일,0,1.45,1.1
전유수,2019,08-23,롯데,D 3:3,0,0,3,3,0,0,0,0,0,0,0,1,12,0.277,0.000,0.000,3.60,0.56,0.020,,3일,0,1.42,1.0
전유수,2019,08-25,@LG,W 7:3,1,1,3,3,1,1,0,0,0,0,0,0,10,0.278,0.333,1.000,3.73,0.17,0.010,,2일,0,1.42,0.2
전유수,2019,08-27,@NC,L 3:4,0,0,9,8,0,0,0,0,0,0,0,1,33,0.267,0.000,0.000,3.52,1.30,0.092,,2일,0,1.34,3.0
전유수,2019,08-29,두산,W 11:8,0,0,1,1,0,0,0,0,0,0,0,0,1,0.266,0.000,0.000,3.50,0.82,0.078,SV,2일,0,1.33,0.1
전유수,2019,08-30,두산,L 1:3,0,0,8,8,1,0,0,0,0,0,0,2,38,0.260,0.125,0.250,3.36,0.65,-0.043,,1일,0,1.30,2.1
전유수,2019,09-03,LG,L 0:5,0,0,4,4,1,0,0,0,0,0,0,1,19,0.260,0.250,0.500,3.30,0.56,0.015,,4일,0,1.29,1.0
전유수,2019,09-08,SK,W 5:0,0,0,3,3,0,0,0,0,0,0,0,1,14,0.257,0.000,0.000,3.24,0.56,0.006,,5일,0,1.27,1.0
전유수,2019,09-10,@삼성,L 2:3,0,0,3,3,0,0,0,0,0,0,0,0,10,0.253,0.000,0.000,3.19,0.56,0.012,,2일,0,1.25,1.0
전유수,2019,09-11,@삼성,L 8:11,0,0,8,7,2,0,0,0,0,0,1,1,24,0.254,0.375,0.661,3.10,0.30,0.022,,1일,0,1.25,1.2
전유수,2019,09-12,NC,L 4:7,1,1,5,5,2,1,0,0,0,0,0,0,14,0.257,0.400,1.000,3.19,-0.45,-0.027,,1일,0,1.26,1.0
전유수,2019,09-14,키움,W 3:2,0,0,6,6,0,0,0,0,0,0,0,3,27,0.251,0.000,0.000,3.09,1.11,0.194,W,2일,0,1.22,2.0
전유수,2019,09-16,LG,L 2:4,0,0,3,3,0,0,0,0,0,0,0,1,9,0.248,0.000,0.000,3.05,0.56,0.020,,2일,0,1.20,1.0
전유수,2019,09-24,SK,W 7:3,1,1,4,4,2,0,0,0,0,0,0,1,15,0.252,0.500,1.000,3.14,-0.45,-0.059,,7+일,0,1.21,1.0
전유수,2019,09-26,LG,L 3:4,2,2,5,4,3,0,0,0,1,0,0,0,18,0.260,0.800,1.550,3.39,-2.69,-0.229,,2일,0,1.27,0.1
