Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
오주원,2019,03-27,@두산,L 2:3,0,0,4,3,1,0,0,0,1,0,0,0,13,0.333,0.500,0.833,0.00,0.56,0.107,,7+일,0,2.00,1.0
오주원,2019,03-31,SK,L 7:8,2,2,3,1,0,0,0,0,2,0,0,0,12,0.250,0.667,0.667,13.50,-0.42,-0.075,L,4일,0,3.00,0.1
오주원,2019,04-05,@KIA,L 4:6,0,0,4,4,1,0,0,0,0,0,0,1,16,0.250,0.250,0.500,7.71,0.56,0.012,,5일,0,2.14,1.0
오주원,2019,04-09,KT,W 7:3,0,0,5,5,2,0,0,0,0,0,0,1,14,0.308,0.400,0.800,5.40,0.56,0.023,,4일,0,2.10,1.0
오주원,2019,04-14,한화,L 2:3,1,1,4,4,3,0,0,0,0,0,0,0,14,0.412,0.750,1.500,7.36,-1.42,-0.362,L,5일,0,2.73,0.1
오주원,2019,04-19,@LG,W 13:3,0,0,3,3,0,0,0,0,0,0,0,1,13,0.350,0.000,0.000,5.79,0.56,0.001,,5일,0,2.14,1.0
오주원,2019,04-26,KIA,W 8:4,0,0,4,4,1,0,0,0,0,0,0,1,16,0.333,0.250,0.500,4.76,0.56,0.009,,7일,0,1.94,1.0
오주원,2019,04-28,KIA,W 13:5,0,0,5,5,2,0,0,0,0,0,0,0,18,0.345,0.400,0.800,4.05,0.56,0.065,,2일,0,1.95,1.0
오주원,2019,04-30,@SK,W 15:5,0,0,3,3,0,0,0,0,0,0,0,1,17,0.313,0.000,0.000,3.52,0.56,0.020,,2일,0,1.70,1.0
오주원,2019,05-04,삼성,L 1:3,0,0,5,4,0,0,0,0,1,0,0,2,20,0.278,0.200,0.200,3.00,1.19,0.049,,4일,0,1.56,1.1
오주원,2019,05-09,LG,W 2:1,0,0,3,3,0,0,0,0,0,0,0,0,13,0.256,0.000,0.000,2.70,0.56,0.055,,5일,0,1.40,1.0
오주원,2019,05-11,@KT,W 6:2,1,1,4,3,1,1,0,0,0,0,1,0,17,0.262,0.500,1.167,3.38,-0.79,-0.041,,2일,0,1.41,0.2
오주원,2019,05-14,@한화,L 3:7,1,0,5,5,2,0,0,0,0,0,0,1,13,0.277,0.400,0.800,3.09,-0.45,-0.012,,3일,0,1.46,1.0
오주원,2019,05-16,@한화,L 6:15,0,0,7,7,2,0,0,0,0,0,0,3,29,0.278,0.286,0.571,2.63,1.11,0.014,,2일,0,1.39,2.0
오주원,2019,05-19,롯데,W 9:3,0,0,5,5,2,0,0,0,0,0,0,2,20,0.288,0.400,0.800,2.45,0.56,0.006,,3일,0,1.43,1.0
오주원,2019,05-21,NC,L 1:3,0,0,4,4,1,0,0,0,0,0,0,1,11,0.286,0.250,0.500,2.30,0.56,0.034,,2일,0,1.40,1.0
