Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
Àå¹ÎÀç,2018,04-07,@KT,L 2:10,1,1,8,7,3,1,0,0,1,0,0,1,25,0.429,0.500,1.071,5.40,-0.98,-0.007,,7+ÀÏ,0,2.40,1.2
Àå¹ÎÀç,2018,04-29,@·Ôµ¥,L 3:4,2,2,11,9,2,1,0,1,1,0,0,2,36,0.313,0.273,0.939,6.23,-1.66,-0.254,L,7+ÀÏ,0,1.62,2.2
Àå¹ÎÀç,2018,05-04,@»ï¼º,W 9:6,0,0,12,12,2,1,0,0,0,0,0,0,50,0.250,0.167,0.417,3.52,0.13,-0.109,,5ÀÏ,0,1.17,3.1
Àå¹ÎÀç,2018,05-08,@³Ø¼¾,W 10:9,0,0,4,4,1,0,0,0,0,0,0,1,12,0.250,0.250,0.500,3.12,0.56,0.006,W,4ÀÏ,0,1.15,1.0
Àå¹ÎÀç,2018,05-16,KT,W 5:4,0,0,6,6,2,1,0,0,0,0,0,2,28,0.263,0.333,0.833,2.70,0.39,-0.065,W,7+ÀÏ,0,1.20,1.1
Àå¹ÎÀç,2018,05-23,µÎ»ê,W 5:3,0,0,7,6,0,0,0,0,1,0,0,1,28,0.227,0.143,0.143,2.25,1.11,0.163,W,7ÀÏ,0,1.08,2.0
Àå¹ÎÀç,2018,05-26,@SK,L 2:7,1,0,10,10,2,0,0,0,0,0,0,0,32,0.222,0.200,0.400,1.88,0.45,0.005,,3ÀÏ,0,1.05,2.1
Àå¹ÎÀç,2018,05-30,NC,W 10:4,0,0,4,4,0,0,0,0,0,0,0,1,20,0.207,0.000,0.000,1.76,0.56,0.003,,4ÀÏ,0,0.98,1.0
Àå¹ÎÀç,2018,06-02,@·Ôµ¥,W 3:2,0,0,3,3,0,0,0,0,0,0,0,1,12,0.197,0.000,0.000,1.65,0.56,0.108,,3ÀÏ,0,0.92,1.0
Àå¹ÎÀç,2018,06-05,@LG,L 3:7,0,0,5,4,1,0,0,0,1,0,0,1,21,0.200,0.400,0.650,1.56,0.56,0.001,,3ÀÏ,0,0.98,1.0
Àå¹ÎÀç,2018,06-08,SK,W 7:5,0,0,2,1,1,0,1,0,1,0,0,0,11,0.212,1.000,4.000,1.56,-1.19,-0.146,,3ÀÏ,0,1.10,0.0
Àå¹ÎÀç,2018,06-12,@³Ø¼¾,W 6:2,0,0,3,3,0,0,0,0,0,0,0,0,9,0.203,0.000,0.000,1.47,0.56,0.075,,4ÀÏ,0,1.04,1.0
Àå¹ÎÀç,2018,06-13,@³Ø¼¾,L 2:4,0,0,3,3,0,0,0,0,0,0,0,0,11,0.194,0.000,0.000,1.40,0.56,0.012,,1ÀÏ,0,0.98,1.0
Àå¹ÎÀç,2018,06-15,µÎ»ê,L 4:13,1,1,14,13,4,0,0,1,1,0,0,5,60,0.212,0.357,0.896,1.61,0.67,0.000,,2ÀÏ,0,1.07,3.0
Àå¹ÎÀç,2018,06-19,LG,L 0:4,0,0,8,5,1,0,0,0,2,0,0,2,27,0.211,0.429,0.629,1.50,1.53,0.027,,4ÀÏ,0,1.13,1.2
Àå¹ÎÀç,2018,06-23,@NC,W 8:1,0,0,3,3,0,0,0,0,0,0,0,1,12,0.204,0.000,0.000,1.44,0.56,0.001,,4ÀÏ,0,1.08,1.0
Àå¹ÎÀç,2018,06-26,»ï¼º,L 2:13,0,0,4,4,1,0,0,0,0,0,0,0,14,0.206,0.250,0.500,1.38,0.56,0.000,,3ÀÏ,0,1.08,1.0
Àå¹ÎÀç,2018,06-28,»ï¼º,W 8:3,0,0,5,3,1,0,0,0,1,0,1,1,21,0.210,0.600,0.933,1.33,0.56,0.088,W,2ÀÏ,0,1.11,1.0
Àå¹ÎÀç,2018,06-30,·Ôµ¥,W 6:5,0,0,3,3,0,0,0,0,0,0,0,1,13,0.204,0.000,0.000,1.29,0.56,0.055,,2ÀÏ,0,1.07,1.0
Àå¹ÎÀç,2018,07-04,@KIA,L 4:6,0,0,5,4,1,0,0,0,0,0,0,0,8,0.206,0.250,0.500,1.23,0.81,0.025,,4ÀÏ,0,1.06,1.1
Àå¹ÎÀç,2018,07-11,³Ø¼¾,L 8:22,5,5,12,9,5,2,1,0,2,0,0,2,52,0.233,0.583,1.583,2.61,-4.15,-0.007,,7ÀÏ,0,1.23,1.2
Àå¹ÎÀç,2018,07-21,@»ï¼º,L 3:4,1,0,4,3,2,0,0,0,1,0,0,0,12,0.244,0.750,1.417,2.61,-2.56,-0.210,,7+ÀÏ,0,1.32,0.0
Àå¹ÎÀç,2018,07-25,KIA,L 3:11,4,4,13,12,4,3,0,0,1,0,0,1,45,0.252,0.385,0.968,3.48,-1.55,-0.017,,4ÀÏ,0,1.37,2.2
Àå¹ÎÀç,2018,07-28,@µÎ»ê,L 6:13,3,3,12,11,2,0,0,2,1,0,0,2,45,0.246,0.250,0.977,3.93,-1.70,-0.132,,3ÀÏ,0,1.34,3.0
Àå¹ÎÀç,2018,08-10,³Ø¼¾,L 4:9,2,2,5,5,2,0,0,1,0,0,0,1,16,0.252,0.400,1.400,4.30,-1.45,-0.011,,7+ÀÏ,0,1.35,1.0
