Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
À±¼öÈ£,2018,05-17,·Ôµ¥,L 0:7,0,0,3,3,0,0,0,0,0,0,0,2,13,0.000,0.000,0.000,0.00,0.56,0.000,,7+ÀÏ,0,0.00,1.0
À±¼öÈ£,2018,06-15,KT,W 5:4,0,0,7,6,1,0,0,0,1,0,0,1,29,0.111,0.286,0.452,0.00,-0.13,-0.014,,7+ÀÏ,0,0.86,1.1
À±¼öÈ£,2018,06-17,KT,L 4:5,0,0,2,1,1,0,0,0,1,1,0,0,6,0.200,1.000,2.000,0.00,-0.93,-0.047,,2ÀÏ,0,1.71,0.0
À±¼öÈ£,2018,06-23,ÇÑÈ­,L 1:8,1,1,6,5,3,0,0,0,1,0,0,1,28,0.333,0.667,1.267,2.70,-0.45,-0.003,,6ÀÏ,0,2.40,1.0
À±¼öÈ£,2018,07-22,³Ø¼¾,L 3:6,2,2,5,4,1,0,0,1,1,0,0,2,24,0.316,0.400,1.400,6.23,-1.45,-0.121,,7+ÀÏ,0,2.31,1.0
À±¼öÈ£,2018,07-26,@·Ôµ¥,L 1:13,3,2,18,14,5,1,0,1,3,0,0,2,66,0.333,0.444,1.087,5.63,-0.36,-0.004,,4ÀÏ,0,2.25,3.2
À±¼öÈ£,2018,07-31,LG,W 6:2,0,0,1,1,0,0,0,0,0,0,0,0,5,0.324,0.000,0.000,5.40,0.12,0.001,,5ÀÏ,0,2.16,0.1
À±¼öÈ£,2018,08-02,LG,W 6:5,1,1,3,1,0,0,0,0,2,0,0,0,15,0.314,0.667,0.667,6.23,-0.42,-0.048,,2ÀÏ,0,2.31,0.1
À±¼öÈ£,2018,08-04,@KIA,L 5:13,8,5,20,14,6,3,0,0,3,1,0,2,63,0.347,0.500,1.143,8.49,-6.34,-0.196,,2ÀÏ,0,2.49,3.0
À±¼öÈ£,2018,08-08,ÇÑÈ­,L 2:8,0,0,3,3,0,0,0,0,0,0,0,2,21,0.327,0.000,0.000,7.82,0.83,0.009,,4ÀÏ,0,2.29,1.0
À±¼öÈ£,2018,08-10,@KT,L 1:7,0,0,7,7,0,0,0,0,0,0,0,1,32,0.288,0.000,0.000,6.60,1.57,0.008,,2ÀÏ,0,1.93,2.1
À±¼öÈ£,2018,08-12,·Ôµ¥,L 11:12,4,4,16,15,4,1,0,1,1,0,0,2,58,0.284,0.313,0.846,7.23,-0.54,-0.032,,2ÀÏ,0,1.82,3.2
À±¼öÈ£,2018,08-15,SK,L 2:12,5,5,8,8,5,2,0,1,0,0,0,0,26,0.317,0.625,1.875,9.00,-2.12,-0.184,L,3ÀÏ,0,1.95,1.1
À±¼öÈ£,2018,09-04,KIA,L 5:10,1,1,5,4,2,1,0,0,1,0,0,0,17,0.326,0.600,1.350,9.15,-2.35,-0.039,,7+ÀÏ,0,2.03,0.2
À±¼öÈ£,2018,09-09,@SK,L 2:14,4,4,4,3,3,0,0,0,0,0,1,0,16,0.348,1.000,2.000,10.89,-2.86,-0.004,,5ÀÏ,0,2.18,0.0
À±¼öÈ£,2018,09-29,LG,W 9:8,0,0,6,5,1,0,0,0,1,0,0,2,29,0.340,0.333,0.533,10.23,0.19,0.038,,7+ÀÏ,0,2.14,1.1
À±¼öÈ£,2018,10-10,SK,L 5:12,2,1,13,11,1,0,0,0,2,0,0,2,65,0.314,0.231,0.322,9.24,0.24,-0.010,,7+ÀÏ,0,1.97,3.1
