Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
박진,2019,05-01,NC,L 5:9,1,1,5,4,1,1,0,0,1,0,0,1,23,0.250,0.400,0.900,9.00,-0.45,-0.015,,7+일,0,2.00,1.0
박진,2019,05-02,NC,L 6:7,0,0,1,1,1,1,0,0,0,0,0,0,4,0.400,1.000,3.000,9.00,-0.63,-0.172,,1일,0,3.00,0.0
