Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
송은범,2018,03-24,@넥센,L 3:6,0,0,3,3,1,1,0,0,0,0,0,0,14,0.333,0.333,1.000,0.00,0.17,0.002,,7+일,0,1.50,0.2
송은범,2018,03-27,@NC,L 6:9,0,0,8,8,1,0,0,0,0,0,0,1,33,0.182,0.125,0.250,0.00,0.96,0.007,,3일,0,0.67,2.1
송은범,2018,03-29,@NC,L 1:4,0,0,17,16,3,0,0,0,0,0,1,3,60,0.185,0.235,0.423,0.00,3.46,0.389,,2일,0,0.65,4.2
송은범,2018,04-03,롯데,W 17:11,2,0,10,8,3,0,0,0,1,0,1,1,48,0.229,0.500,0.875,0.00,-2.19,-0.173,W,5일,0,1.00,1.1
송은범,2018,04-07,@KT,L 2:10,3,3,4,3,2,1,0,0,1,0,0,0,14,0.263,0.750,1.750,2.89,-2.89,-0.065,,4일,0,1.29,0.1
송은범,2018,04-08,@KT,W 12:8,0,0,7,7,1,0,0,0,0,0,0,1,31,0.244,0.143,0.286,2.38,1.11,0.244,W,1일,0,1.15,2.0
송은범,2018,04-11,KIA,W 6:4,0,0,8,8,0,0,0,0,0,0,0,2,38,0.208,0.000,0.000,1.88,1.94,0.217,W,3일,0,0.91,3.0
송은범,2018,04-13,삼성,L 2:4,1,0,6,6,2,0,0,0,0,0,0,1,22,0.220,0.333,0.667,1.76,-0.45,-0.071,,2일,0,0.98,1.0
송은범,2018,04-15,삼성,W 7:4,0,0,2,2,0,0,0,0,0,0,0,0,4,0.213,0.000,0.000,1.69,0.30,0.020,,2일,0,0.94,0.2
송은범,2018,04-17,@두산,W 5:2,0,0,4,4,0,0,0,0,0,0,0,0,24,0.200,0.000,0.000,1.56,0.90,0.082,,2일,0,0.87,1.1
송은범,2018,04-18,@두산,L 4:5,1,1,4,3,2,0,0,0,1,0,0,0,11,0.221,0.750,1.417,2.04,-2.50,-0.494,L,1일,0,1.02,0.1
