Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
안영명,2020,05-06,@SK,L 2:5,0,0,4,4,1,1,0,0,0,0,0,0,12,0.250,0.250,0.750,0.00,0.56,0.006,,7+일,0,1.00,1.0
안영명,2020,05-10,@키움,L 3:6,2,2,2,2,2,0,0,0,0,0,0,0,8,0.500,1.000,2.000,18.00,-1.95,-0.357,L,4일,0,3.00,0.0
안영명,2020,05-17,롯데,W 5:4,0,0,4,4,2,0,0,0,0,0,0,0,12,0.500,0.500,1.000,9.00,0.56,0.137,W,7일,0,2.50,1.0
안영명,2020,05-20,@KT,L 1:8,0,0,6,4,0,0,0,0,1,0,0,2,24,0.357,0.167,0.167,4.91,1.49,0.008,,3일,0,1.64,1.2
안영명,2020,05-24,@NC,L 5:10,2,2,9,7,3,1,0,1,0,0,0,1,24,0.381,0.375,1.375,6.35,-1.39,-0.071,,4일,0,1.59,2.0
안영명,2020,05-26,LG,L 0:3,0,0,2,2,1,0,0,0,0,0,0,0,4,0.391,0.500,1.000,5.68,-0.02,-0.013,,2일,0,1.58,0.2
안영명,2020,05-27,LG,L 4:15,0,0,4,4,0,0,0,0,0,0,0,1,16,0.333,0.000,0.000,4.91,0.56,0.000,,1일,0,1.36,1.0
안영명,2020,05-29,@SK,L 6:8,0,0,5,4,1,0,0,0,1,0,0,2,26,0.323,0.400,0.650,4.32,0.56,0.003,,2일,0,1.44,1.0
안영명,2020,06-02,키움,L 3:15,3,3,7,7,4,1,0,0,0,0,0,1,22,0.368,0.571,1.286,6.75,-2.45,0.000,,4일,0,1.71,1.0
안영명,2020,06-05,NC,L 2:13,4,2,10,10,5,2,0,0,0,0,0,1,45,0.396,0.500,1.200,7.59,-2.86,-0.004,,3일,0,1.97,1.1
안영명,2020,06-25,@삼성,W 9:2,0,0,3,3,0,0,0,0,0,0,0,1,12,0.373,0.000,0.000,6.94,0.56,0.011,,7+일,0,1.80,1.0
안영명,2020,06-27,KT,L 2:7,0,0,5,3,0,0,0,0,1,0,0,2,16,0.352,0.250,0.250,6.23,1.37,0.075,,2일,0,1.69,1.1
안영명,2020,06-28,KT,L 4:8,3,3,6,4,2,1,0,1,1,0,0,1,17,0.362,0.600,2.100,7.71,-2.45,-0.236,,1일,0,1.79,1.0
안영명,2020,07-29,@삼성,W 12:7,0,0,8,6,1,0,0,0,0,0,2,2,34,0.344,0.375,0.542,6.89,0.64,0.043,,7+일,0,1.66,1.2
안영명,2020,08-01,@LG,L 6:9,0,0,4,4,2,0,0,0,0,0,0,1,12,0.353,0.500,1.000,6.48,0.56,0.029,,3일,0,1.68,1.0
안영명,2020,08-09,KT,L 3:6,0,0,3,3,1,0,0,0,0,0,0,1,11,0.352,0.333,0.667,6.11,0.56,0.024,,7+일,0,1.64,1.0
안영명,2020,08-11,@키움,W 7:5,0,0,5,2,0,0,0,0,2,0,0,1,23,0.342,0.500,0.500,5.79,0.56,0.075,,2일,0,1.66,1.0
안영명,2020,08-13,@키움,L 3:6,0,0,3,3,1,0,0,0,0,0,0,0,8,0.342,0.333,0.667,5.49,0.56,0.043,,2일,0,1.63,1.0
안영명,2020,08-19,@SK,L 6:26,6,6,8,7,6,0,0,1,1,0,0,0,19,0.386,0.875,2.161,8.10,-5.48,-0.162,,6일,0,1.95,0.1
안영명,2020,08-25,@NC,L 3:11,1,1,5,5,2,1,0,1,0,0,0,3,25,0.386,0.400,1.600,8.14,-0.45,-0.003,,6일,0,1.95,1.0
안영명,2020,08-29,@롯데,L 7:9,2,2,8,6,1,0,0,1,2,0,0,1,30,0.372,0.375,1.042,8.34,-0.80,-0.016,,4일,0,1.94,1.2
안영명,2020,09-10,SK,L 1:5,0,0,3,3,0,0,0,0,0,0,0,0,10,0.361,0.000,0.000,7.99,0.56,0.004,,7+일,0,1.86,1.0
안영명,2020,09-13,@KT,L 4:5,0,0,3,3,1,0,0,0,0,0,0,0,14,0.360,0.333,0.667,7.66,0.56,0.075,,3일,0,1.82,1.0
안영명,2020,09-16,LG,L 5:11,0,0,11,10,1,0,0,0,1,0,0,3,30,0.336,0.182,0.282,6.83,1.67,0.002,,3일,0,1.70,3.0
안영명,2020,09-19,@KIA,L 0:8,1,1,3,2,2,1,0,0,0,0,0,0,9,0.348,0.667,2.167,6.99,-2.35,-0.048,,3일,0,1.73,0.2
안영명,2020,09-25,롯데,W 6:5,0,0,3,3,0,0,0,0,0,0,0,1,13,0.339,0.000,0.000,6.75,0.56,0.015,,6일,0,1.67,1.0
안영명,2020,09-26,NC,L 1:13,0,0,7,6,0,0,0,0,1,0,0,0,36,0.322,0.143,0.143,6.32,1.11,0.024,,1일,0,1.60,2.0
안영명,2020,09-29,두산,L 3:7,0,0,3,3,0,0,0,0,0,0,0,0,10,0.315,0.000,0.000,6.12,0.56,0.008,,3일,0,1.55,1.0
안영명,2020,10-01,두산,W 12:4,0,0,3,3,0,0,0,0,0,0,0,1,10,0.307,0.000,0.000,5.94,0.56,0.000,,2일,0,1.50,1.0
안영명,2020,10-03,@롯데,L 0:10,2,2,5,4,2,0,0,1,1,0,0,0,17,0.313,0.600,1.850,6.29,-1.45,-0.014,,2일,0,1.54,1.0
안영명,2020,10-04,@롯데,L 5:14,2,2,11,10,2,0,1,0,1,0,0,1,46,0.305,0.273,0.673,6.32,0.08,-0.008,,1일,0,1.51,2.2
안영명,2020,10-07,@KIA,L 4:6,0,0,4,2,0,0,0,0,2,0,0,0,16,0.301,0.500,0.500,6.21,0.57,0.014,,3일,0,1.54,0.2
안영명,2020,10-10,키움,L 0:3,0,0,3,3,1,0,0,0,0,0,0,1,12,0.301,0.333,0.667,6.05,0.56,0.008,,3일,0,1.53,1.0
안영명,2020,10-13,@두산,L 0:5,0,0,7,6,1,0,0,0,1,1,0,2,30,0.296,0.286,0.452,5.80,0.53,-0.006,,3일,0,1.51,1.2
안영명,2020,10-16,삼성,L 2:6,2,2,6,5,1,0,0,1,1,0,0,1,29,0.293,0.333,1.133,6.05,-1.19,-0.030,,3일,0,1.51,1.1
안영명,2020,10-18,삼성,L 4:5,1,1,2,2,1,0,0,1,0,0,0,0,8,0.296,0.500,2.500,6.21,-3.19,-0.487,,2일,0,1.52,0.1
안영명,2020,10-22,KIA,L 4:10,0,0,7,7,1,0,0,0,0,0,0,1,27,0.289,0.143,0.286,5.93,1.11,0.006,,4일,0,1.48,2.0
안영명,2020,10-28,@LG,W 7:6,1,1,6,6,3,0,0,1,0,0,0,1,23,0.297,0.500,1.500,6.00,-0.45,-0.016,,6일,0,1.51,1.0
안영명,2020,10-29,KT,L 1:12,0,0,3,2,0,0,0,0,1,0,0,1,13,0.293,0.333,0.333,5.91,1.24,0.026,,1일,0,1.51,0.2
