Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
정영일,2018,03-24,롯데,W 6:5,0,0,3,3,0,0,0,0,0,0,0,0,13,0.000,0.000,0.000,0.00,0.56,0.080,,7+일,0,0.00,1.0
정영일,2018,03-27,KT,W 8:5,1,1,5,5,1,0,0,1,0,0,0,0,18,0.125,0.200,1.000,3.86,-0.10,0.023,,3일,0,0.43,1.1
정영일,2018,03-30,@한화,W 8:4,1,1,4,4,1,0,0,1,0,0,0,2,15,0.167,0.250,1.250,5.40,-0.45,0.000,,3일,0,0.60,1.0
정영일,2018,04-01,@한화,W 13:1,0,0,3,3,0,0,0,0,0,0,0,1,12,0.133,0.000,0.000,4.15,0.56,0.001,,2일,0,0.46,1.0
정영일,2018,04-03,KIA,W 13:3,0,0,4,4,0,0,0,0,0,0,0,1,12,0.105,0.000,0.000,3.18,1.37,0.005,,2일,0,0.35,1.1
정영일,2018,04-08,삼성,L 4:12,4,1,9,5,1,0,0,0,3,0,0,1,30,0.125,0.444,0.644,4.05,-3.45,-0.100,,5일,0,0.90,1.0
정영일,2018,04-12,@LG,L 4:5,0,0,4,4,1,0,0,0,0,0,0,1,16,0.143,0.250,0.500,3.52,0.56,0.014,,4일,0,0.91,1.0
정영일,2018,04-14,NC,W 7:0,0,0,4,3,0,0,0,0,1,0,0,0,18,0.129,0.250,0.250,3.12,0.56,0.006,,2일,0,0.92,1.0
정영일,2018,04-15,NC,W 3:2,0,0,2,2,1,0,0,0,0,0,0,0,10,0.152,0.500,1.000,3.00,-0.53,-0.002,,1일,0,1.00,0.1
정영일,2018,04-19,@KT,W 6:5,0,0,5,5,2,0,0,0,0,0,0,0,19,0.184,0.400,0.800,2.70,0.56,0.031,W,4일,0,1.10,1.0
정영일,2018,04-22,@롯데,W 10:4,0,0,3,3,0,0,0,0,0,0,0,2,17,0.171,0.000,0.000,2.45,0.56,0.007,,3일,0,1.00,1.0
정영일,2018,04-26,두산,W 5:4,3,3,3,3,3,0,0,0,0,0,0,0,11,0.227,1.000,2.000,4.91,-2.35,-0.103,,4일,0,1.27,0.0
정영일,2018,04-27,@넥센,W 8:3,0,0,5,4,1,1,0,0,1,0,0,2,31,0.229,0.400,0.900,4.50,0.56,0.007,,1일,0,1.33,1.0
정영일,2018,05-03,@삼성,L 4:8,0,0,7,4,0,0,0,0,3,0,0,0,34,0.212,0.429,0.429,3.95,1.02,0.011,,6일,0,1.39,1.2
정영일,2018,06-14,@KIA,W 9:2,0,0,4,3,0,0,0,0,0,0,1,1,16,0.200,0.250,0.250,3.68,0.56,0.001,,7+일,0,1.30,1.0
정영일,2018,06-15,롯데,L 6:14,4,3,5,4,3,2,0,0,1,0,0,0,16,0.237,0.800,2.050,5.40,-3.17,-0.153,,1일,0,1.53,0.1
정영일,2018,06-19,@삼성,D 6:6,0,0,4,3,0,0,0,0,0,0,1,0,9,0.226,0.250,0.250,5.06,0.56,0.066,,4일,0,1.44,1.0
정영일,2018,06-21,@삼성,W 5:1,0,0,5,4,1,0,0,0,1,0,0,2,23,0.227,0.400,0.650,4.76,0.56,0.055,,2일,0,1.47,1.0
정영일,2018,06-22,@KT,W 13:9,4,4,6,5,3,0,0,0,1,0,0,2,24,0.254,0.667,1.267,6.62,-2.08,-0.260,,1일,0,1.64,0.2
정영일,2018,06-29,LG,W 10:1,0,0,3,3,0,0,0,0,0,0,0,0,5,0.243,0.000,0.000,6.27,0.56,0.000,,7일,0,1.55,1.0
정영일,2018,07-03,@넥센,W 9:3,0,0,5,4,0,0,0,0,1,0,0,1,22,0.231,0.200,0.200,5.85,1.09,0.048,,4일,0,1.50,1.1
정영일,2018,07-04,@넥센,L 6:7,1,1,6,6,3,1,0,0,0,0,0,0,19,0.250,0.500,1.167,6.00,-0.45,-0.300,,1일,0,1.57,1.0
정영일,2018,07-07,한화,W 5:4,0,0,4,4,1,0,0,0,0,0,0,1,14,0.250,0.250,0.500,5.73,0.56,0.121,,3일,0,1.55,1.0
정영일,2018,07-11,@LG,L 1:3,0,0,3,3,0,0,0,0,0,0,0,2,16,0.242,0.000,0.000,5.48,0.56,0.023,,4일,0,1.48,1.0
정영일,2018,07-12,@LG,W 7:4,0,0,5,3,1,0,0,0,1,0,1,0,19,0.245,0.600,0.933,5.32,0.05,-0.009,,1일,0,1.52,0.2
정영일,2018,07-19,NC,W 3:0,0,0,4,3,0,0,0,0,1,0,0,0,22,0.237,0.250,0.250,5.11,0.56,0.042,,7일,0,1.50,1.0
정영일,2018,07-21,@롯데,W 4:3,0,0,3,3,1,0,0,0,0,0,0,1,9,0.240,0.333,0.667,4.91,0.56,0.074,,2일,0,1.48,1.0
정영일,2018,07-24,두산,W 3:1,0,0,4,3,0,0,0,0,1,0,0,0,10,0.233,0.250,0.250,4.73,0.56,0.120,,3일,0,1.46,1.0
정영일,2018,07-26,두산,W 8:3,0,0,4,4,1,0,0,0,0,0,0,1,21,0.234,0.250,0.500,4.55,0.56,0.006,,2일,0,1.45,1.0
정영일,2018,07-28,@NC,W 7:3,1,1,4,3,2,1,0,1,1,0,0,0,20,0.245,0.750,2.750,4.82,-1.42,-0.167,,2일,0,1.54,0.1
정영일,2018,08-02,넥센,L 3:4,0,0,4,2,0,0,0,0,1,0,1,0,21,0.241,0.500,0.500,4.71,0.47,-0.020,,5일,0,1.53,0.2
정영일,2018,08-05,@LG,W 12:3,1,1,2,2,2,1,0,0,0,0,0,0,5,0.254,1.000,2.500,5.02,-1.86,-0.042,,3일,0,1.60,0.0
정영일,2018,08-07,삼성,L 8:10,1,1,5,5,2,1,0,0,0,0,0,2,33,0.261,0.400,1.000,5.16,-0.45,-0.071,,2일,0,1.62,1.0
정영일,2018,08-12,KIA,L 8:21,0,0,3,3,1,0,0,0,0,0,0,0,11,0.262,0.333,0.667,4.99,0.56,0.000,,5일,0,1.60,1.0
정영일,2018,08-16,LG,L 3:14,0,0,3,3,0,0,0,0,0,0,0,1,14,0.256,0.000,0.000,4.83,0.56,0.000,,4일,0,1.55,1.0
정영일,2018,09-05,넥센,W 12:11,0,0,3,2,0,0,0,0,0,0,1,0,9,0.252,0.333,0.333,4.68,0.56,0.017,,7+일,0,1.50,1.0
정영일,2018,09-07,@롯데,W 3:0,0,0,3,3,0,0,0,0,0,0,0,1,9,0.246,0.000,0.000,4.54,0.56,0.108,,2일,0,1.46,1.0
정영일,2018,09-09,두산,W 14:2,0,0,3,3,0,0,0,0,0,0,0,1,12,0.241,0.000,0.000,4.41,0.56,0.012,,2일,0,1.41,1.0
정영일,2018,09-11,KT,W 4:3,0,0,4,4,1,0,0,0,0,0,0,1,16,0.241,0.250,0.500,4.29,0.56,0.137,W,2일,0,1.40,1.0
정영일,2018,09-13,@한화,W 2:1,0,0,2,2,0,0,0,0,0,0,0,1,9,0.237,0.000,0.000,4.21,0.44,0.109,,2일,0,1.38,0.2
정영일,2018,09-14,@한화,W 7:5,1,1,5,5,2,2,0,0,0,0,0,0,21,0.243,0.400,1.200,4.34,-0.60,-0.049,,1일,0,1.39,1.0
정영일,2018,09-16,@KIA,L 6:7,0,0,6,4,1,0,0,0,2,0,0,1,27,0.243,0.500,0.750,4.23,0.56,0.088,,2일,0,1.43,1.0
정영일,2018,09-18,@KT,L 5:9,3,0,5,4,1,0,0,1,1,1,0,1,21,0.243,0.400,1.400,4.15,-2.56,-0.118,,2일,0,1.46,0.2
정영일,2018,09-21,한화,W 5:4,0,0,2,2,1,0,0,0,0,0,0,0,5,0.247,0.500,1.000,4.12,-0.28,-0.047,W,3일,0,1.47,0.1
정영일,2018,09-23,@넥센,L 0:4,0,0,2,2,0,0,0,0,0,0,0,0,7,0.244,0.000,0.000,4.05,0.73,0.014,,2일,0,1.45,0.2
정영일,2018,09-25,LG,D :,3,3,4,3,2,0,0,0,1,0,0,1,14,0.252,0.750,1.417,4.69,-1.69,-0.175,,2일,0,1.51,0.1
정영일,2018,09-28,NC,W 6:2,0,0,4,4,1,0,0,0,0,0,0,1,14,0.252,0.250,0.500,4.57,0.56,0.006,,3일,0,1.50,1.0
정영일,2018,09-30,@삼성,W 8:4,1,1,3,3,1,0,0,1,0,0,0,0,5,0.253,0.333,1.667,4.71,-2.35,-0.007,,2일,0,1.50,0.2
정영일,2018,10-02,롯데,L 6:8,0,0,4,4,1,1,0,0,0,0,0,1,18,0.253,0.250,0.750,4.60,0.56,0.074,,2일,0,1.49,1.0
정영일,2018,10-06,KIA,W 7:5,3,3,6,6,4,0,0,1,0,0,0,0,19,0.267,0.667,1.833,5.15,-2.70,-0.078,,4일,0,1.56,0.2
정영일,2018,10-09,삼성,L 4:8,1,1,2,2,1,0,0,1,0,0,0,0,10,0.270,0.500,2.500,5.32,-0.74,-0.012,,3일,0,1.57,0.1
정영일,2018,10-28,넥센,W 5:1,0,0,3,3,0,0,0,0,0,0,0,2,14,0.000,0.000,0.000,0.00,0.56,0.046,,7+일,0,0.00,1.0
정영일,2018,10-30,@넥센,L 2:3,0,0,3,3,0,0,0,0,0,0,0,1,10,0.000,0.000,0.000,0.00,0.56,0.031,,2일,0,0.00,1.0
정영일,2018,10-31,@넥센,L 2:4,0,0,3,3,1,0,0,0,0,0,0,0,9,0.111,0.333,0.667,0.00,0.47,0.000,,1일,0,0.38,0.2
정영일,2018,11-04,@두산,W 7:3,0,0,3,3,0,0,0,0,0,0,0,1,19,0.000,0.000,0.000,0.00,0.56,0.018,,4일,0,0.00,1.0
정영일,2018,11-07,두산,W 7:2,0,0,1,1,0,0,0,0,0,0,0,0,2,0.000,0.000,0.000,0.00,0.54,0.003,,3일,0,0.00,0.1
정영일,2018,11-09,두산,L 1:2,0,0,6,5,1,0,0,0,1,0,0,3,28,0.111,0.333,0.533,0.00,1.28,0.106,,2일,0,0.75,1.1
정영일,2018,11-10,두산,W 4:1,0,0,4,3,1,0,0,0,1,0,0,0,14,0.167,0.500,0.833,0.00,0.56,0.033,SV,1일,0,1.09,1.0
