Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
ÀÓÃ¢¹Î,2020,09-25,LG,W 7:1,0,0,4,4,1,0,0,0,0,0,0,1,11,0.234,0.250,0.500,4.30,0.56,0.012,,3ÀÏ,0,1.40,1.0
ÀÓÃ¢¹Î,2020,09-27,@ÇÑÈ­,W 5:4,2,0,4,1,0,0,0,0,3,0,0,0,22,0.232,0.750,0.750,4.30,-2.86,-0.213,,2ÀÏ,0,1.50,0.0
ÀÓÃ¢¹Î,2020,10-03,»ï¼º,W 12:2,0,0,6,6,0,0,0,0,0,0,0,3,17,0.220,0.000,0.000,4.02,1.11,0.058,,6ÀÏ,0,1.40,2.0
ÀÓÃ¢¹Î,2020,10-04,»ï¼º,W 4:1,1,1,3,2,2,0,0,0,0,0,0,0,9,0.233,1.000,2.000,4.26,-0.91,-0.135,,1ÀÏ,0,1.45,0.1
ÀÓÃ¢¹Î,2020,10-06,@Å°¿ò,L 1:2,1,1,3,2,2,2,0,0,1,1,0,0,8,0.246,1.000,3.000,4.55,-2.17,-0.420,L,2ÀÏ,0,1.55,0.0
ÀÓÃ¢¹Î,2020,10-08,@Å°¿ò,L 7:10,0,0,3,2,1,0,0,0,1,0,0,1,13,0.250,0.667,1.167,4.50,-0.53,-0.032,,2ÀÏ,0,1.59,0.1
ÀÓÃ¢¹Î,2020,10-10,@LG,L 5:9,1,1,5,5,2,0,0,1,0,0,0,0,22,0.256,0.400,1.400,4.64,-1.43,-0.096,,2ÀÏ,0,1.61,1.0
ÀÓÃ¢¹Î,2020,10-11,@LG,L 3:7,0,0,2,2,0,0,0,0,0,0,0,1,9,0.252,0.000,0.000,4.54,0.47,-0.002,,1ÀÏ,0,1.57,0.2
ÀÓÃ¢¹Î,2020,10-15,KIA,L 11:12,4,4,4,4,4,1,0,1,0,0,0,0,14,0.274,1.000,3.000,5.61,-5.65,-0.352,,4ÀÏ,0,1.69,0.0
ÀÓÃ¢¹Î,2020,10-17,·Ôµ¥,W 4:3,0,0,5,3,0,0,0,0,2,0,0,2,19,0.268,0.400,0.400,5.45,0.34,0.035,W,2ÀÏ,0,1.70,1.0
ÀÓÃ¢¹Î,2020,10-23,@ÇÑÈ­,L 6:11,0,0,3,3,0,0,0,0,0,0,0,1,12,0.262,0.000,0.000,5.30,1.90,0.025,,6ÀÏ,0,1.65,1.0
ÀÓÃ¢¹Î,2020,10-24,LG,D 3:3,0,0,3,3,1,0,0,0,0,0,0,0,11,0.264,0.333,0.667,5.20,0.30,0.035,,1ÀÏ,0,1.65,0.2
ÀÓÃ¢¹Î,2020,10-28,@·Ôµ¥,W 7:1,0,0,3,3,0,0,0,0,0,0,0,2,8,0.259,0.000,0.000,5.06,0.56,0.007,,4ÀÏ,0,1.61,1.0
ÀÓÃ¢¹Î,2020,10-30,@»ï¼º,D 4:4,1,1,4,2,1,1,0,0,1,0,1,0,16,0.262,0.750,1.750,5.26,-1.91,-0.247,,2ÀÏ,0,1.65,0.1
ÀÓÃ¢¹Î,2020,11-17,µÎ»ê,W 5:3,0,0,2,2,0,0,0,0,0,0,0,1,13,0.000,0.000,0.000,0.00,0.57,0.127,,7+ÀÏ,0,0.00,0.2
ÀÓÃ¢¹Î,2020,11-18,µÎ»ê,L 4:5,0,0,1,1,1,0,0,0,0,0,0,0,2,0.333,1.000,2.000,0.00,-0.66,-0.058,,1ÀÏ,0,1.00,0.1
