Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
손동욱,2017,09-10,@SK,L 8:17,0,0,4,3,0,0,0,0,1,0,0,1,18,0.000,0.250,0.250,0.00,0.56,0.000,,7+일,0,1.00,1.0
