Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
±Ë¿Á¿±,2017,03-31,@SK,W 3:2,0,0,4,4,1,0,0,0,0,0,0,1,13,0.250,0.250,0.500,0.00,0.56,0.200,SV,7+¿œ,0,1.00,1.0
±Ë¿Á¿±,2017,04-01,@SK,W 2:0,0,0,3,3,0,0,0,0,0,0,0,1,5,0.143,0.000,0.000,0.00,0.95,0.183,SV,1¿œ,0,0.50,1.0
±Ë¿Á¿±,2017,04-06,µŒªÍ,W 5:1,0,0,1,1,0,0,0,0,0,0,0,1,6,0.125,0.000,0.000,0.00,0.12,0.001,,5¿œ,0,0.43,0.1
±Ë¿Á¿±,2017,04-08,ªÔº∫,W 1:0,0,0,4,4,1,0,0,0,0,0,0,1,18,0.167,0.250,0.500,0.00,0.56,0.162,SV,2¿œ,0,0.60,1.0
±Ë¿Á¿±,2017,04-13,@≥ÿºæ,W 7:6,0,0,3,3,0,0,0,0,0,0,0,1,13,0.133,0.000,0.000,0.00,0.56,0.200,SV,5¿œ,0,0.46,1.0
±Ë¿Á¿±,2017,04-15,@LG,W 1:0,0,0,4,2,0,0,0,0,1,0,0,1,13,0.118,0.333,0.333,0.00,0.56,0.200,SV,2¿œ,0,0.56,1.0
±Ë¿Á¿±,2017,04-19,KIA,W 3:1,0,0,2,2,0,0,0,0,0,0,0,0,8,0.105,0.000,0.000,0.00,0.30,0.035,SV,4¿œ,0,0.50,0.2
±Ë¿Á¿±,2017,04-22,«—»≠,W 11:9,0,0,3,3,1,0,0,0,0,0,0,0,10,0.136,0.333,0.667,0.00,0.56,0.074,SV,3¿œ,0,0.57,1.0
±Ë¿Á¿±,2017,04-28,LG,L 1:2,0,0,1,1,0,0,0,0,0,0,0,1,4,0.130,0.000,0.000,0.00,0.12,0.009,,6¿œ,0,0.55,0.1
±Ë¿Á¿±,2017,04-30,LG,L 5:7,0,0,5,5,0,0,0,0,0,0,0,1,14,0.107,0.000,0.000,0.00,1.53,0.064,,2¿œ,0,0.44,1.2
