Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±è¼ºÈÆ,2018,03-25,@µÎ»ê,L 4:5,9,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
±è¼ºÈÆ,2018,03-27,@KIA,L 0:17,2,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,7,-0.26,0.000,0,,
±è¼ºÈÆ,2018,03-29,@KIA,L 0:7,2,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500,0.500,1.000,4,0.13,0.001,0,0.500,0.01
±è¼ºÈÆ,2018,03-30,³Ø¼¾,L 8:10,2,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.500,7,-0.41,-0.072,0,,
±è¼ºÈÆ,2018,04-03,@NC,L 3:4,8,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.400,10,-0.26,-0.059,0,0.200,2.32
±è¼ºÈÆ,2018,04-04,@NC,L 1:4,9,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.167,0.167,0.452,9,-0.07,0.054,0,,
±è¼ºÈÆ,2018,04-08,@SK,W 12:4,9,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.452,0,0.00,0.000,0,0.286,0.00
±è¼ºÈÆ,2018,04-11,µÎ»ê,L 6:7,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.452,0,0.00,0.000,0,,
±è¼ºÈÆ,2018,04-12,µÎ»ê,L 3:9,2,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0.347,5,-0.63,-0.008,0,0.222,0.18
±è¼ºÈÆ,2018,04-14,@ÇÑÈ­,L 2:14,3,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.111,0.111,0.311,4,-0.25,0.000,0,,
±è¼ºÈÆ,2018,04-15,@ÇÑÈ­,L 4:7,1,PH,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.397,9,-0.45,-0.033,0,0.231,0.94
±è¼ºÈÆ,2018,04-17,@·Ôµ¥,W 11:6,3,3B,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.214,0.214,0.481,6,0.08,0.012,0,,
±è¼ºÈÆ,2018,04-18,@·Ôµ¥,L 7:9,9,3B,5,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.263,0.263,0.563,24,-0.71,-0.289,1,0.300,2.01
±è¼ºÈÆ,2018,04-19,@·Ôµ¥,W 6:0,9,2B,2,1,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0.238,0.238,0.598,17,1.85,0.133,1,,
±è¼ºÈÆ,2018,04-20,KT,L 4:5,9,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.510,20,-0.84,-0.134,1,0.310,1.26
±è¼ºÈÆ,2018,04-25,NC,L 2:9,6,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,0.192,0.492,2,-0.18,0.000,0,,
±è¼ºÈÆ,2018,04-26,NC,L 2:5,6,PH,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.222,0.259,0.582,4,0.63,0.012,0,0.323,0.20
±è¼ºÈÆ,2018,04-27,@LG,L 2:9,2,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,0.250,0.563,3,-0.18,0.000,0,,
±è¼ºÈÆ,2018,04-29,@LG,W 8:7,7,PR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.214,0.250,0.563,0,-0.25,-0.004,0,0.313,0.13
±è¼ºÈÆ,2018,05-01,SK,L 3:12,3,3B,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.233,0.267,0.590,3,0.59,0.001,0,,
±è¼ºÈÆ,2018,05-02,SK,L 4:7,7,2B,4,0,1,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0.235,0.265,0.580,13,0.27,0.035,1,0.316,1.84
±è¼ºÈÆ,2018,05-03,SK,W 8:4,7,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,0.265,0.580,0,0.00,0.000,0,,
±è¼ºÈÆ,2018,05-04,ÇÑÈ­,L 6:9,2,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,0.257,0.565,6,-0.34,-0.010,0,0.308,0.42
±è¼ºÈÆ,2018,05-05,ÇÑÈ­,W 8:3,9,SS,2,2,1,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0.243,0.270,0.619,19,0.39,-0.009,1,,
±è¼ºÈÆ,2018,05-09,@KT,W 5:4,9,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.225,0.250,0.590,16,-0.61,-0.054,1,0.340,1.06
±è¼ºÈÆ,2018,05-10,@KT,L 4:5,2,SS,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.244,0.293,0.647,7,0.23,0.069,0,,
±è¼ºÈÆ,2018,05-11,KIA,W 8:3,7,SS,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.227,0.273,0.600,16,-1.09,0.002,1,0.327,0.59
±è¼ºÈÆ,2018,05-15,LG,W 4:2,8,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.273,0.600,0,0.00,0.000,0,,
±è¼ºÈÆ,2018,05-16,LG,L 7:8,2,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.273,0.600,0,0.00,0.000,0,0.327,0.00
±è¼ºÈÆ,2018,05-17,LG,L 5:8,8,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.213,0.255,0.564,16,-0.56,-0.093,1,,
±è¼ºÈÆ,2018,05-18,@³Ø¼¾,W 5:0,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.200,0.240,0.533,16,-1.59,-0.090,1,0.293,1.14
±è¼ºÈÆ,2018,05-19,@³Ø¼¾,L 3:6,9,SS,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.204,0.241,0.531,11,-0.38,-0.042,1,,
±è¼ºÈÆ,2018,05-20,@³Ø¼¾,W 4:3,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.190,0.224,0.497,14,-1.49,-0.146,1,0.273,1.48
±è¼ºÈÆ,2018,05-22,·Ôµ¥,W 10:4,7,SS,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183,0.217,0.481,5,-0.14,0.019,0,,
±è¼ºÈÆ,2018,05-23,·Ôµ¥,W 6:4,8,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183,0.217,0.481,0,0.00,0.000,0,0.265,0.00
±è¼ºÈÆ,2018,05-24,·Ôµ¥,W 9:2,9,SS,3,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0.190,0.222,0.500,13,0.21,0.043,1,,
