Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
»÷Áî,2019,03-23,@·Ôµ¥,W 7:4,4,RF,2,1,2,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1.000,1.000,2.000,28,1.61,0.094,1,1.000,0.70
»÷Áî,2019,03-24,@·Ôµ¥,L 2:6,4,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.333,0.333,0.889,16,-1.55,-0.166,1,,
»÷Áî,2019,03-26,@µÎ»ê,L 2:7,4,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.222,0.222,0.684,14,-1.02,-0.152,1,0.462,2.49
»÷Áî,2019,03-27,@µÎ»ê,L 2:3,4,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.154,0.507,11,-0.87,-0.125,1,,
»÷Áî,2019,03-28,@µÎ»ê,W 5:4,4,RF,5,0,3,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0.278,0.389,0.798,18,2.66,0.732,1,0.409,2.26
»÷Áî,2019,03-29,SK,L 2:5,4,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.238,0.333,0.718,17,0.05,0.001,1,,
»÷Áî,2019,03-30,SK,W 3:1,5,RF,2,1,2,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0.304,0.391,0.858,21,1.19,0.131,1,0.467,0.89
»÷Áî,2019,03-31,SK,L 7:8,5,RF,4,1,1,1,0,0,2,0,0,0,1,0,0,2,0,0,0,0.296,0.407,0.865,19,-1.01,-0.116,1,,
»÷Áî,2019,04-02,@NC,W 8:6,4,RF,3,3,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.333,0.433,0.933,16,1.41,0.157,1,0.500,1.24
»÷Áî,2019,04-03,@NC,L 1:9,4,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.294,0.382,0.837,14,-1.69,-0.138,1,,
»÷Áî,2019,04-04,@NC,W 6:5,4,RF,4,0,1,1,0,0,2,1,0,0,0,0,0,1,1,0,1,0.289,0.395,0.823,23,-0.86,-0.022,1,0.429,0.78
»÷Áî,2019,04-05,@KIA,L 4:6,4,RF,4,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.286,0.381,0.807,32,-0.86,-0.047,1,,
»÷Áî,2019,04-06,@KIA,W 14:4,4,RF,4,2,3,1,0,0,4,4,0,0,2,0,0,0,0,0,0,0.326,0.435,0.901,19,3.67,0.125,1,0.467,0.91
»÷Áî,2019,04-09,KT,W 7:3,4,RF,5,2,2,0,0,1,5,4,0,0,0,0,0,2,0,0,0,0.333,0.490,0.952,18,0.96,0.219,1,,
»÷Áî,2019,04-10,KT,W 4:2,4,RF,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.315,0.463,0.912,9,-1.02,-0.027,1,0.449,0.69
»÷Áî,2019,04-11,KT,L 1:8,4,RF,4,1,2,1,0,1,6,1,0,0,0,0,0,0,0,0,0,0.328,0.534,0.987,9,0.92,0.085,1,,
»÷Áî,2019,04-12,ÇÑÈ­,W 5:3,4,DH,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.323,0.516,0.958,12,-0.71,-0.065,1,0.442,1.36
»÷Áî,2019,04-13,ÇÑÈ­,W 5:3,4,RF,5,1,2,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0.328,0.507,0.946,10,0.23,0.110,1,,
»÷Áî,2019,04-14,ÇÑÈ­,L 2:3,4,RF,5,0,3,1,0,0,4,1,0,0,0,0,0,2,0,0,0,0.347,0.528,0.976,27,0.80,-0.024,1,0.448,2.76
»÷Áî,2019,04-16,@»ï¼º,W 4:0,4,RF,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.333,0.507,0.952,22,-0.71,-0.055,1,,
