Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
최진행,2018,03-27,@NC,L 6:9,6,DH,2,2,1,0,0,1,4,2,0,0,2,0,0,1,0,0,0,0.500,2.000,2.750,22,1.38,-0.009,1,0.750,0.78
최진행,2018,03-28,@NC,W 6:2,6,DH,3,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.400,1.000,1.625,16,-0.09,0.014,1,,
최진행,2018,03-29,@NC,L 1:4,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.222,0.556,0.972,13,-1.59,-0.149,1,0.417,1.06
최진행,2018,03-30,SK,L 4:8,6,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.167,0.417,0.792,19,-0.44,-0.009,1,,
최진행,2018,03-31,SK,L 1:12,6,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.125,0.313,0.613,19,-1.63,-0.091,1,0.300,0.89
최진행,2018,04-04,롯데,W 7:6,2,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.118,0.294,0.612,12,-0.17,0.014,0,,
최진행,2018,04-07,@KT,L 2:10,8,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.143,0.286,0.593,13,-1.30,-0.047,1,0.308,0.73
최진행,2018,04-08,@KT,W 12:8,8,PH,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.174,0.304,0.626,7,0.24,0.060,0,,
최진행,2018,04-10,KIA,W 4:3,7,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.148,0.259,0.541,18,-1.54,-0.128,1,0.281,1.08
최진행,2018,04-12,KIA,W 15:4,5,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.138,0.241,0.506,9,-0.85,0.000,0,,
최진행,2018,05-17,KT,W 5:3,7,LF,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.156,0.250,0.520,9,-0.01,-0.001,1,0.270,0.80
최진행,2018,05-19,@LG,W 2:1,8,LF,2,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.176,0.294,0.594,9,0.59,0.064,1,,
최진행,2018,05-20,@LG,L 2:6,6,LF,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.184,0.289,0.585,18,-0.18,-0.016,1,0.295,1.51
최진행,2018,05-22,두산,W 8:7,8,LF,2,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0.200,0.300,0.633,19,0.72,0.144,1,,
최진행,2018,05-23,두산,W 5:3,8,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,0.273,0.580,18,-1.23,-0.119,1,0.308,0.97
최진행,2018,05-24,두산,L 1:7,8,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.170,0.255,0.559,21,-1.54,-0.158,1,,
최진행,2018,05-25,@SK,L 1:5,7,LF,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.180,0.320,0.625,12,0.70,0.075,1,0.305,0.84
최진행,2018,05-26,@SK,L 2:7,7,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.185,0.315,0.616,19,-0.87,-0.026,1,,
최진행,2018,05-27,@SK,W 7:5,7,LF,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.186,0.305,0.599,19,-0.16,-0.101,1,0.294,1.61
최진행,2018,05-29,NC,W 7:2,6,LF,3,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.177,0.290,0.582,12,-1.56,-0.078,1,,
최진행,2018,05-31,NC,L 4:5,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.175,0.286,0.573,5,-0.12,-0.047,0,0.288,1.81
최진행,2018,06-01,@롯데,W 13:6,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.172,0.281,0.565,4,-0.25,0.000,0,,
최진행,2018,06-05,@LG,L 3:7,4,LF,2,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.182,0.333,0.623,6,0.53,0.005,0,0.289,0.28
최진행,2018,06-06,@LG,W 5:1,6,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.176,0.324,0.606,8,-0.38,-0.030,1,,
최진행,2018,06-07,@LG,L 5:6,6,LF,3,1,1,1,0,0,2,0,0,0,1,0,0,2,0,0,0,0.183,0.338,0.631,21,0.35,-0.007,1,0.293,0.96
최진행,2018,06-08,SK,W 7:5,8,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.187,0.333,0.624,14,-0.15,0.017,1,,
최진행,2018,07-08,@SK,W 5:2,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,0.329,0.616,1,-0.25,-0.013,0,0.287,0.47
최진행,2018,07-11,넥센,L 8:22,8,LF,5,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.198,0.333,0.627,19,0.42,-0.043,1,,
최진행,2018,07-12,넥센,W 4:1,8,LF,3,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.214,0.357,0.662,11,1.09,0.079,1,0.305,0.90
최진행,2018,07-17,@KT,W 8:1,7,LF,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.209,0.349,0.655,8,-0.38,-0.016,1,,
최진행,2018,07-18,@KT,L 2:4,7,LF,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.218,0.356,0.676,14,0.78,0.119,0,0.320,2.09
최진행,2018,07-19,@KT,L 7:8,5,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.213,0.348,0.662,10,-0.17,-0.016,0,,
최진행,2018,07-20,@삼성,W 1:0,9,LF,3,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.228,0.391,0.715,7,0.17,0.077,1,0.324,1.44
최진행,2018,07-21,@삼성,L 3:4,7,LF,3,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.232,0.389,0.720,18,0.37,0.023,1,,
최진행,2018,07-22,@삼성,L 4:5,7,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0.224,0.378,0.705,25,-0.89,-0.054,1,0.327,0.82
최진행,2018,07-24,KIA,W 5:0,6,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.216,0.363,0.679,13,-1.00,-0.045,1,,
최진행,2018,07-25,KIA,L 3:11,6,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.217,0.358,0.673,24,-0.01,-0.047,1,0.314,0.52
최진행,2018,07-27,@두산,W 16:7,4,LF,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.222,0.361,0.684,17,1.69,0.075,0,,
