Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
박경수,2018,03-24,@KIA,W 5:4,7,2B,4,0,2,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0.500,0.500,1.000,19,1.03,0.125,1,0.500,1.15
박경수,2018,03-25,@KIA,L 1:14,7,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.286,0.286,0.571,13,-0.56,-0.009,1,,
박경수,2018,03-27,@SK,L 5:8,2,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.182,0.182,0.364,22,-0.96,-0.060,1,0.182,0.55
박경수,2018,03-28,@SK,W 8:5,7,2B,5,2,3,0,0,1,6,2,0,0,0,0,0,1,0,0,0,0.313,0.500,0.813,16,2.78,0.297,1,,
박경수,2018,03-29,@SK,W 7:1,7,2B,3,1,1,0,0,1,4,2,1,0,1,0,0,2,0,0,0,0.316,0.632,0.982,20,1.58,0.166,1,0.350,0.39
박경수,2018,03-30,두산,L 2:6,7,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.273,0.545,0.879,18,-0.32,0.047,1,,
박경수,2018,03-31,두산,W 20:8,7,2B,5,4,3,1,0,0,4,0,0,0,1,0,0,1,0,0,0,0.333,0.593,0.993,19,1.06,0.025,1,0.400,0.76
박경수,2018,04-01,두산,W 9:4,7,2B,4,1,3,0,0,1,6,1,0,0,0,0,0,1,0,0,0,0.387,0.710,1.151,23,1.31,0.092,1,,
박경수,2018,04-03,@넥센,W 7:1,7,2B,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.343,0.629,1.023,16,-1.34,-0.061,1,0.395,0.72
박경수,2018,04-04,@넥센,L 2:10,7,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316,0.579,0.945,14,-0.62,-0.036,1,,
박경수,2018,04-05,@넥센,L 3:4,2,DH,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.333,0.571,0.949,16,0.36,0.007,1,0.378,1.09
박경수,2018,04-07,한화,W 10:2,7,2B,2,3,1,1,0,0,2,1,0,0,2,0,0,0,0,0,0,0.341,0.591,0.999,19,1.65,0.030,1,,
박경수,2018,04-08,한화,L 8:12,2,2B,5,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.327,0.551,0.951,26,0.13,-0.018,1,0.400,0.68
박경수,2018,04-10,@NC,W 5:4,7,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.321,0.528,0.918,16,-0.36,-0.039,1,,
박경수,2018,04-11,@NC,W 12:4,7,2B,3,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0.321,0.518,0.915,24,-0.31,0.001,1,0.397,1.57
박경수,2018,04-12,@NC,W 7:2,7,2B,5,1,3,1,0,1,7,1,0,0,0,0,0,0,0,0,0,0.344,0.590,1.002,9,0.34,0.117,1,,
박경수,2018,04-13,@LG,L 1:3,7,2B,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.349,0.587,1.018,17,0.96,0.154,1,0.431,1.24
박경수,2018,04-14,@LG,L 0:8,7,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.333,0.561,0.974,14,-1.47,-0.083,1,,
박경수,2018,04-15,@LG,L 8:11,7,2B,4,2,2,1,0,0,3,2,0,0,1,0,0,0,0,0,0,0.343,0.571,0.996,19,1.34,0.018,1,0.425,0.74
박경수,2018,04-17,SK,L 5:9,7,2B,3,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0.342,0.562,0.990,18,0.74,0.050,1,,
박경수,2018,04-18,SK,L 3:8,7,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.338,0.545,0.966,14,-0.82,-0.041,1,0.420,0.42
박경수,2018,04-19,SK,L 5:6,6,2B,4,1,2,1,0,1,6,1,0,0,1,0,1,1,0,0,0,0.346,0.593,1.023,16,0.83,0.173,1,,
박경수,2018,04-20,@삼성,W 5:4,6,2B,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0.337,0.578,1.017,35,-0.04,0.018,1,0.439,1.05
박경수,2018,04-21,@삼성,L 1:4,5,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.333,0.563,0.995,23,-0.16,-0.007,1,,
박경수,2018,04-22,@삼성,W 6:4,5,2B,4,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.330,0.582,1.007,13,0.71,0.228,1,0.425,1.43
박경수,2018,04-24,롯데,L 8:14,5,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.319,0.564,0.977,15,-0.63,-0.033,1,,
박경수,2018,04-25,롯데,L 4:5,5,2B,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.313,0.556,0.959,13,-0.73,-0.110,1,0.404,1.66
박경수,2018,04-26,롯데,W 5:2,4,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301,0.534,0.924,17,-0.93,-0.047,1,,
박경수,2018,04-27,KIA,L 3:8,7,2B,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.295,0.524,0.917,15,-0.20,0.027,1,0.393,0.80
박경수,2018,04-28,KIA,W 9:2,2,2B,5,1,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.300,0.527,0.921,18,0.50,0.126,1,,
박경수,2018,04-29,KIA,W 5:3,2,2B,4,1,1,0,0,1,4,2,0,0,0,0,0,1,0,0,0,0.298,0.544,0.933,19,1.17,0.173,1,0.389,0.64
박경수,2018,05-01,@두산,L 2:4,2,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.288,0.525,0.903,15,-1.27,-0.134,1,,
박경수,2018,05-03,@두산,W 3:2,2,2B,4,1,1,0,0,0,1,1,0,0,1,1,0,2,0,0,0,0.287,0.516,0.899,39,0.50,0.025,1,0.383,2.38
박경수,2018,05-05,넥센,L 1:10,2,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.286,0.508,0.887,11,-0.89,-0.023,1,,
박경수,2018,05-08,삼성,L 4:9,6,2B,2,1,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0.289,0.516,0.905,17,0.27,0.007,1,0.389,0.94
박경수,2018,05-09,삼성,L 4:5,5,2B,4,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0.280,0.500,0.883,28,-1.55,-0.189,1,,
박경수,2018,05-10,삼성,W 5:4,2,2B,4,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0.279,0.493,0.876,23,-0.04,0.151,1,0.384,2.17
박경수,2018,05-11,@롯데,L 2:6,7,2B,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.281,0.489,0.876,12,0.08,-0.013,1,,
박경수,2018,05-13,@롯데,L 1:3,7,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.275,0.479,0.858,12,-1.20,-0.149,1,0.380,1.59
박경수,2018,05-15,@한화,W 3:0,3,2B,4,1,1,0,0,1,4,1,0,0,0,0,0,2,0,0,0,0.274,0.493,0.870,23,0.45,0.033,1,,
박경수,2018,05-16,@한화,L 4:5,3,2B,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.272,0.483,0.855,29,-0.02,0.028,1,0.371,1.24
박경수,2018,05-17,@한화,L 3:5,3,2B,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.263,0.468,0.829,25,-1.71,-0.230,1,,
박경수,2018,05-18,NC,L 1:6,3,2B,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.259,0.462,0.826,21,0.35,0.010,1,0.364,0.51
박경수,2018,05-19,NC,W 3:2,6,2B,3,1,1,1,0,0,2,0,0,0,1,0,1,1,0,0,0,0.261,0.466,0.833,12,0.91,0.159,1,,
박경수,2018,05-20,NC,W 18:3,5,2B,5,0,3,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0.271,0.470,0.843,16,0.54,0.040,1,0.373,0.40
박경수,2018,05-22,@KIA,L 5:8,5,2B,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.269,0.467,0.841,8,-0.21,-0.020,1,,
박경수,2018,05-23,@KIA,W 9:8,3,2B,4,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.275,0.468,0.848,26,0.36,0.018,1,0.380,1.17
박경수,2018,05-24,@KIA,W 13:1,5,2B,4,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.286,0.474,0.862,10,1.21,0.022,1,,
