Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
°­½ÂÈ£,2018,03-24,@NC,L 2:4,7,2B,3,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.667,10,0.20,0.039,1,0.333,1.32
°­½ÂÈ£,2018,03-25,@NC,L 1:7,9,2B,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.250,0.250,0.750,22,0.30,0.015,1,,
°­½ÂÈ£,2018,03-27,@³Ø¼¾,L 4:5,9,2B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.286,0.286,0.730,9,-0.55,-0.063,1,0.444,1.36
°­½ÂÈ£,2018,03-28,@³Ø¼¾,W 9:3,9,2B,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.300,0.300,0.717,10,-0.35,0.009,1,,
°­½ÂÈ£,2018,03-29,@³Ø¼¾,L 4:9,9,2B,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.333,0.333,0.833,15,0.91,0.042,1,0.500,0.37
°­½ÂÈ£,2018,03-30,KIA,L 3:4,9,2B,3,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0.267,0.267,0.717,13,-1.51,-0.268,1,,
°­½ÂÈ£,2018,03-31,KIA,W 6:4,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.222,0.222,0.614,9,-0.61,-0.041,1,0.391,0.52
°­½ÂÈ£,2018,04-01,KIA,W 6:5,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.190,0.190,0.537,6,-0.49,-0.031,1,,
°­½ÂÈ£,2018,04-03,@µÎ»ê,L 4:5,9,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.182,0.182,0.515,6,-0.71,-0.085,1,0.333,1.97
°­½ÂÈ£,2018,04-04,@µÎ»ê,L 3:6,9,2B,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.533,6,-0.23,-0.039,1,,
°­½ÂÈ£,2018,04-06,@·Ôµ¥,W 14:6,9,2B,4,1,2,0,0,1,5,4,0,0,0,0,0,0,0,0,1,0.241,0.345,0.688,16,2.24,0.023,1,0.343,0.32
°­½ÂÈ£,2018,04-07,@·Ôµ¥,L 2:7,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.219,0.313,0.628,12,-0.75,-0.061,1,,
°­½ÂÈ£,2018,04-08,@·Ôµ¥,W 4:2,9,2B,3,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.229,0.343,0.660,10,0.63,0.087,1,0.317,1.30
°­½ÂÈ£,2018,04-10,SK,L 1:4,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.211,0.316,0.611,14,-0.77,-0.060,1,,
°­½ÂÈ£,2018,04-11,SK,W 3:0,9,2B,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.244,0.341,0.661,7,1.23,0.120,1,0.319,0.81
°­½ÂÈ£,2018,04-12,SK,W 5:4,9,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,0.326,0.632,4,-0.52,-0.042,1,,
°­½ÂÈ£,2018,04-13,KT,W 3:1,9,2B,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.222,0.311,0.619,12,0.04,-0.021,1,0.308,0.47
°­½ÂÈ£,2018,04-14,KT,W 8:0,9,2B,4,0,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.245,0.347,0.668,7,0.27,0.060,1,,
°­½ÂÈ£,2018,04-15,KT,W 11:8,9,2B,3,0,1,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0.250,0.346,0.679,21,1.01,0.020,1,0.333,0.44
°­½ÂÈ£,2018,04-17,@KIA,L 4:5,9,2B,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.241,0.333,0.667,20,0.30,0.022,1,,
°­½ÂÈ£,2018,04-18,@KIA,L 3:4,9,2B,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.259,0.362,0.705,10,0.19,0.006,1,0.343,1.41
°­½ÂÈ£,2018,04-19,@KIA,L 4:8,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.246,0.344,0.673,10,-1.02,-0.061,1,,
°­½ÂÈ£,2018,04-20,@NC,W 9:4,9,2B,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.246,0.338,0.663,18,-1.32,0.000,1,0.324,0.50
°­½ÂÈ£,2018,04-21,@NC,W 6:3,9,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.232,0.319,0.627,14,-1.30,-0.064,1,,
°­½ÂÈ£,2018,04-22,@NC,W 5:4,9,2B,3,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.236,0.319,0.637,13,0.69,0.152,1,0.317,1.34
°­½ÂÈ£,2018,04-24,³Ø¼¾,W 8:2,9,2B,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.227,0.307,0.621,14,-0.54,-0.051,1,,
°­½ÂÈ£,2018,04-25,³Ø¼¾,W 2:1,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.218,0.295,0.598,9,-1.12,-0.115,1,0.303,1.38
°­½ÂÈ£,2018,04-26,³Ø¼¾,W 11:1,9,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.207,0.280,0.571,16,-1.69,-0.034,1,,
°­½ÂÈ£,2018,04-27,»ï¼º,W 9:2,9,2B,4,0,1,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0.209,0.291,0.579,18,0.79,0.133,1,0.289,0.53
°­½ÂÈ£,2018,04-28,»ï¼º,W 6:4,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.202,0.281,0.561,11,-1.55,-0.095,1,,
°­½ÂÈ£,2018,04-29,»ï¼º,L 7:8,9,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.196,0.272,0.551,24,-0.42,-0.049,1,0.279,1.00
°­½ÂÈ£,2018,05-01,@ÇÑÈ­,L 5:6,9,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.191,0.266,0.540,7,0.28,0.025,1,,
°­½ÂÈ£,2018,08-02,³Ø¼¾,L 3:4,5,3B,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.191,0.266,0.546,6,0.13,0.036,0,0.280,1.25
°­½ÂÈ£,2018,08-04,@LG,W 9:2,9,2B,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0.188,0.260,0.542,18,-0.21,0.014,1,,
°­½ÂÈ£,2018,08-05,@LG,W 12:3,9,2B,4,1,1,1,0,0,2,2,0,0,0,0,0,1,0,1,0,0.190,0.270,0.551,15,1.03,-0.080,1,0.281,0.74
°­½ÂÈ£,2018,08-07,»ï¼º,L 8:10,9,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190,0.270,0.551,0,0.00,0.000,0,,
°­½ÂÈ£,2018,08-08,»ï¼º,W 12:0,9,3B,5,2,3,1,0,1,7,3,0,0,0,0,0,1,1,0,0,0.210,0.324,0.618,21,1.48,-0.026,1,0.294,0.39
°­½ÂÈ£,2018,08-09,@NC,L 3:6,6,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.208,0.321,0.618,12,0.16,0.019,0,,
°­½ÂÈ£,2018,08-11,KIA,L 4:18,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.202,0.312,0.602,10,-0.76,-0.038,1,0.290,0.48
°­½ÂÈ£,2018,08-12,KIA,L 8:21,8,3B,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.209,0.318,0.614,2,0.28,0.000,0,,
°­½ÂÈ£,2018,08-14,@µÎ»ê,L 3:6,8,3B,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.216,0.333,0.635,2,0.23,0.009,0,0.302,0.14
°­½ÂÈ£,2018,08-15,@µÎ»ê,W 12:2,9,3B,5,0,3,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0.233,0.353,0.666,16,2.58,0.053,1,,
°­½ÂÈ£,2018,08-16,LG,L 3:14,8,3B,3,0,1,0,0,0,1,2,0,0,1,0,0,2,0,0,0,0.235,0.353,0.671,14,1.11,-0.022,1,0.319,0.26
°­½ÂÈ£,2018,09-05,³Ø¼¾,W 12:11,6,PH,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.242,0.367,0.690,1,0.43,0.074,0,,
°­½ÂÈ£,2018,09-07,@·Ôµ¥,W 3:0,2,2B,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.248,0.397,0.725,5,1.57,0.155,0,0.328,1.26
°­½ÂÈ£,2018,09-08,µÎ»ê,L 0:3,8,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.240,0.384,0.703,18,-1.34,-0.150,1,,
°­½ÂÈ£,2018,09-09,µÎ»ê,W 14:2,7,2B,2,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.244,0.386,0.708,11,0.30,-0.004,0,0.322,0.06
°­½ÂÈ£,2018,09-11,KT,W 4:3,9,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.242,0.383,0.707,11,-0.38,-0.058,0,,
°­½ÂÈ£,2018,09-12,KT,W 8:3,8,2B,4,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0.258,0.394,0.730,16,1.19,0.135,1,0.336,0.78
°­½ÂÈ£,2018,09-13,@ÇÑÈ­,W 2:1,7,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.257,0.390,0.723,19,-0.53,-0.062,1,,
°­½ÂÈ£,2018,09-14,@ÇÑÈ­,W 7:5,5,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.255,0.387,0.718,5,-0.18,-0.001,0,0.331,0.05
°­½ÂÈ£,2018,09-15,@KIA,L 2:4,7,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.379,0.703,11,-0.90,-0.085,1,,
