Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이대형,2017,03-31,@SK,W 3:2,1,LF,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.250,0.250,0.500,6,0.21,0.035,1,0.250,0.90
이대형,2017,04-01,@SK,W 2:0,1,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.125,0.125,0.250,12,-1.03,-0.074,1,,
이대형,2017,04-02,@SK,W 8:1,3,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.222,0.222,0.444,4,0.13,0.001,0,0.222,0.01
이대형,2017,04-04,두산,L 0:2,1,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.154,0.154,0.308,14,-1.04,-0.115,1,,
이대형,2017,04-06,두산,W 5:1,1,PH,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.400,7,0.17,0.027,0,0.200,0.29
이대형,2017,04-07,삼성,W 3:2,1,LF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.222,0.222,0.444,12,-0.11,-0.015,1,,
이대형,2017,04-08,삼성,W 1:0,1,LF,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.227,0.227,0.455,11,-0.32,-0.026,1,0.227,0.79
이대형,2017,04-09,삼성,W 3:0,1,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.231,0.231,0.462,12,-0.96,-0.062,1,,
이대형,2017,04-11,@넥센,L 2:12,1,LF,3,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.241,0.241,0.508,10,0.31,0.018,1,0.267,0.49
이대형,2017,04-12,@넥센,L 3:5,1,CF,5,0,1,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0.235,0.265,0.522,17,-0.16,0.034,1,,
이대형,2017,04-13,@넥센,W 7:6,1,LF,5,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.256,0.282,0.557,14,-0.45,-0.039,1,0.275,1.28
이대형,2017,04-14,@LG,L 2:5,1,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.238,0.262,0.518,11,-0.77,-0.077,1,,
이대형,2017,04-15,@LG,W 1:0,1,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.244,0.484,11,-1.10,-0.113,1,0.239,1.33
이대형,2017,04-16,@LG,L 5:12,2,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.222,0.244,0.500,4,0.13,0.005,0,,
이대형,2017,04-18,KIA,L 0:5,1,LF,4,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0.245,0.306,0.581,19,0.95,0.138,1,0.275,0.60
이대형,2017,04-19,KIA,W 3:1,1,CF,2,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0.255,0.314,0.610,12,-0.37,-0.012,1,,
이대형,2017,04-20,KIA,L 2:9,1,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.236,0.291,0.567,14,-0.89,-0.047,1,0.276,0.47
이대형,2017,04-21,한화,L 2:7,1,LF,4,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.237,0.288,0.562,16,0.23,0.018,1,,
이대형,2017,04-22,한화,W 11:9,1,LF,5,2,2,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0.250,0.313,0.596,15,0.79,0.102,1,0.284,0.77
이대형,2017,04-23,한화,L 1:14,1,LF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.254,0.313,0.599,11,-0.30,-0.001,1,,
이대형,2017,04-25,@NC,L 1:2,1,LF,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.239,0.296,0.566,18,-0.24,-0.012,1,0.270,0.95
이대형,2017,04-27,@NC,L 0:3,1,CF,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.253,0.307,0.589,23,-0.19,-0.007,1,,
이대형,2017,04-28,LG,L 1:2,1,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.241,0.291,0.559,15,-0.74,-0.086,1,0.268,0.86
이대형,2017,04-29,LG,W 6:0,1,LF,4,1,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.253,0.301,0.589,18,1.54,0.065,1,,
이대형,2017,04-30,LG,L 5:7,1,LF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.253,0.299,0.585,11,-1.49,-0.331,1,0.286,1.98
이대형,2017,05-02,롯데,L 0:9,1,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.247,0.292,0.572,6,-0.52,-0.051,1,,
이대형,2017,05-03,롯데,W 8:2,1,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.247,0.290,0.569,12,-1.22,-0.072,1,0.278,0.71
이대형,2017,05-04,롯데,L 2:3,1,CF,4,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.247,0.289,0.573,21,-0.44,-0.005,1,,
이대형,2017,05-05,@한화,L 1:13,9,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.240,0.280,0.556,12,-1.20,-0.009,1,0.276,0.12
이대형,2017,05-06,@한화,L 3:5,1,CF,4,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.250,0.288,0.579,19,1.31,0.098,1,,
이대형,2017,05-07,@한화,W 10:0,1,LF,5,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0.248,0.284,0.571,17,-0.20,0.022,1,0.287,0.59
이대형,2017,05-09,@KIA,L 4:9,7,CF,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.252,0.288,0.579,5,-0.57,-0.016,0,,
이대형,2017,05-10,@KIA,W 3:0,1,CF,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.250,0.284,0.571,18,-0.60,-0.065,1,0.287,0.58
