Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
·ù½ÂÇö,2018,06-03,µÎ»ê,W 12:11,5,3B,2,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1.000,1.000,2.000,15,1.52,0.112,1,1.000,0.74
·ù½ÂÇö,2018,06-05,@KT,W 11:2,6,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0.400,0.900,5,-0.84,-0.088,1,,
·ù½ÂÇö,2018,06-08,@·Ôµ¥,L 6:9,6,3B,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500,0.500,1.071,3,0.54,0.007,0,0.571,0.48
·ù½ÂÇö,2018,06-09,@·Ôµ¥,W 7:5,6,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.733,21,-1.14,-0.102,1,,
·ù½ÂÇö,2018,06-14,SK,L 2:9,5,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.300,0.300,0.664,5,-0.47,-0.077,0,0.364,2.98
·ù½ÂÇö,2018,06-15,@LG,L 3:4,7,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.558,5,-0.51,-0.054,1,,
·ù½ÂÇö,2018,06-30,@µÎ»ê,L 2:12,1,3B,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.308,0.538,0.896,3,1.87,0.000,0,0.357,0.00
·ù½ÂÇö,2018,07-03,ÇÑÈ­,W 9:2,2,3B,5,2,3,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0.389,0.556,0.977,22,1.46,0.056,1,,
·ù½ÂÇö,2018,07-04,ÇÑÈ­,W 6:4,6,3B,4,1,3,1,1,0,6,2,0,0,0,0,0,0,0,0,0,0.455,0.727,1.206,16,1.95,0.306,1,0.478,1.26
·ù½ÂÇö,2018,07-05,ÇÑÈ­,L 2:8,6,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.400,0.640,1.084,18,-1.34,-0.016,1,,
·ù½ÂÇö,2018,07-06,LG,W 13:4,6,3B,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.444,0.667,1.183,17,1.56,0.037,1,0.516,0.62
·ù½ÂÇö,2018,07-07,LG,L 10:13,6,3B,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.433,0.633,1.133,13,-0.03,-0.002,1,,
