Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
전준우,2017,03-31,@NC,L 5:6,1,CF,4,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.250,0.500,0.750,16,0.62,-0.014,1,0.250,0.90
전준우,2017,04-01,@NC,W 3:0,1,CF,5,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.333,0.444,0.778,17,0.67,0.064,1,,
전준우,2017,04-02,@NC,W 12:4,1,CF,4,2,1,0,0,1,4,1,0,0,1,0,0,1,1,0,0,0.308,0.615,0.973,21,0.05,-0.064,1,0.357,0.61
전준우,2017,04-04,넥센,W 5:2,1,CF,4,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.353,0.647,1.036,10,1.12,0.082,1,,
전준우,2017,04-06,넥센,W 12:3,1,CF,5,2,3,0,0,1,6,2,0,0,0,0,0,2,0,0,0,0.409,0.773,1.208,16,2.25,0.018,1,0.435,0.42
전준우,2017,04-07,LG,L 4:6,1,CF,5,2,2,0,0,1,5,3,0,0,0,0,0,2,0,0,0,0.407,0.815,1.243,16,2.21,0.210,1,,
전준우,2017,04-08,LG,W 8:6,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.355,0.710,1.085,17,-1.16,-0.125,1,0.375,1.61
전준우,2017,04-09,LG,W 7:1,1,CF,4,1,2,1,0,1,6,3,0,0,0,1,0,0,0,0,0,0.371,0.800,1.205,20,2.47,0.040,1,,
전준우,2017,05-23,SK,W 7:6,6,CF,4,1,1,0,0,1,4,2,0,0,1,0,0,0,1,0,0,0.359,0.821,1.225,19,0.81,0.105,1,0.405,1.54
전준우,2017,05-24,SK,W 7:5,3,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.349,0.767,1.159,13,-1.58,-0.194,1,,
전준우,2017,05-25,SK,W 17:6,3,CF,4,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.340,0.745,1.137,16,-0.29,0.107,1,0.392,0.51
전준우,2017,05-26,@KIA,W 8:2,3,CF,4,1,2,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0.353,0.725,1.125,14,0.11,0.046,1,,
전준우,2017,05-27,@KIA,L 7:15,3,CF,5,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.339,0.696,1.080,16,-0.10,-0.031,1,0.383,0.26
전준우,2017,05-28,@KIA,L 4:8,3,CF,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.311,0.639,0.993,14,-1.12,-0.148,1,,
전준우,2017,05-30,@삼성,W 1:0,3,CF,4,1,3,2,0,0,5,0,0,1,0,0,0,1,0,0,0,0.338,0.677,1.054,21,0.62,0.101,1,0.377,1.16
전준우,2017,05-31,@삼성,L 4:11,3,CF,3,2,1,0,0,1,4,1,0,0,2,0,0,0,0,0,0,0.338,0.706,1.098,22,0.71,-0.046,1,,
전준우,2017,06-01,@삼성,L 2:13,3,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324,0.676,1.053,6,-0.61,-0.046,1,0.377,0.65
전준우,2017,06-02,kt,L 8:11,1,CF,5,1,2,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0.329,0.658,1.036,18,-0.12,-0.024,1,,
전준우,2017,06-03,kt,L 1:10,1,CF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.329,0.646,1.022,15,-0.24,-0.023,1,0.376,0.40
전준우,2017,06-04,kt,W 14:8,5,CF,5,1,2,1,0,1,6,2,0,0,0,0,0,0,0,0,0,0.333,0.679,1.056,9,1.93,0.157,1,,
전준우,2017,06-06,@NC,W 5:4,5,CF,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.326,0.652,1.020,20,-0.53,0.003,1,0.368,1.13
전준우,2017,06-07,@NC,L 4:12,5,CF,4,1,4,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0.355,0.699,1.093,10,2.25,0.173,1,,
전준우,2017,06-08,@NC,L 0:16,5,CF,3,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.354,0.698,1.090,16,-0.09,0.020,1,0.392,0.14
전준우,2017,06-09,두산,L 0:4,5,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.340,0.670,1.047,16,-0.99,-0.080,1,,
전준우,2017,06-10,두산,W 7:6,1,CF,5,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.343,0.657,1.036,24,-1.00,-0.081,1,0.378,0.62
전준우,2017,06-11,두산,W 7:4,1,CF,5,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.345,0.655,1.034,20,0.96,0.011,1,,
전준우,2017,06-13,KIA,L 7:10,1,DH,4,1,2,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0.351,0.658,1.041,16,-0.76,-0.089,1,0.383,1.92
전준우,2017,06-14,KIA,L 3:6,5,CF,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.350,0.650,1.037,21,0.44,0.056,1,,
전준우,2017,06-15,KIA,L 5:7,3,CF,3,1,3,0,1,0,5,0,0,0,1,1,0,0,0,0,0,0.367,0.675,1.086,18,2.36,0.136,1,0.411,0.82
전준우,2017,06-16,@넥센,L 1:2,1,CF,4,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.371,0.694,1.107,16,1.10,0.094,1,,
전준우,2017,06-17,@넥센,L 2:8,1,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.362,0.677,1.082,16,-0.63,-0.038,1,0.404,0.49
전준우,2017,06-18,@넥센,L 3:14,4,CF,3,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.369,0.677,1.091,17,-0.13,0.035,1,,
전준우,2017,06-20,@kt,W 10:2,3,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.366,0.664,1.074,18,-0.24,0.010,1,0.410,0.40
전준우,2017,06-21,@kt,W 10:4,1,CF,6,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.357,0.643,1.043,19,-0.18,0.047,1,,
전준우,2017,06-22,@kt,L 3:10,1,CF,4,1,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0.354,0.639,1.039,19,-0.00,-0.018,1,0.400,0.94
전준우,2017,06-23,@두산,L 1:9,1,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.351,0.628,1.025,11,-0.16,0.011,1,,
전준우,2017,06-24,@두산,W 8:4,3,CF,5,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.346,0.614,1.005,17,-0.06,0.077,1,0.390,1.21
전준우,2017,06-25,@두산,W 4:2,3,CF,5,1,2,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0.348,0.627,1.017,27,1.66,0.151,1,,
전준우,2017,06-27,LG,W 11:10,3,CF,7,0,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0.352,0.618,1.010,26,0.46,0.149,1,0.392,2.44
전준우,2017,06-28,LG,D 9:9,3,CF,5,1,2,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0.353,0.612,1.004,22,-0.36,0.016,1,,
전준우,2017,06-30,NC,W 9:0,3,CF,4,2,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.356,0.626,1.021,9,1.63,0.087,1,0.395,0.35
전준우,2017,07-01,NC,W 9:5,3,CF,4,1,2,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0.360,0.629,1.029,24,0.52,0.074,1,,
전준우,2017,07-02,NC,W 2:1,3,CF,2,1,2,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0.367,0.639,1.051,17,1.80,0.157,1,0.412,1.16
전준우,2017,07-04,@삼성,L 2:4,3,CF,3,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.366,0.634,1.048,22,1.05,0.147,1,,
전준우,2017,07-05,@삼성,L 5:6,3,CF,4,0,2,1,0,0,3,1,0,0,1,0,0,1,0,0,0,0.369,0.636,1.055,25,1.04,0.090,1,0.419,1.20
전준우,2017,07-06,@삼성,W 4:2,3,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.366,0.628,1.044,18,-0.91,-0.062,1,,
전준우,2017,07-07,SK,L 5:6,3,DH,5,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.362,0.617,1.028,18,-0.43,-0.086,1,0.410,2.46
전준우,2017,07-08,SK,W 6:4,3,CF,4,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.360,0.610,1.017,20,-1.69,-0.124,1,,
전준우,2017,07-09,SK,L 0:6,3,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.353,0.598,0.998,17,-2.04,-0.208,1,0.400,1.44
전준우,2017,07-11,@한화,W 5:4,3,CF,4,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0.346,0.587,0.982,25,-0.02,-0.040,1,,
전준우,2017,07-12,@한화,W 8:4,3,CF,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.343,0.577,0.969,14,-0.77,-0.187,1,0.391,1.65
전준우,2017,07-13,@한화,L 4:6,3,CF,4,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0.341,0.571,0.963,19,-0.19,0.076,1,,
전준우,2017,07-18,삼성,W 5:2,1,CF,3,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0.341,0.568,0.957,20,-0.78,-0.036,1,0.389,1.08
전준우,2017,07-19,삼성,L 0:3,1,CF,5,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.338,0.560,0.945,24,-1.32,-0.127,1,,
전준우,2017,07-20,삼성,D 4:4,3,DH,4,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.336,0.555,0.943,32,-0.01,-0.036,1,0.388,2.22
전준우,2017,07-21,@KIA,W 4:3,1,CF,4,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0.330,0.545,0.929,23,-0.08,-0.016,1,,
전준우,2017,07-22,@KIA,W 1:0,1,CF,4,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.333,0.544,0.930,18,0.69,0.159,1,0.386,1.57
전준우,2017,07-23,@KIA,W 3:1,1,CF,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.336,0.544,0.931,13,0.81,0.076,1,,
전준우,2017,07-26,한화,W 9:8,1,CF,1,2,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0.339,0.545,0.938,7,1.66,0.113,1,0.392,1.15
전준우,2017,07-27,한화,L 3:6,1,DH,4,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.337,0.553,0.943,13,0.30,0.250,1,,
전준우,2017,07-28,@SK,L 7:8,3,DH,5,3,3,1,0,0,4,1,0,0,0,0,0,1,0,0,0,0.343,0.558,0.952,17,1.50,0.149,1,0.394,1.54
전준우,2017,07-29,@SK,L 1:4,3,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.339,0.551,0.943,15,-0.83,-0.057,1,,
전준우,2017,07-30,@SK,W 3:2,5,DH,4,0,1,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0.337,0.550,0.940,19,0.85,0.197,1,0.390,2.09
전준우,2017,08-01,@LG,L 0:2,3,DH,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.333,0.544,0.932,20,-0.16,-0.001,1,,
전준우,2017,08-02,@LG,L 4:5,3,DH,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.331,0.538,0.922,24,-0.60,-0.086,1,0.385,1.24
전준우,2017,08-03,@LG,L 6:9,5,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.330,0.533,0.916,16,-0.29,-0.051,1,,
전준우,2017,08-04,넥센,W 10:8,1,CF,4,2,2,0,0,1,5,1,0,0,1,0,0,0,0,0,0,0.332,0.544,0.930,16,2.47,0.177,1,0.387,0.77
전준우,2017,08-05,넥센,W 5:4,1,CF,5,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.330,0.538,0.921,22,-0.02,-0.045,1,,
전준우,2017,08-06,넥센,W 6:4,1,CF,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.329,0.534,0.917,16,-0.34,-0.072,1,0.384,1.58
전준우,2017,08-08,kt,W 5:4,1,CF,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.328,0.530,0.912,16,-0.10,0.003,1,,
전준우,2017,08-09,kt,W 7:6,1,CF,4,1,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0.330,0.529,0.915,23,-0.13,0.017,1,0.386,1.76
전준우,2017,08-10,@NC,L 2:3,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.325,0.522,0.903,16,-1.02,-0.095,1,,
전준우,2017,08-11,@NC,W 5:3,1,CF,6,0,1,1,0,0,2,2,0,0,0,0,0,2,0,0,0,0.322,0.518,0.895,22,-0.06,-0.104,1,0.377,1.24
전준우,2017,08-12,@삼성,L 7:13,1,DH,4,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0.321,0.518,0.892,14,-0.18,0.042,1,,
전준우,2017,08-13,@삼성,W 9:7,1,CF,5,1,2,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0.323,0.516,0.891,13,-0.14,0.067,1,0.375,0.65
전준우,2017,08-15,두산,W 8:6,1,CF,5,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.321,0.511,0.883,15,1.20,0.051,1,,
전준우,2017,08-16,두산,W 4:2,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.317,0.505,0.873,15,-0.81,-0.074,1,0.368,0.70
전준우,2017,08-17,@넥센,W 5:3,1,CF,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.317,0.503,0.872,22,-0.18,0.028,1,,
전준우,2017,08-18,@넥센,W 8:5,1,CF,6,2,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.317,0.503,0.872,23,0.04,-0.039,1,0.369,1.30
전준우,2017,08-19,@한화,L 0:2,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.313,0.497,0.862,16,-2.28,-0.282,1,,
전준우,2017,08-20,@한화,W 4:3,2,PH,2,1,2,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0.317,0.509,0.877,5,2.89,0.832,0,0.368,3.68
전준우,2017,08-22,@KIA,W 7:3,1,CF,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.317,0.506,0.874,24,0.25,0.039,1,,
전준우,2017,08-23,@KIA,W 7:5,1,CF,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.315,0.501,0.868,17,-0.00,0.027,1,0.366,0.65
전준우,2017,08-24,LG,W 11:0,1,CF,4,3,2,1,0,0,3,1,0,0,1,0,0,1,0,0,0,0.317,0.504,0.874,17,1.13,-0.012,1,,
전준우,2017,08-25,LG,W 8:2,1,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.316,0.501,0.870,15,-1.30,-0.090,1,0.368,0.85
전준우,2017,08-26,넥센,W 6:1,1,CF,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.315,0.497,0.863,18,-1.64,-0.098,1,,
전준우,2017,08-27,넥센,L 8:9,1,CF,5,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.313,0.493,0.857,18,-0.62,-0.135,1,0.364,1.50
전준우,2017,08-29,@두산,L 5:7,1,CF,5,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.317,0.495,0.861,20,0.70,0.029,1,,
전준우,2017,08-30,@두산,W 5:2,1,CF,4,1,2,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0.319,0.495,0.863,20,0.52,0.063,1,0.368,1.16
전준우,2017,08-31,NC,W 8:5,1,CF,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.320,0.493,0.862,18,-0.10,-0.012,1,,
전준우,2017,09-01,NC,W 6:1,1,CF,3,2,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0.323,0.495,0.867,12,1.14,0.061,1,0.372,0.78
전준우,2017,09-02,한화,W 9:0,1,CF,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.323,0.493,0.867,17,0.28,0.009,1,,
전준우,2017,09-03,한화,W 7:2,1,CF,4,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0.325,0.499,0.873,23,1.29,0.109,1,0.375,0.56
전준우,2017,09-05,@SK,L 2:6,1,CF,4,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.324,0.504,0.877,15,0.15,-0.034,1,,
전준우,2017,09-07,삼성,L 5:6,1,CF,5,1,1,0,0,1,4,2,0,0,0,0,0,2,0,0,0,0.322,0.508,0.879,18,0.65,0.067,1,0.371,1.35
전준우,2017,09-08,삼성,W 6:5,1,CF,4,1,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.324,0.508,0.882,17,0.61,0.094,1,,
전준우,2017,09-09,@kt,L 2:3,1,CF,4,1,3,1,0,1,7,2,0,0,0,0,0,0,0,0,0,0.328,0.520,0.897,13,1.34,0.203,1,0.378,1.20
전준우,2017,09-10,@kt,W 7:5,1,CF,5,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.327,0.518,0.894,19,-0.28,-0.016,1,,
전준우,2017,09-12,@LG,W 2:1,1,CF,3,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.329,0.527,0.904,7,1.22,0.113,1,0.378,0.69
전준우,2017,09-13,@LG,L 1:3,1,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.329,0.524,0.901,14,-0.59,-0.035,1,,
전준우,2017,09-14,KIA,L 2:11,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.325,0.519,0.892,10,-1.16,-0.018,1,0.373,0.18
전준우,2017,09-15,KIA,W 4:3,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,0.514,0.884,12,-1.03,-0.123,1,,
전준우,2017,09-16,SK,W 6:1,1,CF,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.319,0.508,0.874,28,-1.74,-0.081,1,0.366,0.68
전준우,2017,09-17,SK,W 9:5,1,CF,4,1,2,1,0,0,3,0,0,0,1,0,1,0,0,0,0,0.320,0.510,0.879,15,0.56,0.025,1,,
전준우,2017,09-19,두산,L 3:8,3,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.318,0.507,0.874,19,-1.11,-0.028,1,0.367,0.52
전준우,2017,09-22,@한화,W 2:0,1,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.317,0.505,0.871,20,-0.58,-0.040,1,,
전준우,2017,09-23,넥센,W 7:2,1,CF,4,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0.319,0.505,0.873,13,2.18,0.132,1,0.369,0.80
전준우,2017,09-26,한화,W 11:8,1,CF,5,2,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0.320,0.503,0.872,18,1.48,0.149,1,,
전준우,2017,09-29,@SK,W 7:2,1,CF,4,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0.322,0.503,0.875,19,2.15,0.104,1,0.371,0.63
전준우,2017,10-03,LG,W 4:2,1,CF,4,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.321,0.503,0.874,17,0.24,0.040,1,,
전준우,2017,10-08,NC,L 2:9,1,CF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,18,-1.42,-0.207,1,0.000,1.59
전준우,2017,10-09,NC,W 1:0,1,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.111,0.111,0.222,11,-0.85,-0.073,1,,
