Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¹Îº´Çå,2020,05-05,@KT,W 7:2,1,CF,4,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.000,0.200,22,-0.35,-0.050,1,0.200,0.64
¹Îº´Çå,2020,05-06,@KT,W 9:4,1,CF,5,3,4,1,0,0,5,0,0,0,0,0,0,1,0,0,0,0.444,0.556,1.056,25,1.83,0.095,1,,
¹Îº´Çå,2020,05-07,@KT,W 7:3,1,DH,5,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.429,0.571,1.038,13,-0.53,0.049,1,0.467,1.28
¹Îº´Çå,2020,05-08,SK,W 9:8,1,RF,4,1,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.389,0.500,0.950,33,0.04,0.038,1,,
¹Îº´Çå,2020,05-10,SK,W 4:0,1,CF,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0.409,0.500,0.958,12,0.00,-0.019,1,0.458,0.67
¹Îº´Çå,2020,05-12,µÎ»ê,L 6:11,1,CF,5,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.370,0.481,0.895,19,-0.73,-0.058,1,,
¹Îº´Çå,2020,05-13,µÎ»ê,W 10:9,8,PH,2,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.379,0.586,1.006,6,0.68,0.301,0,0.419,2.42
¹Îº´Çå,2020,05-14,µÎ»ê,L 4:7,1,CF,5,1,2,1,0,1,6,1,0,0,0,0,0,1,0,0,0,0.382,0.676,1.093,16,0.75,0.065,1,,
¹Îº´Çå,2020,05-15,@ÇÑÈ­,L 1:2,1,CF,4,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0.368,0.658,1.058,16,-1.47,-0.224,1,0.400,1.42
¹Îº´Çå,2020,05-16,@ÇÑÈ­,W 5:1,1,CF,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0.341,0.610,1.010,18,-0.89,-0.109,1,,
¹Îº´Çå,2020,05-17,@ÇÑÈ­,L 4:5,1,CF,4,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0.311,0.556,0.936,20,-0.78,-0.112,1,0.380,1.18
¹Îº´Çå,2020,05-19,@KIA,L 2:9,1,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.306,0.531,0.901,11,-0.36,-0.023,1,,
¹Îº´Çå,2020,05-20,@KIA,L 0:6,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.283,0.491,0.835,15,-0.81,-0.039,1,0.345,0.38
¹Îº´Çå,2020,05-21,@KIA,L 1:6,1,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.281,0.474,0.812,8,-1.00,-0.088,1,,
¹Îº´Çå,2020,05-22,Å°¿ò,W 9:7,1,DH,5,2,2,1,0,0,3,3,0,0,0,0,0,1,0,0,0,0.290,0.484,0.827,16,1.44,0.205,1,0.343,1.78
¹Îº´Çå,2020,05-23,Å°¿ò,L 4:12,1,CF,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.284,0.463,0.796,17,-0.50,-0.074,1,,
¹Îº´Çå,2020,05-24,Å°¿ò,W 2:0,1,CF,4,0,1,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0.282,0.451,0.780,16,0.02,0.040,1,0.329,1.09
¹Îº´Çå,2020,05-26,»ï¼º,W 1:0,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.267,0.427,0.739,15,-1.08,-0.127,1,,
¹Îº´Çå,2020,05-27,»ï¼º,L 1:11,1,CF,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.269,0.423,0.736,6,0.02,0.000,1,0.313,0.80
¹Îº´Çå,2020,05-28,»ï¼º,L 1:3,1,CF,3,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0.259,0.407,0.726,24,0.38,0.009,1,,
¹Îº´Çå,2020,05-29,@µÎ»ê,L 2:4,1,DH,5,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0.267,0.407,0.730,15,-0.61,-0.093,1,0.323,1.28
¹Îº´Çå,2020,05-30,@µÎ»ê,L 4:5,7,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.398,0.714,10,-0.37,-0.084,0,,
¹Îº´Çå,2020,05-31,@µÎ»ê,W 8:3,1,CF,3,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0.253,0.385,0.711,34,0.72,0.172,1,0.327,1.49
¹Îº´Çå,2020,06-02,@KIA,L 2:7,1,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.253,0.379,0.703,16,-0.42,-0.037,1,,
¹Îº´Çå,2020,06-03,@KIA,L 2:11,1,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.247,0.371,0.689,11,-0.44,-0.040,1,0.318,0.80
¹Îº´Çå,2020,06-04,@KIA,L 3:7,6,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.248,0.366,0.682,12,-0.79,-0.032,1,,
¹Îº´Çå,2020,06-12,@LG,L 2:3,9,CF,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.248,0.362,0.675,16,-1.16,-0.138,1,0.313,1.38
¹Îº´Çå,2020,06-13,@LG,W 7:6,1,CF,3,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.250,0.361,0.686,18,0.79,0.084,1,,
¹Îº´Çå,2020,06-14,@LG,L 6:10,1,CF,5,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.257,0.363,0.691,15,0.17,0.003,1,0.328,0.53
¹Îº´Çå,2020,06-16,@Å°¿ò,W 7:5,9,CF,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.256,0.368,0.693,17,0.10,0.048,1,,
¹Îº´Çå,2020,06-17,@Å°¿ò,L 3:4,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0.364,0.687,4,-0.18,-0.045,0,0.323,1.80
¹Îº´Çå,2020,06-18,@Å°¿ò,L 2:3,1,CF,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0.246,0.352,0.666,19,-0.49,-0.065,1,,
¹Îº´Çå,2020,06-19,@KT,L 8:9,9,CF,4,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0.246,0.349,0.666,9,0.97,-0.012,1,0.317,0.97
