Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
장영석,2019,03-23,@롯데,W 7:4,5,3B,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.200,0.200,0.400,23,-0.65,-0.053,1,0.200,1.10
장영석,2019,03-24,@롯데,L 2:6,6,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.111,0.111,0.222,19,-0.71,-0.074,1,,
장영석,2019,03-26,@두산,L 2:7,8,PH,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.200,0.200,0.400,5,0.91,0.005,0,0.200,0.08
장영석,2019,03-27,@두산,L 2:3,6,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.154,0.308,13,-0.69,-0.084,1,,
장영석,2019,03-30,SK,W 3:1,8,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.143,0.286,4,-0.18,-0.005,0,0.143,0.18
장영석,2019,03-31,SK,L 7:8,8,3B,4,0,2,1,0,0,3,3,0,0,1,0,0,0,1,0,0,0.222,0.278,0.541,19,2.31,0.213,1,,
장영석,2019,04-02,@NC,W 8:6,5,1B,5,1,2,0,0,1,5,3,0,0,0,0,0,2,0,0,0,0.261,0.435,0.726,17,1.48,0.179,1,0.292,1.70
장영석,2019,04-03,@NC,L 1:9,6,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.259,0.407,0.693,12,-0.06,-0.007,1,,
장영석,2019,04-04,@NC,W 6:5,6,3B,3,2,1,0,0,1,4,2,0,0,1,0,0,1,0,0,0,0.267,0.500,0.813,20,1.56,0.134,1,0.313,0.51
장영석,2019,04-05,@KIA,L 4:6,6,3B,4,1,2,0,0,1,5,3,0,0,1,0,0,1,0,0,0,0.294,0.588,0.940,21,2.32,0.384,1,,
장영석,2019,04-06,@KIA,W 14:4,6,DH,4,1,1,1,0,0,2,3,0,0,1,0,0,0,0,0,1,0.289,0.579,0.928,25,2.09,0.146,1,0.349,0.56
장영석,2019,04-09,KT,W 7:3,5,3B,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.268,0.537,0.891,25,0.67,0.052,1,,
장영석,2019,04-10,KT,W 4:2,5,DH,4,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0.289,0.533,0.899,12,-0.36,0.020,1,0.365,0.91
장영석,2019,04-11,KT,L 1:8,5,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.286,0.510,0.867,15,-0.58,-0.019,1,,
장영석,2019,04-12,한화,W 5:3,5,3B,4,1,2,2,0,0,4,1,0,0,0,0,0,1,0,0,0,0.302,0.547,0.914,15,1.43,0.168,1,0.367,1.12
장영석,2019,04-13,한화,W 5:3,5,1B,4,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0.333,0.561,0.952,15,1.43,0.080,1,,
장영석,2019,04-14,한화,L 2:3,3,1B,5,0,1,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0.323,0.532,0.909,21,-0.62,-0.149,1,0.377,2.70
장영석,2019,04-16,@삼성,W 4:0,5,1B,5,2,2,0,0,1,5,2,0,0,0,0,0,1,0,0,0,0.328,0.567,0.946,22,1.43,0.094,1,,
장영석,2019,04-17,@삼성,W 5:3,5,1B,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.329,0.557,0.942,16,0.70,0.067,1,0.385,1.04
장영석,2019,04-18,@삼성,L 4:5,5,1B,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.307,0.520,0.881,21,-1.42,-0.232,1,,
장영석,2019,04-19,@LG,W 13:3,5,1B,4,1,3,1,0,0,4,5,0,0,0,1,0,1,0,0,0,0.329,0.544,0.931,19,4.25,0.151,1,0.386,0.62
장영석,2019,04-20,@LG,W 7:3,5,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.313,0.518,0.888,26,-2.08,-0.249,1,,
장영석,2019,04-21,@LG,L 3:5,5,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.310,0.506,0.870,15,-0.22,0.006,1,0.365,1.07
장영석,2019,04-23,두산,L 3:9,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.297,0.484,0.834,18,-1.06,-0.079,1,,
장영석,2019,04-24,두산,W 8:3,5,3B,4,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.295,0.484,0.830,14,-0.06,0.006,1,0.346,0.79
장영석,2019,04-25,두산,W 9:6,6,1B,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.293,0.475,0.823,25,0.66,0.064,1,,
장영석,2019,04-26,KIA,W 8:4,5,3B,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.282,0.456,0.798,25,-0.76,-0.039,1,0.342,0.69
장영석,2019,04-27,KIA,L 4:6,5,3B,3,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.292,0.472,0.822,13,1.02,0.116,1,,
장영석,2019,04-28,KIA,W 13:5,5,DH,5,1,2,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0.297,0.468,0.821,20,1.30,0.073,1,0.352,0.97
장영석,2019,04-30,@SK,W 15:5,5,3B,5,3,4,2,0,0,6,1,0,0,1,0,0,1,0,0,0,0.319,0.500,0.875,25,2.99,0.139,1,,
장영석,2019,05-01,@SK,L 0:2,5,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.311,0.487,0.859,18,-0.44,-0.032,1,0.371,0.97
