Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¿ÀÅÂ°ï,2017,03-31,@NC,L 5:6,8,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,0.00,0.000,0,0.000,0.00
¿ÀÅÂ°ï,2017,04-02,@NC,W 12:4,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,3,-0.51,0.000,0,,
¿ÀÅÂ°ï,2017,04-06,³Ø¼¾,W 12:3,4,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,3,-0.18,0.000,0,0.000,0.00
¿ÀÅÂ°ï,2017,04-07,LG,L 4:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,6,-0.18,-0.030,0,,
¿ÀÅÂ°ï,2017,04-08,LG,W 8:6,4,PR,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.250,1.000,1.250,2,1.87,0.436,0,0.250,2.30
¿ÀÅÂ°ï,2017,04-09,LG,W 7:1,6,3B,2,2,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0.167,0.667,1.042,9,0.65,0.072,1,,
¿ÀÅÂ°ï,2017,04-11,@SK,W 6:4,8,3B,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.125,0.500,0.864,16,-0.74,-0.068,1,0.364,1.51
¿ÀÅÂ°ï,2017,04-12,@SK,L 1:2,9,3B,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0.111,0.444,0.829,10,0.38,0.113,0,,
¿ÀÅÂ°ï,2017,04-13,@SK,L 10:11,8,3B,3,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0.083,0.333,0.686,17,-0.94,-0.049,1,0.353,1.35
¿ÀÅÂ°ï,2017,04-14,»ï¼º,W 9:6,7,3B,3,0,1,0,0,0,1,2,1,0,0,1,0,1,0,0,0,0.133,0.333,0.714,24,1.58,0.141,1,,
¿ÀÅÂ°ï,2017,04-15,»ï¼º,W 6:4,8,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.118,0.294,0.642,8,-0.44,-0.032,1,0.348,0.64
¿ÀÅÂ°ï,2017,04-16,»ï¼º,L 0:3,8,3B,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.111,0.278,0.638,13,-0.09,-0.013,1,,
¿ÀÅÂ°ï,2017,04-18,NC,L 3:8,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,0.263,0.609,4,-0.38,-0.015,0,0.346,0.65
¿ÀÅÂ°ï,2017,04-19,KIA,W 3:1,6,1B,4,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.130,0.304,0.638,15,-1.06,-0.077,1,,
¿ÀÅÂ°ï,2017,04-20,KIA,L 2:9,6,DH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.120,0.280,0.593,7,-0.58,-0.037,1,0.313,0.60
¿ÀÅÂ°ï,2017,04-21,ÇÑÈ­,L 2:7,7,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.138,0.276,0.581,8,-0.94,-0.027,1,,
¿ÀÅÂ°ï,2017,04-22,ÇÑÈ­,W 11:9,8,3B,3,2,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.156,0.281,0.606,15,0.99,0.142,1,0.325,0.98
¿ÀÅÂ°ï,2017,04-23,ÇÑÈ­,L 1:14,8,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.139,0.250,0.545,19,-0.82,-0.023,1,,
¿ÀÅÂ°ï,2017,04-25,@NC,L 1:2,1,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,0.250,0.545,0,0.00,0.000,0,0.295,0.00
¿ÀÅÂ°ï,2017,04-26,@NC,L 4:11,8,1B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.154,0.256,0.554,7,0.16,0.035,1,,
¿ÀÅÂ°ï,2017,04-27,@NC,L 0:3,9,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.143,0.238,0.518,14,-0.75,-0.070,1,0.280,1.05
¿ÀÅÂ°ï,2017,04-28,LG,L 1:2,4,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.152,0.239,0.517,18,-0.91,-0.142,1,,
¿ÀÅÂ°ï,2017,04-29,LG,W 6:0,7,3B,4,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.160,0.240,0.516,13,0.11,0.004,1,0.276,0.42
¿ÀÅÂ°ï,2017,04-30,LG,L 5:7,7,3B,3,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0.189,0.264,0.571,16,0.61,0.116,1,,
¿ÀÅÂ°ï,2017,05-02,·Ôµ¥,L 0:9,5,1B,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.182,0.255,0.551,7,-1.22,-0.122,1,0.297,1.55
¿ÀÅÂ°ï,2017,05-03,·Ôµ¥,W 8:2,7,1B,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,0.246,0.533,5,-0.13,0.003,1,,
¿ÀÅÂ°ï,2017,05-07,@ÇÑÈ­,W 10:0,2,PH,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.190,0.276,0.574,4,0.63,0.000,0,0.299,0.01
¿ÀÅÂ°ï,2017,05-09,@KIA,L 4:9,6,1B,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.200,0.283,0.588,7,0.15,0.008,0,,
¿ÀÅÂ°ï,2017,05-10,@KIA,W 3:0,6,1B,2,1,1,1,0,0,2,0,0,1,1,0,0,1,0,1,0,0.210,0.306,0.626,22,-0.05,-0.016,1,0.319,0.87
¿ÀÅÂ°ï,2017,05-11,@KIA,W 4:2,6,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.212,0.303,0.619,13,-1.08,-0.048,1,,
¿ÀÅÂ°ï,2017,05-12,NC,L 5:8,6,1B,3,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.217,0.304,0.629,17,-0.54,-0.102,1,0.325,1.81
¿ÀÅÂ°ï,2017,05-13,NC,W 5:2,2,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.214,0.300,0.621,6,-0.12,-0.002,0,,
¿ÀÅÂ°ï,2017,05-14,NC,W 10:5,6,1B,4,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.230,0.311,0.640,12,1.29,0.030,1,0.329,0.49
¿ÀÅÂ°ï,2017,05-16,@·Ôµ¥,L 0:6,7,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0.221,0.299,0.617,11,-0.82,-0.065,1,,
¿ÀÅÂ°ï,2017,05-17,@·Ôµ¥,L 4:9,7,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.210,0.284,0.588,10,-1.36,-0.090,1,0.304,0.76
¿ÀÅÂ°ï,2017,05-18,@·Ôµ¥,L 4:11,6,3B,3,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,1,0.214,0.321,0.624,15,0.26,-0.035,1,,
¿ÀÅÂ°ï,2017,05-19,³Ø¼¾,L 3:4,1,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.224,0.329,0.639,3,0.13,0.051,0,0.309,1.81
¿ÀÅÂ°ï,2017,05-20,³Ø¼¾,L 3:11,1,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.213,0.315,0.612,12,-1.24,-0.077,1,,
¿ÀÅÂ°ï,2017,05-21,³Ø¼¾,W 13:4,8,3B,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.202,0.298,0.581,15,-1.63,-0.019,1,0.283,0.13
¿ÀÅÂ°ï,2017,05-23,@»ï¼º,W 12:3,9,1B,3,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.206,0.299,0.590,18,-0.12,0.005,1,,
¿ÀÅÂ°ï,2017,05-24,@»ï¼º,W 9:8,8,1B,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1,0,0.208,0.327,0.616,14,-0.04,-0.121,1,0.289,1.22
¿ÀÅÂ°ï,2017,05-25,@»ï¼º,L 4:6,8,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.202,0.317,0.599,11,-1.25,-0.090,1,,
¿ÀÅÂ°ï,2017,05-26,@µÎ»ê,W 5:3,8,1B,5,0,3,0,1,0,5,2,0,1,0,0,0,1,1,0,0,0.220,0.349,0.644,19,1.36,0.243,1,0.295,1.85
¿ÀÅÂ°ï,2017,05-30,SK,L 3:8,7,3B,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.221,0.345,0.639,18,-0.54,-0.027,1,,
¿ÀÅÂ°ï,2017,05-31,SK,L 2:8,6,3B,4,1,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.222,0.350,0.643,10,-0.26,0.011,1,0.292,0.48
¿ÀÅÂ°ï,2017,06-01,SK,L 4:10,6,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.218,0.345,0.632,6,-1.15,-0.068,1,,
¿ÀÅÂ°ï,2017,06-02,@·Ôµ¥,W 11:8,6,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.215,0.339,0.622,10,-0.58,-0.007,0,0.284,0.14
¿ÀÅÂ°ï,2017,06-03,@·Ôµ¥,W 10:1,7,1B,5,1,2,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0.222,0.341,0.629,23,1.30,0.134,1,,
¿ÀÅÂ°ï,2017,06-04,@·Ôµ¥,L 8:14,7,1B,3,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.225,0.349,0.638,10,-0.41,-0.048,1,0.289,1.13
¿ÀÅÂ°ï,2017,06-07,LG,L 7:11,9,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,0.346,0.633,2,-0.02,0.026,0,,
¿ÀÅÂ°ï,2017,06-08,LG,L 4:5,7,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.221,0.344,0.628,3,-0.82,-0.153,0,0.285,6.05
¿ÀÅÂ°ï,2017,06-09,@NC,L 5:6,7,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,0.344,0.628,0,0.00,0.000,0,,
¿ÀÅÂ°ï,2017,06-10,@NC,L 1:4,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,0.344,0.628,0,0.00,0.000,0,0.285,0.00
¿ÀÅÂ°ï,2017,06-11,@NC,L 0:5,9,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220,0.341,0.624,1,-0.54,-0.015,0,,
¿ÀÅÂ°ï,2017,06-13,@»ï¼º,L 0:4,8,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215,0.333,0.610,11,-0.85,-0.063,1,0.277,0.79
¿ÀÅÂ°ï,2017,06-14,@»ï¼º,W 7:5,5,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215,0.333,0.610,0,0.00,0.000,0,,
¿ÀÅÂ°ï,2017,06-16,ÇÑÈ­,L 14:15,3,3B,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.221,0.338,0.620,5,0.13,0.051,0,0.282,1.81
¿ÀÅÂ°ï,2017,06-17,ÇÑÈ­,L 1:9,8,3B,3,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.223,0.360,0.643,10,0.70,0.078,1,,
¿ÀÅÂ°ï,2017,06-18,ÇÑÈ­,L 5:13,7,3B,4,1,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.231,0.371,0.659,12,0.41,0.014,1,0.288,0.18
