Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
À±¼®¹Î,2018,03-24,@KIA,W 5:4,4,1B,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.250,0.500,0.750,17,-0.21,-0.002,1,0.250,0.89
À±¼®¹Î,2018,03-25,@KIA,L 1:14,4,1B,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.250,0.500,0.750,13,-0.32,-0.025,1,,
À±¼®¹Î,2018,03-27,@SK,L 5:8,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.167,0.333,0.500,11,-0.87,-0.053,1,0.167,0.52
À±¼®¹Î,2018,03-28,@SK,W 8:5,6,1B,3,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.200,0.333,0.627,24,0.56,0.049,1,,
À±¼®¹Î,2018,03-29,@SK,W 7:1,6,1B,4,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.211,0.474,0.759,11,0.85,0.029,1,0.286,0.62
À±¼®¹Î,2018,03-30,µÎ»ê,L 2:6,6,1B,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.261,0.478,0.798,16,-0.07,0.045,1,,
À±¼®¹Î,2018,03-31,µÎ»ê,W 20:8,4,DH,6,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.276,0.448,0.771,15,2.28,0.257,1,0.323,0.84
À±¼®¹Î,2018,04-01,µÎ»ê,W 9:4,4,1B,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.281,0.438,0.780,18,0.04,-0.007,1,,
À±¼®¹Î,2018,04-03,@³Ø¼¾,W 7:1,6,1B,4,1,2,0,0,1,5,3,0,0,1,0,0,0,0,0,0,0.306,0.528,0.903,19,1.98,0.157,1,0.375,0.56
À±¼®¹Î,2018,04-04,@³Ø¼¾,L 2:10,6,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.275,0.475,0.816,11,-0.98,-0.053,1,,
À±¼®¹Î,2018,04-05,@³Ø¼¾,L 3:4,6,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.432,0.744,13,-1.11,-0.081,1,0.313,1.46
À±¼®¹Î,2018,04-07,ÇÑÈ­,W 10:2,6,1B,4,2,1,1,0,0,2,0,0,0,1,0,0,1,1,0,0,0.250,0.438,0.758,21,-0.53,-0.026,1,,
À±¼®¹Î,2018,04-08,ÇÑÈ­,L 8:12,6,1B,5,1,4,1,0,1,8,2,0,0,0,0,0,0,0,0,0,0.302,0.547,0.909,20,3.04,0.263,1,0.362,1.53
À±¼®¹Î,2018,04-10,@NC,W 5:4,6,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.281,0.509,0.847,11,-1.46,-0.110,1,,
À±¼®¹Î,2018,04-11,@NC,W 12:4,4,1B,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.279,0.492,0.835,24,-0.60,-0.041,1,0.343,1.17
À±¼®¹Î,2018,04-12,@NC,W 7:2,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.262,0.462,0.785,13,-1.44,-0.082,1,,
À±¼®¹Î,2018,04-13,@LG,L 1:3,4,1B,3,1,1,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0.265,0.500,0.833,21,0.54,0.045,1,0.333,1.08
À±¼®¹Î,2018,04-14,@LG,L 0:8,4,1B,4,0,3,2,0,0,5,0,0,1,0,0,0,0,1,0,0,0.292,0.542,0.896,13,0.42,-0.001,1,,
À±¼®¹Î,2018,04-15,@LG,L 8:11,4,1B,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.289,0.526,0.883,19,0.49,-0.011,1,0.357,1.31
À±¼®¹Î,2018,04-17,SK,L 5:9,4,1B,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.296,0.519,0.878,15,-0.95,-0.098,1,,
À±¼®¹Î,2018,04-18,SK,L 3:8,4,1B,4,1,3,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0.318,0.541,0.918,14,1.28,0.016,1,0.376,0.45
À±¼®¹Î,2018,04-19,SK,L 5:6,4,1B,5,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.311,0.522,0.890,23,-0.40,-0.056,1,,
À±¼®¹Î,2018,04-20,@»ï¼º,W 5:4,4,1B,4,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0.309,0.511,0.880,12,-0.14,-0.058,1,0.369,0.86
À±¼®¹Î,2018,04-21,@»ï¼º,L 1:4,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.296,0.490,0.845,23,-0.90,-0.077,1,,
À±¼®¹Î,2018,04-22,@»ï¼º,W 6:4,4,1B,3,2,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0.297,0.485,0.846,15,0.29,0.066,1,0.360,1.06
À±¼®¹Î,2018,04-24,·Ôµ¥,L 8:14,4,1B,5,1,1,0,0,1,4,4,0,0,0,0,0,1,0,0,0,0.292,0.500,0.853,19,2.11,-0.035,1,,
À±¼®¹Î,2018,04-25,·Ôµ¥,L 4:5,4,3B,4,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.291,0.500,0.855,14,-0.00,-0.026,1,0.355,1.63
À±¼®¹Î,2018,04-27,KIA,L 3:8,4,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.281,0.482,0.826,16,-1.03,-0.093,1,,
À±¼®¹Î,2018,04-28,KIA,W 9:2,4,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.274,0.470,0.806,8,-0.91,-0.069,1,0.336,1.09
À±¼®¹Î,2018,05-01,@µÎ»ê,L 2:4,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,0.466,0.799,4,-0.34,-0.057,0,,
À±¼®¹Î,2018,05-03,@µÎ»ê,W 3:2,9,PH,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0.271,0.466,0.807,17,0.45,0.100,0,0.341,2.61
À±¼®¹Î,2018,05-04,³Ø¼¾,L 1:11,5,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.262,0.451,0.782,19,-1.78,-0.058,1,,
À±¼®¹Î,2018,05-05,³Ø¼¾,L 1:10,7,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.258,0.444,0.770,11,-1.09,-0.092,1,0.326,1.01
À±¼®¹Î,2018,05-08,»ï¼º,L 4:9,5,1B,4,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.258,0.445,0.769,13,-0.12,0.025,1,,
À±¼®¹Î,2018,05-09,»ï¼º,L 4:5,1,PH,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.264,0.450,0.776,4,0.45,0.167,0,0.326,3.85
À±¼®¹Î,2018,05-10,»ï¼º,W 5:4,5,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.258,0.439,0.764,23,-0.15,0.071,1,,
