Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èµ¿¿±,2017,06-22,NC,W 13:6,6,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.272,0.509,0.833,13,-0.56,-0.022,1,0.324,0.22
±èµ¿¿±,2017,06-23,kt,W 4:2,6,LF,4,1,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.276,0.522,0.849,7,1.07,0.184,1,,
±èµ¿¿±,2017,06-24,kt,W 2:1,5,LF,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.274,0.517,0.847,19,-0.25,-0.013,1,0.329,1.38
±èµ¿¿±,2017,06-25,kt,W 7:6,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0.515,0.843,7,-0.26,-0.046,0,,
±èµ¿¿±,2017,06-28,@µÎ»ê,W 3:0,4,LF,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.272,0.511,0.837,12,-0.50,-0.021,1,0.327,0.88
±èµ¿¿±,2017,06-29,@µÎ»ê,L 3:6,6,LF,4,1,2,1,0,1,6,1,0,0,0,0,0,1,0,0,0,0.276,0.527,0.857,14,0.82,0.023,1,,
±èµ¿¿±,2017,06-30,»ï¼º,W 7:5,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,0.525,0.853,3,-0.26,-0.021,0,0.328,0.83
±èµ¿¿±,2017,07-01,»ï¼º,L 4:7,5,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.272,0.519,0.843,10,-0.62,-0.052,1,,
±èµ¿¿±,2017,07-02,»ï¼º,W 6:5,5,LF,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.276,0.520,0.849,8,1.02,0.101,1,0.328,0.76
±èµ¿¿±,2017,07-04,KIA,L 6:15,7,LF,2,1,1,0,0,1,4,2,0,0,2,0,0,0,0,0,0,0.278,0.532,0.867,11,2.02,0.035,1,,
±èµ¿¿±,2017,07-05,KIA,W 18:17,6,LF,4,3,1,0,0,1,4,2,0,0,1,0,0,0,0,0,0,0.278,0.540,0.875,24,0.36,-0.039,1,0.336,1.01
±èµ¿¿±,2017,07-06,KIA,L 3:5,6,LF,4,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.281,0.543,0.881,16,0.90,0.091,1,,
±èµ¿¿±,2017,07-07,@·Ôµ¥,W 6:5,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.280,0.541,0.878,4,-0.38,-0.085,0,0.337,3.03
±èµ¿¿±,2017,07-08,@·Ôµ¥,L 4:6,2,PH,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.283,0.543,0.882,1,0.85,0.162,0,,
±èµ¿¿±,2017,07-09,@·Ôµ¥,W 6:0,6,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.280,0.536,0.874,17,-0.55,-0.038,1,0.338,1.08
±èµ¿¿±,2017,07-11,LG,W 6:1,5,DH,4,1,2,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0.283,0.540,0.880,15,1.28,0.104,1,,
±èµ¿¿±,2017,07-12,LG,L 6:12,5,DH,5,1,2,1,0,0,3,2,0,0,0,0,0,1,0,0,0,0.285,0.541,0.882,9,0.62,0.052,1,0.341,1.67
±èµ¿¿±,2017,07-13,LG,L 1:9,5,DH,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.288,0.544,0.887,12,0.45,0.019,1,,
±èµ¿¿±,2017,07-18,µÎ»ê,L 4:6,5,LF,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.285,0.538,0.880,14,-0.58,-0.033,1,0.342,1.33
±èµ¿¿±,2017,07-20,µÎ»ê,L 2:14,5,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.281,0.530,0.868,20,-1.50,-0.113,1,,
±èµ¿¿±,2017,07-21,@NC,L 6:10,6,LF,5,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.280,0.528,0.863,12,-0.97,-0.047,1,0.335,0.40
±èµ¿¿±,2017,07-22,@NC,L 2:8,4,LF,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.279,0.524,0.859,15,0.34,-0.014,1,,
±èµ¿¿±,2017,07-23,@NC,L 1:8,6,LF,4,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.282,0.524,0.860,23,-0.41,-0.028,1,0.336,0.35
±èµ¿¿±,2017,07-25,@KIA,L 10:11,7,PH,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.283,0.522,0.858,12,-0.42,-0.059,0,,
±èµ¿¿±,2017,07-26,@KIA,L 7:8,1,PH,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.283,0.522,0.860,4,0.12,0.011,0,0.338,3.66
±èµ¿¿±,2017,07-27,@KIA,L 1:9,5,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.282,0.518,0.856,7,-0.35,-0.034,1,,
