Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
박건우,2017,03-31,한화,W 3:0,7,CF,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,10,-0.10,0.011,1,0.000,0.72
박건우,2017,04-01,한화,L 5:6,7,CF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,16,-0.99,-0.148,1,,
박건우,2017,04-02,한화,W 5:4,7,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,18,-0.95,-0.137,1,0.000,1.35
박건우,2017,04-04,@kt,W 2:0,7,CF,2,1,1,1,0,0,2,0,2,0,0,2,0,0,0,0,0,0.071,0.143,0.330,11,1.32,0.128,1,,
박건우,2017,04-06,@kt,L 1:5,7,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.056,0.111,0.261,13,-1.27,-0.130,1,0.150,1.31
박건우,2017,04-07,넥센,L 3:7,1,CF,4,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.091,0.136,0.336,14,-0.21,0.005,1,,
박건우,2017,04-08,넥센,L 10:13,5,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.115,0.154,0.361,22,-0.38,-0.048,1,0.207,0.78
박건우,2017,04-09,넥센,L 2:13,1,CF,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.115,0.154,0.387,6,0.40,0.000,0,,
박건우,2017,04-11,KIA,W 16:4,7,CF,5,1,2,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0.161,0.226,0.483,16,0.19,0.024,1,0.257,0.70
박건우,2017,04-12,KIA,L 4:8,6,CF,4,1,1,1,0,0,2,0,0,0,0,0,0,1,2,0,0,0.171,0.257,0.514,13,-1.07,-0.100,1,,
박건우,2017,04-14,@NC,W 10:6,8,CF,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.184,0.263,0.542,16,0.30,0.027,0,0.279,0.45
박건우,2017,04-15,@NC,W 11:2,5,CF,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.184,0.263,0.574,11,0.75,0.044,1,,
박건우,2017,04-18,삼성,D 3:3,7,CF,4,1,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0.214,0.310,0.650,19,1.14,0.306,1,0.340,1.75
박건우,2017,04-19,삼성,W 2:1,7,CF,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0.209,0.302,0.661,17,0.53,0.036,1,,
박건우,2017,04-20,삼성,W 4:2,6,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0.196,0.283,0.633,23,-0.89,-0.035,1,0.351,1.30
박건우,2017,04-21,@SK,L 4:9,2,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.180,0.260,0.588,18,-0.88,-0.109,1,,
박건우,2017,05-02,@삼성,L 5:6,6,CF,5,1,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0.218,0.291,0.639,16,0.74,0.163,1,0.348,1.65
박건우,2017,05-03,@삼성,W 10:4,6,CF,4,1,2,0,0,0,2,0,0,1,1,0,0,2,0,0,0,0.237,0.305,0.671,26,-0.28,0.046,1,,
박건우,2017,05-04,@삼성,W 17:2,6,CF,2,4,2,0,0,1,5,4,0,0,4,0,0,0,0,0,0,0.262,0.377,0.793,32,4.39,0.119,1,0.416,0.58
박건우,2017,05-05,LG,L 1:3,6,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.250,0.359,0.759,11,-1.91,-0.299,1,,
박건우,2017,05-06,LG,L 5:7,6,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.250,0.353,0.746,10,-0.50,0.005,1,0.393,0.81
박건우,2017,05-07,LG,L 4:10,6,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.239,0.338,0.724,23,-1.24,-0.105,1,,
박건우,2017,05-10,SK,W 6:0,6,CF,4,1,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.253,0.360,0.751,16,0.12,0.057,1,0.391,0.53
박건우,2017,05-11,SK,W 7:0,6,CF,4,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0.253,0.354,0.736,19,-0.41,0.019,1,,
박건우,2017,05-13,@롯데,W 9:4,6,CF,4,1,3,0,0,1,6,2,0,0,1,0,0,0,0,0,0,0.277,0.410,0.812,21,1.60,0.134,1,0.402,0.63
박건우,2017,05-14,@롯데,W 15:1,6,CF,6,1,3,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0.292,0.427,0.834,23,1.82,0.098,1,,
박건우,2017,05-16,NC,L 1:2,6,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.290,0.419,0.821,18,-0.83,-0.098,1,0.402,2.72
박건우,2017,05-17,NC,L 1:2,6,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.402,0.790,12,-0.40,-0.052,1,,
