Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èµ¿¿±,2019,03-23,@NC,L 0:7,5,DH,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,8,-0.36,-0.029,1,0.333,0.43
±èµ¿¿±,2019,03-24,@NC,W 4:3,5,DH,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.143,0.143,0.393,20,-0.60,-0.038,1,,
±èµ¿¿±,2019,03-26,@·Ôµ¥,L 2:7,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.091,0.091,0.258,15,-0.96,-0.069,1,0.167,0.66
±èµ¿¿±,2019,03-27,@·Ôµ¥,W 23:4,6,DH,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.083,0.083,0.298,9,-0.12,-0.025,1,,
±èµ¿¿±,2019,03-28,@·Ôµ¥,W 12:7,7,DH,5,1,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.118,0.118,0.328,17,-0.73,-0.003,1,0.211,0.21
±èµ¿¿±,2019,03-30,µÎ»ê,L 2:4,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,0.111,0.311,3,-0.39,-0.048,0,,
±èµ¿¿±,2019,03-31,µÎ»ê,L 4:9,7,DH,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100,0.100,0.317,14,-0.16,-0.021,1,0.217,0.84
±èµ¿¿±,2019,04-02,KIA,L 1:4,9,PH,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.174,0.174,0.443,8,0.56,0.051,0,,
±èµ¿¿±,2019,04-03,KIA,W 6:3,2,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.148,0.148,0.381,8,-1.24,-0.078,1,0.233,0.70
±èµ¿¿±,2019,04-04,KIA,W 12:7,8,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.129,0.129,0.335,18,-1.01,-0.025,1,,
±èµ¿¿±,2019,04-05,@SK,L 0:3,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.125,0.125,0.325,10,-0.82,-0.084,0,0.200,3.26
±èµ¿¿±,2019,04-06,@SK,L 1:2,8,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.114,0.114,0.298,6,-0.62,-0.059,1,,
±èµ¿¿±,2019,04-07,@SK,L 2:3,2,LF,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.128,0.128,0.319,14,-0.42,-0.026,0,0.190,1.73
