Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
정진기,2020,05-07,한화,L 4:8,1,CF,4,1,3,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0.750,1.250,2.050,21,0.90,0.087,1,0.800,0.41
정진기,2020,05-08,@롯데,L 8:9,1,CF,4,1,2,0,0,0,2,3,1,0,0,0,0,0,0,0,1,0.625,0.875,1.475,10,1.60,0.150,1,,
정진기,2020,05-10,@롯데,L 0:4,1,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.500,0.667,1.167,14,-0.54,-0.028,1,0.500,0.85
정진기,2020,05-12,@LG,L 5:9,1,PH,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.500,0.667,1.200,6,0.13,0.001,0,,
정진기,2020,05-13,@LG,L 2:14,1,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.438,0.563,1.036,15,-0.58,-0.025,1,0.474,0.26
정진기,2020,05-14,@LG,L 2:3,1,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.368,0.474,0.908,14,0.08,0.116,1,,
정진기,2020,05-15,NC,L 2:6,1,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.318,0.409,0.794,18,-0.56,-0.059,1,0.385,0.77
정진기,2020,05-16,NC,L 1:2,2,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304,0.391,0.762,4,-0.47,-0.122,0,,
정진기,2020,05-17,NC,L 5:11,1,RF,5,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.286,0.357,0.701,20,-0.01,0.073,1,0.344,0.66
정진기,2020,05-19,@키움,L 6:11,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,0.345,0.678,3,-0.12,0.000,0,,
정진기,2020,05-20,@키움,W 5:3,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.333,0.657,6,-0.54,-0.055,0,0.324,2.00
정진기,2020,05-21,@키움,L 8:9,5,LF,4,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0.265,0.324,0.657,12,-0.35,-0.010,1,,
정진기,2020,05-22,KIA,L 1:2,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.324,0.657,0,0.00,0.000,0,0.333,0.00
정진기,2020,05-23,KIA,L 3:8,6,RF,4,2,3,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0.316,0.447,0.819,12,1.60,0.138,1,,
정진기,2020,05-24,KIA,W 4:3,2,LF,4,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.310,0.429,0.804,17,-0.22,0.032,1,0.375,1.03
정진기,2020,05-26,@두산,L 4:6,5,RF,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.311,0.422,0.795,15,-0.14,0.023,1,,
정진기,2020,05-27,@두산,L 2:4,5,RF,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.327,0.429,0.810,19,-0.65,-0.047,1,0.382,1.80
정진기,2020,05-28,@두산,W 6:1,5,RF,5,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.315,0.426,0.793,22,-1.45,-0.046,1,,
정진기,2020,05-29,한화,W 8:6,5,RF,4,1,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0.328,0.431,0.806,20,1.83,0.149,1,0.375,0.79
정진기,2020,05-30,한화,W 9:3,5,RF,3,0,0,0,0,0,0,0,1,0,2,0,1,2,0,0,0,0.311,0.410,0.787,24,0.82,0.080,1,,
정진기,2020,06-02,@NC,W 8:2,5,PR,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.317,0.413,0.793,4,0.16,0.005,0,0.380,0.08
정진기,2020,06-03,@NC,L 6:8,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.313,0.406,0.781,6,-0.26,-0.013,0,,
정진기,2020,06-04,@NC,L 0:10,5,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.294,0.382,0.738,20,-1.24,-0.076,1,0.355,0.71
정진기,2020,06-05,삼성,W 4:1,6,RF,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.282,0.366,0.708,17,-0.87,-0.037,1,,
정진기,2020,06-06,삼성,W 6:4,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,0.366,0.708,0,0.00,0.000,0,0.342,0.00
정진기,2020,06-07,삼성,L 0:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.361,0.699,2,-0.25,-0.015,0,,
정진기,2020,06-09,@LG,W 5:3,6,RF,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.276,0.355,0.685,13,-0.08,-0.054,1,0.329,1.36
정진기,2020,06-11,@LG,L 1:3,6,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.263,0.338,0.652,9,-0.80,-0.076,1,,
정진기,2020,06-11,@LG,L 3:4,5,RF,2,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.268,0.378,0.697,6,0.74,0.073,0,0.319,1.44
정진기,2020,06-12,KIA,L 3:6,6,RF,4,0,1,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0.267,0.395,0.711,12,1.29,0.178,1,,
정진기,2020,06-13,KIA,L 1:2,5,RF,4,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.267,0.389,0.702,15,-0.57,-0.154,1,0.313,2.23
정진기,2020,06-14,KIA,W 4:3,7,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.258,0.376,0.680,13,-0.63,-0.045,1,,
정진기,2020,06-16,KT,L 5:6,5,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.258,0.376,0.680,3,-0.23,-0.054,0,0.304,5.40
정진기,2020,06-17,KT,L 4:6,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.255,0.372,0.673,8,-0.46,-0.045,0,,
정진기,2020,06-19,@키움,L 1:2,6,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.255,0.367,0.666,10,-0.90,-0.075,1,0.299,0.95
정진기,2020,06-20,@키움,L 3:9,6,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.248,0.356,0.647,9,-0.87,-0.083,1,,
정진기,2020,06-23,두산,L 2:9,6,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.248,0.352,0.642,20,-0.63,-0.006,1,0.289,0.29
정진기,2020,06-25,두산,L 6:14,6,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,0.349,0.636,4,-0.25,0.000,0,,
정진기,2020,06-25,두산,W 7:0,8,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,0.349,0.636,0,0.00,0.000,0,0.287,0.00
