Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이범호,2017,03-31,@삼성,W 7:2,6,3B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,12,-0.03,-0.001,1,0.333,0.80
이범호,2017,04-01,@삼성,W 9:7,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.250,0.500,4,-0.84,-0.023,0,,
이범호,2017,04-23,@LG,L 1:7,6,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.125,0.125,0.250,12,-0.89,-0.037,1,0.125,0.36
이범호,2017,04-25,삼성,W 11:3,5,3B,3,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0.273,0.273,0.523,10,1.30,0.129,1,,
이범호,2017,04-26,삼성,W 7:0,5,3B,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.214,0.214,0.464,18,-0.95,0.004,1,0.250,0.34
이범호,2017,04-27,삼성,W 16:9,6,3B,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.250,0.250,0.550,17,0.73,0.093,1,,
이범호,2017,04-28,NC,W 9:3,6,3B,2,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0.222,0.222,0.556,23,0.42,0.079,1,0.333,1.11
이범호,2017,04-29,NC,L 6:8,6,3B,4,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.227,0.227,0.572,17,-0.02,-0.055,1,,
이범호,2017,04-30,NC,L 1:12,6,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200,0.200,0.513,10,-0.62,-0.059,1,0.313,0.80
이범호,2017,05-02,@넥센,W 9:3,6,3B,5,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.233,0.233,0.558,20,0.38,0.025,1,,
이범호,2017,05-03,@넥센,W 2:1,6,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.206,0.206,0.499,16,-0.75,-0.063,1,0.293,0.62
이범호,2017,05-04,@넥센,L 1:9,6,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.229,0.229,0.538,4,0.28,0.000,0,,
이범호,2017,05-05,@롯데,W 5:3,6,3B,5,1,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0.275,0.275,0.615,16,0.71,0.104,1,0.340,1.64
이범호,2017,05-06,@롯데,W 3:0,6,3B,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.267,0.267,0.594,16,-1.26,-0.106,1,,
이범호,2017,05-07,@롯데,W 5:3,5,3B,3,0,2,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0.292,0.313,0.670,19,1.36,0.303,1,0.357,1.53
이범호,2017,05-09,kt,W 9:4,5,3B,3,1,1,0,0,1,4,1,0,0,1,0,0,1,0,0,0,0.294,0.373,0.739,20,0.97,0.031,1,,
이범호,2017,05-10,kt,L 0:3,5,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.273,0.345,0.689,13,-0.50,-0.044,1,0.344,1.29
이범호,2017,05-11,kt,L 2:4,5,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.254,0.322,0.646,15,-1.28,-0.210,1,,
이범호,2017,05-12,@SK,L 2:8,5,3B,3,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.274,0.339,0.686,16,-0.17,-0.002,1,0.347,0.69
이범호,2017,05-13,@SK,W 5:3,8,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266,0.328,0.666,11,-0.60,-0.090,0,,
이범호,2017,05-14,@SK,L 3:4,5,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.250,0.309,0.629,18,-1.08,-0.140,1,0.321,1.53
이범호,2017,05-16,LG,W 3:2,7,3B,5,1,2,0,0,1,5,2,0,0,0,0,0,2,0,0,0,0.260,0.356,0.681,21,0.58,0.152,1,,
