Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¼Õ¾Æ¼·,2019,06-30,@µÎ»ê,W 4:0,2,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.289,0.386,0.754,18,-0.99,-0.040,1,0.368,1.04
¼Õ¾Æ¼·,2019,07-02,@SK,L 1:10,2,RF,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.288,0.385,0.754,12,0.02,0.002,1,,
¼Õ¾Æ¼·,2019,07-03,@SK,L 5:8,2,PH,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.288,0.383,0.751,14,-0.50,-0.051,0,0.367,1.06
¼Õ¾Æ¼·,2019,07-04,@SK,L 7:9,2,RF,5,2,4,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0.296,0.390,0.763,17,1.21,0.129,1,,
¼Õ¾Æ¼·,2019,07-05,@Å°¿ò,L 1:14,2,RF,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.294,0.387,0.758,18,-0.87,-0.014,1,0.371,0.15
¼Õ¾Æ¼·,2019,07-06,@Å°¿ò,L 4:6,2,RF,5,0,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0.296,0.390,0.762,20,1.37,0.067,1,,
¼Õ¾Æ¼·,2019,07-07,@Å°¿ò,L 2:5,2,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.295,0.389,0.759,20,-0.87,-0.123,1,0.370,1.53
¼Õ¾Æ¼·,2019,07-09,NC,W 4:1,1,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.292,0.384,0.750,20,-1.17,-0.111,1,,
¼Õ¾Æ¼·,2019,07-11,NC,L 0:4,5,RF,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.290,0.382,0.747,10,-0.01,0.002,1,0.366,0.90
¼Õ¾Æ¼·,2019,07-12,µÎ»ê,W 2:1,5,RF,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.290,0.384,0.750,6,1.21,0.173,1,,
¼Õ¾Æ¼·,2019,07-13,µÎ»ê,L 3:4,5,RF,3,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0.291,0.384,0.751,20,-1.01,-0.158,1,0.367,1.77
¼Õ¾Æ¼·,2019,07-14,µÎ»ê,L 2:8,5,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.290,0.382,0.748,16,-1.01,-0.103,1,,
