Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¹é½Â¹Î,2019,05-22,ÇÑÈ­,W 6:5,8,1B,5,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.400,0.400,0.800,26,0.89,0.018,1,0.400,2.15
¹é½Â¹Î,2019,05-23,ÇÑÈ­,W 2:1,9,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500,0.500,1.000,5,0.52,0.099,0,,
¹é½Â¹Î,2019,05-24,Å°¿ò,L 5:10,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429,0.429,0.857,3,-0.32,-0.034,0,0.429,1.38
¹é½Â¹Î,2019,05-25,Å°¿ò,W 10:9,8,PH,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,1,0.500,0.625,1.069,9,0.55,0.063,0,,
¹é½Â¹Î,2019,05-26,Å°¿ò,W 4:3,7,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333,0.417,0.724,18,-0.91,-0.181,1,0.308,2.30
¹é½Â¹Î,2019,05-28,@µÎ»ê,L 1:4,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.308,0.385,0.670,5,-0.38,-0.027,0,,
¹é½Â¹Î,2019,05-29,@µÎ»ê,L 2:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.286,0.357,0.624,6,-0.26,-0.037,0,0.267,1.45
¹é½Â¹Î,2019,05-31,@·Ôµ¥,L 1:6,8,DH,3,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.353,0.412,0.780,15,0.41,0.072,1,,
¹é½Â¹Î,2019,06-01,@·Ôµ¥,L 2:5,6,1B,4,1,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.381,0.429,0.820,15,0.15,-0.012,1,0.391,0.62
¹é½Â¹Î,2019,06-02,@·Ôµ¥,W 8:3,1,DH,4,2,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.360,0.400,0.793,30,-0.89,-0.019,1,,
¹é½Â¹Î,2019,06-04,NC,W 3:1,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.346,0.385,0.764,5,-0.47,-0.005,0,0.379,0.21
¹é½Â¹Î,2019,06-05,NC,W 4:3,5,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.310,0.345,0.689,14,-0.61,-0.059,1,,
¹é½Â¹Î,2019,06-06,NC,W 6:0,9,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.273,0.303,0.609,13,-1.06,-0.040,1,0.306,0.58
¹é½Â¹Î,2019,06-20,LG,L 3:11,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.294,0.591,3,-0.51,-0.058,0,,
¹é½Â¹Î,2019,07-14,@LG,L 0:2,7,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.243,0.270,0.545,11,-0.76,-0.086,1,0.275,1.16
¹é½Â¹Î,2019,07-16,@Å°¿ò,L 0:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237,0.263,0.531,7,-0.26,-0.002,0,,
¹é½Â¹Î,2019,07-17,@Å°¿ò,L 6:10,7,DH,4,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.238,0.262,0.529,15,-0.02,-0.006,1,0.267,0.55
¹é½Â¹Î,2019,07-27,ÇÑÈ­,W 7:6,4,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,0.262,0.529,0,0.00,0.000,0,,
¹é½Â¹Î,2019,07-28,ÇÑÈ­,W 13:6,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,0.262,0.529,0,0.00,0.000,0,0.267,0.00
