Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¡§»∆,2018,04-29,«—»≠,W 4:3,7,3B,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.000,0.000,0.000,8,-0.72,-0.046,1,0.000,1.51
¡§»∆,2018,05-01,KIA,W 4:0,6,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,5,-0.97,-0.096,1,,
¡§»∆,2018,05-02,KIA,L 6:12,6,1B,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.125,0.250,0.361,12,-0.33,-0.032,1,0.111,1.09
¡§»∆,2018,05-03,KIA,W 5:4,3,PR,1,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0.222,0.444,0.644,4,1.91,0.700,0,,
¡§»∆,2018,05-04,@SK,L 4:5,9,PH,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.300,0.800,1.073,3,1.00,0.025,0,0.273,0.44
¡§»∆,2018,05-05,@SK,W 8:1,4,PR,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.364,0.818,1.152,1,1.10,0.091,0,,
¡§»∆,2018,05-08,@LG,W 4:2,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333,0.750,1.058,6,-0.26,-0.013,0,0.308,0.49
¡§»∆,2018,05-09,@LG,L 2:3,5,CF,2,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.357,0.714,1.048,10,0.47,0.053,0,,
¡§»∆,2018,05-10,@LG,W 7:2,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.667,0.979,3,-0.26,-0.001,0,0.313,0.02
¡§»∆,2018,05-11,KT,W 6:2,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.313,0.625,0.919,6,-0.25,0.000,0,,
¡§»∆,2018,05-13,KT,W 3:1,5,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313,0.625,0.919,0,0.00,0.000,0,0.294,0.00
¡§»∆,2018,05-15,@NC,W 5:3,6,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.263,0.526,0.776,13,-1.41,-0.199,0,,
¡§»∆,2018,05-17,@NC,W 7:0,6,DH,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.273,0.545,0.806,10,0.37,0.038,1,0.261,0.61
¡§»∆,2018,05-18,µŒªÍ,L 1:7,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.522,0.772,2,-0.18,0.000,0,,
¡§»∆,2018,05-19,µŒªÍ,W 15:2,6,CF,4,3,3,1,0,1,7,1,0,0,1,0,0,0,0,0,0,0.333,0.704,1.049,15,1.66,0.029,1,0.345,0.15
¡§»∆,2018,05-20,µŒªÍ,L 6:7,6,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.300,0.633,0.967,18,-0.56,-0.021,1,,
¡§»∆,2018,05-22,@ªÔº∫,L 4:10,6,CF,3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0.303,0.606,0.930,19,-0.51,-0.049,1,0.324,0.70
¡§»∆,2018,05-23,@ªÔº∫,L 4:6,6,CF,5,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.289,0.553,0.862,25,-0.45,-0.089,1,,
¡§»∆,2018,05-24,@ªÔº∫,L 2:9,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,0.538,0.841,2,-0.25,-0.012,0,0.302,0.41
¡§»∆,2018,05-25,@≥ÿºæ,L 2:13,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,0.525,0.820,5,-0.26,0.000,0,,
¡§»∆,2018,05-26,@≥ÿºæ,L 2:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.268,0.512,0.801,5,-0.54,-0.063,0,0.289,2.27
¡§»∆,2018,05-27,@≥ÿºæ,W 6:4,6,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.250,0.477,0.748,9,-0.35,-0.022,1,,
¡§»∆,2018,05-30,LG,L 5:15,2,PH,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.261,0.478,0.758,8,0.15,0.000,0,0.280,0.00
¡§»∆,2018,05-31,LG,L 10:11,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,0.468,0.743,1,-0.25,-0.098,0,,
¡§»∆,2018,06-01,«—»≠,L 6:13,2,CF,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.250,0.442,0.710,16,-0.83,-0.024,1,0.268,0.56
¡§»∆,2018,06-02,«—»≠,L 2:3,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.442,0.710,0,0.00,0.000,0,,
¡§»∆,2018,06-03,«—»≠,W 6:0,2,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,0.434,0.697,5,-0.32,-0.007,0,0.263,0.27
¡§»∆,2018,06-05,@NC,W 12:6,2,CF,4,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.246,0.421,0.695,22,-0.02,0.027,1,,
¡§»∆,2018,06-06,@NC,W 10:5,2,CF,5,1,2,1,0,1,6,2,0,0,0,1,0,0,0,0,0,0.258,0.484,0.778,25,1.54,0.008,1,0.294,0.45
¡§»∆,2018,06-07,@NC,L 4:5,2,CF,5,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.269,0.493,0.794,23,-0.37,-0.027,1,,
¡§»∆,2018,06-08,KIA,W 9:6,2,CF,4,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.268,0.479,0.787,24,0.38,0.004,1,0.308,0.46
¡§»∆,2018,06-09,KIA,L 5:7,2,CF,5,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.276,0.474,0.787,22,-0.61,-0.133,1,,
¡§»∆,2018,06-12,ªÔº∫,L 2:4,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.273,0.468,0.777,3,-0.25,-0.043,0,0.310,1.50
¡§»∆,2018,06-15,@SK,W 14:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.462,0.767,4,-0.21,0.000,0,,
¡§»∆,2018,06-17,@SK,W 13:7,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.462,0.767,0,0.00,0.000,0,0.306,0.00
¡§»∆,2018,06-19,@KT,W 9:7,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.266,0.456,0.758,4,-0.38,-0.023,0,,
¡§»∆,2018,06-20,@KT,W 11:4,2,1B,4,2,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0.277,0.458,0.777,17,0.69,0.029,1,0.319,0.28
