Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
최진행,2020,05-31,@SK,L 4:6,4,DH,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.000,0.500,27,0.09,-0.002,1,0.500,1.04
최진행,2020,06-02,키움,L 3:15,4,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.167,0.167,0.542,14,1.08,0.031,1,,
최진행,2020,06-04,키움,L 3:7,6,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.125,0.125,0.425,6,-0.38,-0.045,1,0.300,0.89
최진행,2020,06-05,NC,L 2:13,3,PH,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.222,0.556,0.919,1,1.60,0.000,0,,
최진행,2020,06-06,NC,L 2:14,4,LF,4,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.308,0.769,1.169,12,0.93,0.019,1,0.400,0.49
최진행,2020,06-07,NC,L 2:8,4,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.250,0.625,0.958,14,-1.35,-0.065,1,,
최진행,2020,06-18,LG,L 7:9,4,DH,4,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.300,0.600,0.964,14,0.74,0.077,1,0.364,1.22
최진행,2020,06-19,@NC,L 1:3,5,DH,4,1,1,0,0,1,4,1,0,0,0,0,0,3,0,0,0,0.292,0.667,1.013,14,0.10,-0.031,1,,
최진행,2020,06-20,@NC,W 4:3,4,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.259,0.593,0.926,20,-1.08,-0.079,1,0.333,0.67
최진행,2020,06-21,@NC,L 7:9,4,LF,5,2,2,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0.281,0.563,0.905,20,1.27,0.106,1,,
최진행,2020,06-23,@삼성,L 4:11,4,LF,2,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0.294,0.559,0.918,15,0.22,0.019,1,0.359,1.22
최진행,2020,06-24,@삼성,L 2:3,4,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.270,0.514,0.862,17,-1.91,-0.135,1,,
최진행,2020,07-03,@두산,L 1:2,4,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.244,0.463,0.783,13,-1.50,-0.139,1,0.319,1.35
최진행,2020,07-04,@두산,W 6:2,3,DH,5,0,3,2,0,0,5,2,0,0,0,0,0,1,0,0,0,0.283,0.522,0.868,22,2.82,0.231,1,,
최진행,2020,07-05,@두산,L 4:7,3,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260,0.480,0.801,19,-1.30,-0.118,1,0.321,1.14
최진행,2020,07-07,롯데,W 7:6,2,DH,4,1,2,0,0,1,5,2,0,0,0,0,0,1,0,0,0,0.278,0.537,0.870,16,1.10,0.117,1,,
최진행,2020,07-08,롯데,L 2:6,2,LF,4,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.276,0.517,0.845,16,-1.00,-0.112,1,0.328,0.88
