Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
³ª°æ¹Î,2017,03-31,@NC,L 5:6,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,4,-0.38,-0.012,0,0.000,0.53
³ª°æ¹Î,2017,04-01,@NC,W 3:0,1,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
³ª°æ¹Î,2017,04-13,@SK,L 10:11,9,PH,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0.500,1.000,1.500,3,1.26,0.074,0,0.500,1.06
³ª°æ¹Î,2017,04-14,»ï¼º,W 9:6,5,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1.000,1.500,0,0.77,0.027,0,,
³ª°æ¹Î,2017,04-15,»ï¼º,W 6:4,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1.000,1.500,0,0.00,0.000,0,0.500,0.00
³ª°æ¹Î,2017,04-16,»ï¼º,L 0:3,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333,0.667,1.000,6,-0.18,-0.013,0,,
³ª°æ¹Î,2017,04-19,NC,L 2:8,7,PR,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.667,1.167,6,0.71,0.010,0,0.500,0.17
³ª°æ¹Î,2017,04-20,NC,L 4:5,2,CF,3,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.333,0.500,0.929,14,-1.46,-0.150,1,,
³ª°æ¹Î,2017,04-22,@³Ø¼¾,W 3:2,1,CF,5,1,3,0,0,0,3,1,2,0,0,0,0,1,0,0,0,0.455,0.545,1.045,14,1.23,0.168,1,0.500,1.25
³ª°æ¹Î,2017,04-23,@³Ø¼¾,L 5:6,1,CF,5,1,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.375,0.438,0.849,21,-0.72,-0.157,1,,
³ª°æ¹Î,2017,04-25,ÇÑÈ­,W 4:2,1,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.316,0.368,0.718,13,-0.77,-0.061,1,0.350,0.81
³ª°æ¹Î,2017,04-26,ÇÑÈ­,W 8:2,1,CF,5,1,2,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0.333,0.375,0.735,22,0.62,0.020,1,,
³ª°æ¹Î,2017,04-27,ÇÑÈ­,L 1:6,1,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.321,0.357,0.702,14,-0.36,-0.021,1,0.345,0.44
³ª°æ¹Î,2017,04-28,@µÎ»ê,L 0:2,1,CF,4,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0.313,0.375,0.728,12,0.12,0.015,1,,
³ª°æ¹Î,2017,04-29,@µÎ»ê,L 3:5,9,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.333,0.649,16,-1.48,-0.119,1,0.316,1.30
³ª°æ¹Î,2017,04-30,@µÎ»ê,W 6:0,8,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.333,0.649,0,0.00,0.000,0,,
³ª°æ¹Î,2017,05-02,@kt,W 9:0,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.333,0.649,0,0.00,0.000,0,0.316,0.00
³ª°æ¹Î,2017,05-03,@kt,L 2:8,8,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270,0.324,0.632,7,-0.18,-0.004,0,,
³ª°æ¹Î,2017,05-04,@kt,W 3:2,1,CF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.275,0.325,0.635,18,-0.47,-0.054,1,0.310,1.12
³ª°æ¹Î,2017,05-05,KIA,L 3:5,3,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.268,0.317,0.619,4,-0.03,-0.012,0,,
³ª°æ¹Î,2017,05-06,KIA,L 0:3,2,CF,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.295,0.341,0.667,22,0.44,0.042,1,0.326,0.60
³ª°æ¹Î,2017,05-07,KIA,L 3:5,2,CF,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.286,0.327,0.640,19,-1.08,-0.125,1,,
³ª°æ¹Î,2017,05-10,@ÇÑÈ­,W 8:1,2,CF,3,2,1,0,0,0,1,0,3,0,1,0,0,2,0,1,0,0.288,0.327,0.654,26,1.38,0.174,1,0.327,0.91
³ª°æ¹Î,2017,05-11,@ÇÑÈ­,L 1:2,2,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.268,0.304,0.609,17,-1.06,-0.115,1,,
³ª°æ¹Î,2017,05-13,µÎ»ê,L 4:9,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.263,0.298,0.598,4,-0.12,-0.001,0,0.300,0.02
³ª°æ¹Î,2017,05-14,µÎ»ê,L 1:15,1,RF,1,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0.276,0.328,0.650,5,0.50,0.000,0,,
³ª°æ¹Î,2017,05-16,kt,W 6:0,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,0.328,0.650,0,0.00,0.000,0,0.323,0.00
³ª°æ¹Î,2017,05-17,kt,W 9:4,2,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.317,0.629,7,-0.56,-0.057,1,,
³ª°æ¹Î,2017,05-18,kt,W 11:4,1,CF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.279,0.328,0.651,6,0.40,0.000,0,0.323,0.01
