Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
박용택,2017,05-16,@KIA,L 2:3,3,DH,4,0,2,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0.316,0.398,0.761,20,0.76,0.107,1,0.362,1.59
박용택,2017,05-17,@KIA,L 3:8,3,LF,3,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.316,0.404,0.766,10,-0.21,-0.013,1,,
박용택,2017,05-18,@KIA,L 4:9,3,DH,4,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.321,0.407,0.773,19,0.07,-0.078,1,0.365,0.85
박용택,2017,05-20,롯데,W 3:2,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319,0.404,0.767,5,-0.82,-0.018,0,,
박용택,2017,05-21,롯데,W 4:3,3,DH,3,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.326,0.410,0.782,20,2.31,0.464,1,0.373,1.89
박용택,2017,05-24,두산,L 1:2,3,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.318,0.399,0.762,19,-1.10,-0.163,1,,
박용택,2017,05-25,두산,L 7:9,3,DH,4,1,1,1,0,0,2,3,1,0,1,0,0,0,0,0,0,0.316,0.401,0.766,24,1.86,0.105,1,0.365,1.09
박용택,2017,05-26,@SK,L 1:6,3,DH,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.321,0.404,0.772,8,0.31,0.040,1,,
박용택,2017,05-27,@SK,L 3:4,3,DH,2,1,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0.323,0.411,0.788,14,0.89,0.053,1,0.376,1.38
박용택,2017,05-28,@SK,L 2:5,3,DH,3,0,3,1,0,0,4,0,1,0,1,0,0,0,0,0,0,0.335,0.429,0.819,16,1.67,0.159,1,,
박용택,2017,05-30,넥센,L 1:3,3,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.333,0.424,0.811,16,-0.29,-0.020,1,0.387,1.97
박용택,2017,05-31,넥센,W 5:2,3,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.331,0.420,0.804,13,-1.20,-0.061,1,,
박용택,2017,06-01,넥센,W 6:1,3,DH,3,1,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.337,0.424,0.816,19,1.57,0.066,1,0.392,0.39
박용택,2017,06-02,NC,L 1:4,3,DH,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.333,0.420,0.813,18,-0.24,-0.019,1,,
박용택,2017,06-03,NC,L 3:4,3,DH,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.331,0.416,0.807,18,-0.52,-0.025,1,0.391,1.28
박용택,2017,06-04,NC,L 5:6,3,DH,2,0,2,0,0,0,2,2,0,0,2,0,1,0,0,0,0,0.339,0.422,0.825,19,1.76,0.213,1,,
박용택,2017,06-07,@kt,W 11:7,3,DH,5,1,1,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0.335,0.416,0.814,22,0.42,0.107,1,0.398,1.55
박용택,2017,06-08,@kt,W 5:4,3,DH,4,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.333,0.413,0.808,13,0.58,0.121,1,,
박용택,2017,06-09,SK,W 3:1,3,DH,3,1,2,1,0,0,3,1,0,0,1,0,0,1,0,0,0,0.339,0.422,0.824,20,1.15,0.085,1,0.402,0.55
박용택,2017,06-10,SK,L 3:4,3,DH,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.337,0.423,0.823,21,-0.64,-0.027,1,,
박용택,2017,06-11,SK,W 19:1,3,DH,2,2,1,1,0,0,2,3,0,0,0,1,0,1,0,0,0,0.338,0.429,0.832,10,2.14,0.002,1,0.403,0.53
박용택,2017,06-13,@두산,L 4:7,3,DH,2,0,2,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0.345,0.435,0.848,20,1.20,0.120,1,,
박용택,2017,06-14,@두산,W 5:1,3,DH,3,2,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0.345,0.433,0.851,22,0.53,0.034,1,0.417,0.74
박용택,2017,06-15,@두산,W 12:6,3,DH,6,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.340,0.440,0.851,29,-0.17,-0.055,1,,
박용택,2017,06-16,@KIA,W 9:8,3,DH,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.338,0.437,0.847,21,-0.05,0.044,1,0.411,0.63
박용택,2017,06-17,@KIA,L 3:4,3,DH,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.336,0.433,0.844,21,0.17,0.108,1,,
박용택,2017,06-18,@KIA,W 16:8,3,DH,4,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.330,0.425,0.832,28,-1.50,-0.109,1,0.406,0.65
박용택,2017,06-20,삼성,W 5:3,3,DH,5,1,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.332,0.425,0.831,27,-0.12,0.021,1,,
박용택,2017,06-21,삼성,L 3:10,3,DH,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.335,0.430,0.838,14,0.59,0.087,1,0.408,0.49
박용택,2017,06-22,삼성,L 1:5,3,DH,4,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,1,0.338,0.436,0.843,13,0.19,0.024,1,,
박용택,2017,06-23,@넥센,L 3:8,3,DH,4,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.340,0.437,0.846,20,1.43,0.146,1,0.409,0.91
박용택,2017,06-24,@넥센,W 8:2,3,DH,4,1,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0.343,0.438,0.850,14,-0.03,-0.007,1,,
박용택,2017,06-25,@넥센,L 2:4,3,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.341,0.435,0.845,19,-0.64,-0.066,1,0.410,1.24
박용택,2017,06-27,@롯데,L 10:11,3,DH,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.336,0.428,0.836,26,-0.08,-0.014,1,,
박용택,2017,06-28,@롯데,D 9:9,3,DH,6,0,2,1,0,0,3,3,0,0,1,0,1,0,1,0,0,0.336,0.430,0.838,26,1.84,0.088,1,0.409,1.70
박용택,2017,06-30,KIA,L 6:10,3,DH,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.331,0.423,0.828,24,-0.17,-0.027,1,,
박용택,2017,07-01,KIA,L 4:10,3,DH,4,0,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0.330,0.424,0.829,19,1.61,0.038,1,0.405,0.86
박용택,2017,07-05,@NC,W 12:5,3,DH,4,3,2,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0.332,0.429,0.837,22,2.63,0.162,1,,
박용택,2017,07-08,한화,L 3:6,3,DH,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.333,0.430,0.839,16,0.51,0.040,1,0.410,0.70
