Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
Á¤¼öºó,2019,03-23,ÇÑÈ­,W 5:4,2,CF,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.333,0.333,0.833,20,0.16,-0.006,1,0.500,1.24
Á¤¼öºó,2019,03-24,ÇÑÈ­,L 1:11,2,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.167,0.167,0.452,15,-0.90,-0.070,1,,
Á¤¼öºó,2019,03-26,Å°¿ò,W 7:2,9,CF,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.111,0.111,0.384,18,-0.16,0.014,1,0.273,0.92
Á¤¼öºó,2019,03-27,Å°¿ò,W 3:2,2,PR,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.200,0.200,0.533,4,1.00,0.167,0,,
Á¤¼öºó,2019,03-28,Å°¿ò,L 4:5,9,CF,3,0,2,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0.308,0.308,0.745,18,1.15,0.103,1,0.438,1.13
Á¤¼öºó,2019,03-29,@»ï¼º,W 3:2,9,CF,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.294,0.353,0.753,27,-0.48,0.063,1,,
Á¤¼öºó,2019,03-30,@»ï¼º,W 4:2,9,CF,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.263,0.316,0.707,12,-0.28,-0.058,1,0.391,1.46
Á¤¼öºó,2019,03-31,@»ï¼º,W 9:4,1,CF,4,1,2,0,1,0,4,2,0,0,1,0,0,1,0,0,0,0.304,0.435,0.863,25,1.93,0.063,1,,
Á¤¼öºó,2019,04-02,KT,W 9:0,1,CF,3,1,3,1,0,0,4,1,0,0,1,0,0,0,0,0,0,0.385,0.538,1.038,19,2.69,0.097,1,0.500,0.50
Á¤¼öºó,2019,04-03,KT,W 5:1,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.333,0.467,0.911,16,-1.23,-0.082,1,,
Á¤¼öºó,2019,04-04,KT,W 5:4,1,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.324,0.441,0.866,13,-1.06,-0.077,1,0.425,1.15
Á¤¼öºó,2019,04-05,NC,L 3:7,1,CF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.324,0.432,0.851,10,-0.11,0.020,1,,
Á¤¼öºó,2019,04-06,NC,L 5:6,1,CF,5,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.310,0.429,0.824,21,-1.08,-0.119,1,0.396,1.22
Á¤¼öºó,2019,04-07,NC,L 3:5,1,CF,5,1,2,1,0,0,3,0,0,1,0,0,0,1,0,0,0,0.319,0.447,0.843,19,-0.04,0.023,1,,
Á¤¼öºó,2019,04-10,@·Ôµ¥,W 3:1,2,CF,3,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.320,0.460,0.864,19,0.53,0.037,1,0.404,0.53
Á¤¼öºó,2019,04-11,@·Ôµ¥,W 5:1,1,CF,4,2,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0.315,0.444,0.848,21,-0.49,0.003,1,,
Á¤¼öºó,2019,04-12,@LG,L 0:3,1,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0.310,0.431,0.825,11,-1.27,-0.126,1,0.394,1.21
Á¤¼öºó,2019,04-13,@LG,L 2:5,2,CF,4,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.306,0.419,0.814,24,0.67,0.057,1,,
Á¤¼öºó,2019,04-14,@LG,W 8:0,1,CF,5,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.313,0.433,0.828,14,-0.53,0.027,1,0.395,0.52
Á¤¼öºó,2019,04-16,SK,W 8:3,1,CF,4,1,1,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0.310,0.423,0.818,20,1.27,-0.036,1,,
Á¤¼öºó,2019,04-17,SK,W 12:3,1,CF,3,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.324,0.432,0.844,15,0.53,0.031,1,0.412,0.41
Á¤¼öºó,2019,04-18,SK,L 3:4,1,CF,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.308,0.410,0.799,18,-1.16,-0.204,1,,
Á¤¼öºó,2019,04-19,@KIA,W 8:6,1,CF,3,1,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0.296,0.395,0.785,31,-1.01,-0.072,1,0.389,1.25
Á¤¼öºó,2019,04-20,@KIA,W 10:1,1,CF,5,1,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0.302,0.395,0.791,22,0.27,0.055,1,,
Á¤¼öºó,2019,04-25,@Å°¿ò,L 6:9,1,CF,5,0,3,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0.319,0.418,0.823,23,1.74,0.137,1,0.406,1.06
Á¤¼öºó,2019,04-26,·Ôµ¥,W 11:8,1,CF,5,0,1,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0.313,0.406,0.803,25,0.60,0.035,1,,
Á¤¼öºó,2019,04-27,·Ôµ¥,W 7:0,1,CF,4,2,3,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0.330,0.420,0.834,24,1.32,0.093,1,0.414,0.59
Á¤¼öºó,2019,04-28,·Ôµ¥,W 9:2,1,CF,3,2,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0.320,0.408,0.826,23,0.96,0.062,1,,
Á¤¼öºó,2019,05-22,@KT,L 1:3,8,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.314,0.400,0.811,9,-0.72,-0.091,0,0.411,1.83
Á¤¼öºó,2019,05-23,@KT,L 2:3,9,CF,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.314,0.400,0.816,5,0.47,0.020,0,,
Á¤¼öºó,2019,05-24,ÇÑÈ­,L 3:4,9,CF,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.303,0.385,0.793,13,-0.46,-0.081,1,0.408,2.33
Á¤¼öºó,2019,05-25,ÇÑÈ­,W 7:4,1,CF,2,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0.297,0.378,0.793,26,0.52,0.071,1,,
Á¤¼öºó,2019,05-26,ÇÑÈ­,W 2:1,1,CF,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.292,0.372,0.789,24,-0.19,-0.014,1,0.417,0.80
Á¤¼öºó,2019,05-28,»ï¼º,W 4:1,1,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.284,0.362,0.775,16,-0.50,-0.019,1,,
Á¤¼öºó,2019,05-29,»ï¼º,W 3:2,1,CF,5,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0.281,0.355,0.761,23,-0.26,0.125,1,0.405,1.90
Á¤¼öºó,2019,05-30,»ï¼º,L 1:2,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.272,0.344,0.739,23,-0.85,-0.112,1,,
Á¤¼öºó,2019,05-31,@KT,L 2:3,9,CF,3,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0.273,0.344,0.741,19,-0.48,-0.044,1,0.397,0.99
Á¤¼öºó,2019,06-01,@KT,L 3:13,9,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.273,0.341,0.735,13,-1.34,-0.086,1,,
Á¤¼öºó,2019,06-02,@KT,W 7:4,9,CF,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.272,0.338,0.728,17,0.21,0.032,1,0.390,0.53
Á¤¼öºó,2019,06-04,@KIA,W 7:2,9,CF,2,2,1,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0.275,0.341,0.739,14,1.10,0.025,1,,
Á¤¼öºó,2019,06-05,@KIA,W 5:4,2,CF,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.268,0.331,0.724,22,-0.67,-0.039,1,0.393,0.93
Á¤¼öºó,2019,06-06,@KIA,L 3:12,9,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.267,0.329,0.719,9,-0.95,-0.034,1,,
Á¤¼öºó,2019,06-07,Å°¿ò,W 7:1,2,CF,3,1,2,0,0,0,2,2,1,0,2,0,0,0,0,0,0,0.275,0.336,0.737,20,2.40,0.051,1,0.401,0.52
Á¤¼öºó,2019,06-08,Å°¿ò,L 4:5,2,CF,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.266,0.325,0.715,17,-1.29,-0.199,1,,
Á¤¼öºó,2019,06-09,Å°¿ò,L 0:4,9,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.321,0.707,7,-0.52,-0.060,1,0.386,1.19
Á¤¼öºó,2019,06-11,@ÇÑÈ­,L 1:4,5,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.318,0.703,3,-0.18,-0.010,0,,
Á¤¼öºó,2019,06-12,@ÇÑÈ­,W 9:6,1,CF,5,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.265,0.321,0.706,19,0.90,0.096,1,0.385,1.06
Á¤¼öºó,2019,06-13,@ÇÑÈ­,W 7:2,1,CF,4,2,2,1,0,0,3,2,0,0,0,0,0,1,0,0,1,0.271,0.331,0.716,26,1.76,0.259,1,,
Á¤¼öºó,2019,06-14,LG,W 7:4,1,CF,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0.265,0.324,0.699,28,-1.47,-0.063,1,0.376,0.55
Á¤¼öºó,2019,06-15,LG,L 3:4,1,CF,2,1,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0.262,0.320,0.701,27,0.77,0.074,1,,
Á¤¼öºó,2019,06-16,LG,W 5:3,1,CF,5,1,2,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0.266,0.322,0.703,21,-1.20,-0.071,1,0.381,1.17
Á¤¼öºó,2019,06-18,NC,W 10:7,1,CF,2,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0.263,0.318,0.705,31,0.97,0.099,1,,
Á¤¼öºó,2019,06-19,NC,W 1:0,1,CF,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.262,0.317,0.701,10,-0.05,0.018,1,0.384,1.08
Á¤¼öºó,2019,06-20,NC,W 14:2,1,CF,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.259,0.312,0.690,28,-1.64,-0.079,1,,
Á¤¼öºó,2019,06-21,@SK,L 1:14,1,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,0.307,0.681,7,-0.70,-0.053,1,0.373,0.70
Á¤¼öºó,2019,06-22,@SK,L 0:3,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.301,0.668,24,-0.75,-0.062,1,,
Á¤¼öºó,2019,06-23,@SK,L 2:3,1,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.249,0.299,0.665,4,-0.38,-0.059,0,0.366,2.61
Á¤¼öºó,2019,06-25,@»ï¼º,L 2:11,3,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,0.298,0.662,6,-0.26,0.000,0,,
Á¤¼öºó,2019,06-27,@»ï¼º,W 9:1,1,CF,5,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.246,0.296,0.659,25,-0.45,0.027,1,0.363,0.35
Á¤¼öºó,2019,06-28,·Ôµ¥,W 3:2,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.242,0.290,0.647,13,0.08,0.052,1,,
Á¤¼öºó,2019,06-29,·Ôµ¥,L 0:4,1,CF,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.242,0.289,0.647,24,-0.48,-0.031,1,0.358,0.69
Á¤¼öºó,2019,06-30,·Ôµ¥,L 0:4,9,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.238,0.285,0.642,13,-0.49,-0.047,1,,
Á¤¼öºó,2019,07-02,@Å°¿ò,L 3:6,9,CF,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.235,0.281,0.634,10,-0.95,-0.088,1,0.352,0.86
