Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
허도환,2019,03-30,@키움,L 1:3,5,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
허도환,2019,03-31,@키움,W 8:7,8,C,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.000,0.250,16,-0.58,0.017,1,,
허도환,2019,04-04,롯데,W 7:6,5,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.250,0,0.00,0.000,0,0.250,0.00
허도환,2019,04-06,삼성,W 2:1,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.167,9,-0.62,-0.057,1,,
허도환,2019,04-12,KIA,D 4:4,8,C,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0.000,0.000,0.300,18,-0.03,0.029,1,0.300,0.99
허도환,2019,04-17,@두산,L 3:12,5,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.273,5,-0.51,-0.001,0,,
허도환,2019,04-18,@두산,W 4:3,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.214,9,-0.84,-0.080,1,0.214,1.04
허도환,2019,04-19,NC,L 11:14,4,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.214,0,0.00,0.000,0,,
허도환,2019,04-24,@삼성,W 9:8,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.188,7,-0.38,-0.027,1,0.188,0.53
허도환,2019,04-30,키움,L 5:15,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.167,7,-0.43,-0.042,1,,
허도환,2019,05-05,@롯데,W 4:3,8,C,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.056,0.222,0.413,8,0.19,0.151,1,0.190,1.04
허도환,2019,05-07,한화,W 11:2,6,C,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.056,0.222,0.449,6,0.22,0.000,0,,
허도환,2019,05-08,한화,W 17:2,6,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,0.211,0.428,5,-0.54,0.000,0,0.217,0.00
허도환,2019,05-09,한화,L 1:6,6,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,0.211,0.428,0,0.00,0.000,0,,
허도환,2019,05-11,@KIA,W 10:3,8,C,2,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.095,0.286,0.526,12,0.52,0.040,1,0.240,0.45
허도환,2019,05-16,@NC,L 2:5,5,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,0.286,0.526,0,0.00,0.000,0,,
허도환,2019,05-17,두산,L 1:3,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,0.250,0.464,10,-0.07,-0.015,1,0.214,0.69
허도환,2019,05-23,@LG,L 1:2,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.074,0.222,0.416,16,-1.72,-0.184,1,,
허도환,2019,05-25,@NC,L 7:10,6,C,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0.074,0.222,0.465,8,0.16,0.023,0,0.242,0.33
허도환,2019,05-30,KT,W 3:2,9,C,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.103,0.241,0.499,9,0.14,0.008,1,,
허도환,2019,06-02,한화,W 5:2,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.094,0.219,0.456,8,-1.03,-0.077,1,0.237,0.81
허도환,2019,06-06,@키움,L 2:6,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.088,0.206,0.431,12,-0.58,-0.065,1,,
허도환,2019,06-07,삼성,W 4:2,6,C,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.086,0.200,0.438,13,0.23,0.021,0,0.238,3.26
