Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이유찬,2019,04-16,SK,W 8:3,2,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
이유찬,2019,04-17,SK,W 12:3,6,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
이유찬,2019,04-18,SK,L 3:4,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
이유찬,2019,04-20,@KIA,W 10:1,6,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,-0.25,0.000,0,,
이유찬,2019,05-23,@KT,L 2:3,2,PR,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.500,0.500,1.000,2,1.09,0.067,0,0.500,1.29
이유찬,2019,05-24,한화,L 3:4,8,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.500,5,-1.52,-0.161,1,,
이유찬,2019,07-14,@롯데,W 8:2,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0,0.00,0.000,0,0.250,0.00
이유찬,2019,07-16,KT,L 2:7,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.400,3,-0.25,-0.002,0,,
이유찬,2019,07-17,KT,L 4:6,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.400,0,0.00,0.000,0,0.200,0.00
이유찬,2019,07-18,KT,L 4:7,9,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.400,0,0.00,0.000,0,,
이유찬,2019,08-22,@삼성,W 13:1,3,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.333,4,-0.12,0.000,0,0.167,0.00
이유찬,2019,08-23,@삼성,W 8:4,5,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0,0.00,0.000,0,,
이유찬,2019,08-24,@한화,W 13:3,9,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0,0.00,0.000,0,0.167,0.00
이유찬,2019,08-27,SK,W 4:2,4,PR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0,0.15,0.002,0,,
이유찬,2019,09-13,KIA,W 6:2,4,PR,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0,0.15,0.002,0,0.167,0.15
이유찬,2019,09-15,@LG,L 4:10,1,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0,0.00,0.000,0,,
이유찬,2019,09-19,@SK,W 6:4,3,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0,0.00,0.000,0,0.167,0.00
이유찬,2019,09-19,@SK,W 7:3,2,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0,0.00,0.000,0,,
이유찬,2019,09-20,KIA,W 6:2,9,3B,3,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.222,0.222,0.444,9,0.22,0.075,1,0.222,0.81
이유찬,2019,09-22,LG,L 3:6,5,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200,0.200,0.400,4,-0.47,-0.112,0,,
이유찬,2019,09-24,@NC,D 7:7,4,PR,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.273,0.273,0.545,3,0.23,0.069,0,0.273,1.82
이유찬,2019,09-25,@롯데,W 7:0,8,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.250,0.500,7,-0.38,-0.036,1,,
이유찬,2019,09-26,@삼성,W 11:0,7,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.231,0.462,1,-0.25,0.000,0,0.231,0.00
이유찬,2019,09-28,한화,W 7:6,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.231,0.462,0,0.00,0.000,0,,
이유찬,2019,10-01,NC,W 6:5,2,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.231,0.462,0,0.24,0.053,0,0.231,2.33
